 slim_337491191 slim_337491361 slim_337491394 slim_337491413 slim_337491275 slim_337491406 slim_337491281 slim_337491399 slim_337491295 slim_337491365 slim_337491266 slim_337491398 slim_337491177 slim_337491345 slim_337491386 slim_337491315 slim_337491411 slim_337491162 slim_337491314 slim_337491326 slim_337491387 slim_337491369 slim_337491400 slim_337491373 slim_337491203 slim_337491329 slim_337491271 slim_337491376 slim_337491409 slim_337491280 slim_337491321 slim_337491335 slim_337491416 slim_337491348 slim_337491074 slim_337491333 slim_337491414 slim_337491269 slim_337491382 slim_337491341 slim_337491357 slim_337491324 slim_337491312 slim_337491223 slim_337491188 slim_337491374 slim_337491307 slim_337491393 slim_337491412 slim_337491219 slim_337491245 slim_337491121 slim_337491383 slim_337491363 slim_337491062 slim_337491094 slim_337491410 slim_337491190 slim_337491405 slim_337491350 slim_337491310 slim_337491320 slim_337491248 slim_337491323 slim_337491379 slim_337491403 slim_337491355 slim_337491381 slim_337491147 slim_337491088 slim_337491077 slim_337491129 slim_337491222 slim_337491165 slim_337491338 slim_337491402 slim_337491397 slim_337491250 slim_337491367 slim_337491344 slim_337491391 slim_337491380 slim_337491180 slim_337491215 slim_337491349 slim_337491239 slim_337491112 slim_337491415 slim_337491396 slim_337491176 slim_337491370 slim_337491175
10 0.00029075 0.00040295 0.0003072 0.00056625 0.00040835 0.0003643 0.0002345 0.0005462 0.0005476 0.00063545 0.0001131 0.0003325 0.0006864 0.00045635 0.00047205 0.0005559 0.00045435 0.0007934 0.0006068 0.0005985 0.00064015 0.00048215 0.0002142 0.00059115 0.00060555 0.0001741 0.0004486 0.0003574 0.0002346 0.00057315 0.00068265 0.00051135 0.00051575 5.675e-05 0.0003701 0.00045185 0.00060095 0.0006719 5.665e-05 9.9e-05 0.00038315 0.0003926 0.0007102 0.0003477 0.0005253 0.000307 0.0006718 0.0006841 0.00063885 0.00036425 0.00062575 0.0002906 0.000451 0.0003184 0.0005319 0.0002906 0.00051935 0.0004718 0.0002149 0.00030015 0.00052245 0.0001948 0.00041445 5.665e-05 0.00029065 0.00058685 0.00049115 0.00075615 0.0003122 0.0003181 0.0005318 0.0005908 0.00040835 0.000482 0.0002981 0.0002943 0.0004301 0.00066555 0.00063925 0.00036415 0.00061895 0.00063545 0.00060305 6.26e-05 0.0005984 9.92e-05 0.0001801 0.00054775 0.0004488 0.00027685 0.00029415 0.00048195
11 0.00032755 0.00036045 0.0003831 0.00056175 0.0003152 0.0004486 0.0003462 0.00053195 0.00044285 0.0005248 0.0003325 0.0005949 0.00062445 0.00043855 0.00039635 0.00040565 0.00040075 0.00077145 0.0005617 0.0005708 0.0005616 0.00043635 0.0004595 0.0004681 0.0005563 0.0003101 0.0005841 0.00043185 0.0003463 0.0005102 0.0005794 0.00063735 0.0004096 0.00032275 0.00045855 0.0005209 0.00045075 0.0005747 0.0003326 0.0003781 0.00035915 0.00047445 0.00060705 0.00038305 0.0005166 0.00038325 0.0005746 0.000622 0.0005552 0.00044855 0.00048155 0.00032775 0.00042855 0.0003557 0.00042275 0.00032755 0.0005075 0.00042525 0.00031 0.0003827 0.00043605 0.00041545 0.00035755 0.00033255 0.00032755 0.00065735 0.00062015 0.0007003 0.0003931 0.00035515 0.00042265 0.00044045 0.0003152 0.0004362 0.0004303 0.00038265 0.00041105 0.00063475 0.00056995 0.00044845 0.000455 0.00051035 0.000464 0.000328 0.00045385 0.0003684 0.00031995 0.00044305 0.0005744 0.00039195 0.00037255 0.0004362
12 0.00059785 0.00054985 0.00065555 0.0005584 0.0006133 0.00057085 0.00057875 0.0005799 0.000575 0.00051165 0.0006864 0.00062445 0.0008166 0.000545 0.00044415 0.000441 0.0004552 0.00045695 0.0004748 0.00050435 0.00052795 0.0005861 0.0006317 0.00046345 0.00053175 0.00069295 0.00055165 0.00055135 0.00057885 0.0005408 0.00046365 0.0005421 0.00047465 0.0006784 0.0005778 0.00062405 0.0004445 0.00046355 0.0006865 0.00071495 0.0006099 0.00057125 0.0004412 0.00057175 0.00053205 0.00065535 0.00046345 0.00043555 0.00046705 0.0005708 0.0004686 0.00059835 0.00053825 0.00057615 0.00040865 0.00059815 0.00060685 0.0005862 0.00060945 0.0005506 0.0005021 0.00065535 0.0005394 0.00068645 0.0005982 0.00051265 0.00057205 0.0004359 0.00066195 0.00057565 0.00040895 0.0004409 0.0006133 0.00058595 0.0006391 0.00055155 0.0005828 0.0005746 0.0004567 0.0005707 0.00044105 0.0005219 0.0005138 0.00068145 0.00049105 0.000707 0.0007001 0.00057515 0.00054335 0.00060745 0.00054345 0.0005858
13 0.00040595 0.00041495 0.00042005 0.00058055 0.0004005 0.0004362 0.000445 0.00052315 0.00043275 0.0005259 0.00045635 0.00043855 0.000545 0.0006806 0.00040385 0.00036435 0.00040995 0.000706 0.0005595 0.0005664 0.00053945 0.00043105 0.00055565 0.0004716 0.0004664 0.0004648 0.00057185 0.0003981 0.0004451 0.00055195 0.00052145 0.0006328 0.0003859 0.0004706 0.00041645 0.0004323 0.00034185 0.000402 0.00045645 0.0004752 0.00046235 0.00043255 0.0005212 0.00039895 0.00057855 0.00041985 0.00040195 0.0005377 0.00052215 0.0004362 0.00037115 0.0004059 0.00036035 0.0004056 0.0003882 0.0004058 0.0005853 0.00047085 0.000444 0.0004097 0.00040975 0.00039125 0.000365 0.0004564 0.00040585 0.00052095 0.00060505 0.0005518 0.00039965 0.00040565 0.0003881 0.00040005 0.0004005 0.00043085 0.00050075 0.000415 0.00040955 0.00061505 0.0005495 0.0004361 0.0003472 0.0004989 0.00042265 0.00045865 0.00037175 0.0004895 0.0004453 0.0004329 0.00058615 0.0004639 0.0004292 0.00043095
14 0.0003645 0.00029355 0.0005703 0.0006854 0.0004146 0.000387 0.0002522 0.00055615 0.00039125 0.0004443 0.00047205 0.00039635 0.00044415 0.00040385 0.0001212 0.00011355 8.645e-05 0.00071515 0.00053785 0.0004863 0.0005421 0.0004373 0.0005509 0.0003454 0.00044855 0.0004936 0.0006636 0.00038945 0.0002523 0.0004492 0.0005561 0.00071495 0.00026385 0.0004439 0.00040985 0.00056965 0.00020395 0.00033025 0.00047215 0.0005326 0.00031925 0.00041925 0.00049615 0.0004227 0.0003389 0.0005701 0.00033015 0.0004378 0.00033595 0.00038695 0.000248 0.0003645 0.0003812 0.000305 6.095e-05 0.0003644 0.0005739 0.00037305 0.0003463 0.0002752 0.0002895 0.0005711 0.00032765 0.0004721 0.00036445 0.00073445 0.0006961 0.0005785 0.0005926 0.0003044 6.125e-05 0.00014875 0.0004146 0.00043715 0.0005053 0.0002811 0.00043855 0.00055905 0.0003324 0.00038685 0.00022225 0.00044835 0.00030755 0.00047 0.00030785 0.0005045 0.00051665 0.0003914 0.0006355 0.0003128 0.00025215 0.0004371
15 0.00036025 0.00028795 0.00056575 0.0006648 0.0003568 0.00043625 0.0003409 0.0004909 0.00032565 0.00038705 0.0005559 0.00040565 0.000441 0.00036435 0.00011355 0.0001453 0.0001304 0.0006951 0.0005501 0.0004629 0.00052165 0.0004328 0.00063475 0.0003049 0.0004269 0.0005238 0.00069665 0.0004255 0.000341 0.00043785 0.00050125 0.0007481 0.0002791 0.00052785 0.00045895 0.00055715 0.00016545 0.0003448 0.000556 0.0006164 0.0003543 0.00046835 0.00044105 0.000451 0.0004081 0.00056555 0.0003447 0.00043445 0.00030975 0.0004362 0.0002087 0.00036045 0.00034185 0.0003004 7.285e-05 0.00036035 0.0005509 0.00037455 0.00040935 0.00032315 0.00031785 0.00062005 0.00028705 0.00055595 0.0003604 0.0007327 0.0007292 0.0005768 0.0005879 0.00030025 7.315e-05 0.00010835 0.0003568 0.00043265 0.0005184 0.00032835 0.0004341 0.00052045 0.00032685 0.0004361 0.00016985 0.00037 0.0003032 0.0005539 0.0002691 0.0005884 0.0005467 0.0003258 0.00066865 0.00040145 0.00030025 0.00043245
16 0.00036025 0.0003146 0.00058025 0.0006923 0.00042775 0.00037995 0.0002563 0.0005694 0.00040755 0.00045805 0.00045435 0.00040075 0.0004552 0.00040995 8.645e-05 0.0001304 0.0001716 0.00072265 0.00053275 0.00050695 0.00054915 0.0004473 0.0005331 0.00036255 0.0004588 0.00049295 0.00065335 0.0003822 0.0002564 0.0004538 0.00055975 0.0007048 0.00026175 0.0004263 0.00040275 0.0005826 0.0002106 0.00033385 0.00045445 0.00051485 0.0003405 0.00041215 0.00049965 0.00042065 0.00036025 0.00058005 0.00033375 0.00044855 0.00035725 0.0003799 0.0002543 0.0003607 0.00038745 0.00030065 8.61e-05 0.0003605 0.0005909 0.0003806 0.00033365 0.0002791 0.0002875 0.00056375 0.0003446 0.0004544 0.00036055 0.00073475 0.000686 0.00057885 0.0006024 0.00030045 8.64e-05 0.0001657 0.00042775 0.00044715 0.00050495 0.0002842 0.0004486 0.0005788 0.00035355 0.0003798 0.00022845 0.0004618 0.0003177 0.00045235 0.0003146 0.00048685 0.00051595 0.0004077 0.00062535 0.00031695 0.0002561 0.00044695
17 0.0007448 0.00075125 0.0007866 0.00053715 0.0007603 0.000755 0.0007801 0.0004839 0.00069175 0.00045685 0.0007934 0.00077145 0.00045695 0.000706 0.00071515 0.0006951 0.00072265 0.0004667 0.000468 0.00046045 0.00056145 0.0007703 0.0006317 0.00053965 0.0006107 0.00082505 0.0005049 0.00071125 0.0007802 0.0004865 0.00045685 0.00046545 0.0006745 0.00081045 0.0007397 0.00070255 0.00069835 0.0006998 0.0007935 0.00076135 0.0008074 0.00071715 0.0004719 0.00071765 0.0005319 0.0007864 0.0006997 0.00045705 0.000503 0.00075495 0.00070505 0.0007453 0.00072155 0.0007605 0.00068 0.0007451 0.0005372 0.00070295 0.0007564 0.00073005 0.00070115 0.000739 0.0006773 0.00079345 0.00074515 0.0004676 0.00049035 0.0004667 0.0007707 0.0007601 0.00067995 0.0006857 0.0007603 0.00077015 0.00066605 0.0007281 0.0007678 0.00047495 0.00045675 0.00075485 0.0006783 0.0005031 0.0007507 0.000789 0.0006901 0.00077845 0.00080995 0.0006919 0.00052225 0.0007482 0.00074515 0.00077
18 0.0005464 0.0006409 0.000685 0.000562 0.0005996 0.00058965 0.00057205 0.00057325 0.0005566 0.00050575 0.0006068 0.0005617 0.0004748 0.0005595 0.00053785 0.0005501 0.00053275 0.000468 0.0007726 0.0005477 0.00055925 0.00064295 0.0005421 0.00047485 0.0005779 0.0006838 0.0004844 0.0005251 0.00057215 0.0004767 0.0004242 0.00047485 0.0004272 0.0006312 0.0005642 0.0006164 0.00052005 0.00054835 0.0006069 0.00060295 0.00064125 0.00055765 0.00046185 0.00050955 0.0005108 0.0006848 0.00054825 0.00050055 0.00055695 0.0005896 0.00054295 0.0005466 0.0005852 0.0005845 0.0005625 0.0005464 0.0006436 0.0005188 0.00050865 0.0005714 0.0004673 0.0005819 0.0005281 0.00060685 0.0005464 0.0004839 0.0005054 0.0004676 0.00065895 0.00058395 0.0005624 0.0005499 0.0005996 0.0006428 0.0006193 0.0005726 0.0006399 0.00060555 0.00055615 0.0005895 0.00050275 0.00050685 0.00059835 0.00060185 0.0005053 0.0006274 0.00065855 0.0005568 0.0005091 0.00056835 0.00059665 0.0006428
19 0.0005256 0.00051885 0.00065535 0.00058625 0.00052205 0.0006347 0.00057195 0.0004033 0.0005198 0.00039605 0.0005985 0.0005708 0.00050435 0.0005664 0.0004863 0.0004629 0.00050695 0.00046045 0.0005477 0.000347 0.0006305 0.0006311 0.00046685 0.000304 0.00041285 0.0006131 0.00057155 0.0006236 0.00057205 0.00044675 0.00049895 0.0005321 0.0005999 0.0006173 0.00061055 0.00062885 0.0005557 0.00065225 0.0005986 0.00055755 0.00058035 0.000588 0.0005218 0.0006166 0.00048275 0.00065515 0.00065215 0.00050665 0.0004312 0.00063465 0.00056625 0.00052585 0.0005907 0.00054895 0.0004457 0.00052575 0.0004838 0.0005686 0.00057465 0.00050745 0.00059215 0.00061615 0.00042415 0.00059855 0.0005258 0.00060795 0.0005494 0.0006074 0.0006307 0.00054855 0.0004459 0.0004536 0.00052205 0.00063095 0.00039545 0.00051265 0.0006538 0.00048225 0.0004016 0.00063455 0.0005739 0.0004257 0.00063155 0.0005871 0.0005435 0.0005764 0.00058915 0.00051995 0.0005903 0.00053105 0.0005314 0.00063075
20 0.0005927 0.0005308 0.00053515 0.00052495 0.00054105 0.000576 0.00059095 0.00061525 0.0006157 0.00057735 0.00064015 0.0005616 0.00052795 0.00053945 0.0005421 0.00052165 0.00054915 0.00056145 0.00055925 0.0006305 0.0008227 0.0005244 0.00066085 0.00059945 0.0005687 0.00057905 0.00058585 0.0005541 0.00059105 0.0005962 0.0005387 0.00062995 0.00052765 0.00063135 0.0005893 0.00062295 0.00048825 0.0005209 0.00064025 0.00065255 0.0005566 0.0006001 0.00051625 0.00056925 0.00058205 0.00053495 0.0005208 0.00050105 0.000581 0.00057595 0.0005154 0.00059295 0.00052635 0.00057075 0.0005333 0.00059275 0.00056405 0.0006363 0.00061345 0.00059565 0.0005583 0.00060895 0.00060055 0.0006402 0.0005928 0.0005459 0.0005895 0.0005217 0.0005479 0.00057025 0.0005333 0.00054765 0.00054105 0.00052425 0.0006239 0.0005913 0.00047845 0.0006362 0.0005668 0.00057585 0.00048465 0.00059175 0.0004661 0.0006457 0.00053785 0.0006438 0.00059255 0.00061585 0.00057695 0.0006035 0.00058215 0.0005243
21 0.0004679 0.00037975 0.0003304 0.00053685 0.0004158 0.0003826 0.00044035 0.00064735 0.00058225 0.0006492 0.00048215 0.00043635 0.0005861 0.00043105 0.0004373 0.0004328 0.0004473 0.0007703 0.00064295 0.0006311 0.0005244 0.0006603 0.00061325 0.0005754 0.00047145 0.0003826 0.00063635 0.00046135 0.00044045 0.00066805 0.0006224 0.0006788 0.0004681 0.00043505 0.0004299 0.00054425 0.00039615 0.0003304 0.00048225 0.00055795 0.00038825 0.00044355 0.0005901 0.00043645 0.0006281 0.0003305 0.00033025 0.00058575 0.0005773 0.00038255 0.00038365 0.00046815 0.0003837 0.0004361 0.0004286 0.00046795 0.0005637 0.00060285 0.00048865 0.00047915 0.00043635 0.0004772 0.0004978 0.0004822 0.000468 0.00058435 0.00066525 0.000537 0.0003777 0.0004356 0.0004285 0.00046365 0.0004158 0.0003304 0.00052375 0.00047905 0.00034235 0.0007279 0.00061295 0.00038245 0.00041525 0.00061375 0.00034225 0.0004727 0.00041595 0.0005109 0.0004298 0.0005824 0.0005893 0.0005163 0.00043165 0.0003305
22 0.00041775 0.00054 0.00050235 0.00056975 0.00053545 0.0004954 0.00037145 0.0005412 0.0006088 0.0005974 0.0002142 0.0004595 0.0006317 0.00055565 0.0005509 0.00063475 0.0005331 0.0006317 0.0005421 0.00046685 0.00066085 0.00061325 0.0003524 0.0005323 0.0005958 0.00036925 0.0004143 0.0004566 0.00037155 0.000535 0.00061805 0.00041425 0.00058455 0.0002521 0.00046345 0.00054335 0.0006798 0.00073895 0.0002143 0.0002046 0.0005109 0.0004635 0.00065555 0.0004747 0.0004971 0.00050215 0.00073885 0.00065595 0.00062055 0.00049535 0.00069875 0.0004179 0.00058805 0.00045545 0.00061075 0.0004177 0.00054935 0.0005329 0.0003419 0.00039945 0.0005854 0.0003145 0.00050655 0.00021425 0.00041775 0.00055255 0.00044285 0.0006956 0.0004696 0.00045515 0.00061065 0.00063465 0.00053545 0.0006131 0.0003524 0.0003935 0.0005728 0.00062965 0.00061105 0.00049525 0.0006978 0.0006072 0.0006817 0.00022065 0.00066145 0.00024255 0.0003375 0.00060895 0.0004523 0.000362 0.0004312 0.00061305
