 slim_337492193 slim_337492228 slim_337492016 slim_337492291 slim_337492105 slim_337492232 slim_337492194 slim_337492263 slim_337492009 slim_337492277 slim_337492251 slim_337492108 slim_337492254 slim_337492012 slim_337492153 slim_337492171 slim_337492273 slim_337492089 slim_337492285 slim_337492215 slim_337492278 slim_337492282 slim_337492145 slim_337492287 slim_337492182 slim_337492174 slim_337492154 slim_337492247 slim_337492220 slim_337492170 slim_337492149 slim_337492261 slim_337492284 slim_337492255 slim_337492222 slim_337492293 slim_337492096 slim_337492274 slim_337492221 slim_337492151 slim_337492147 slim_337492051 slim_337492111 slim_337492279 slim_337492100 slim_337492281 slim_337492242 slim_337492226 slim_337492129 slim_337492239 slim_337492146 slim_337492083 slim_337492109 slim_337492256 slim_337492068 slim_337492004 slim_337492082 slim_337492199 slim_337492024 slim_337491920 slim_337492148 slim_337492275 slim_337492167 slim_337491959 slim_337492227 slim_337492280 slim_337492192 slim_337492061 slim_337492231 slim_337492236 slim_337492185 slim_337492157 slim_337492052 slim_337492295 slim_337492107 slim_337492183 slim_337491970 slim_337491962 slim_337492270 slim_337492248 slim_337492234 slim_337491911 slim_337492244 slim_337491982 slim_337492074 slim_337492283 slim_337492294 slim_337492044 slim_337492260 slim_337492290 slim_337492292 slim_337492223 slim_337492286 slim_337492250 slim_337492039 slim_337492272 slim_337492257 slim_337492288
10 0.00012015 0.00015825 0.0001205 0.00012055 0.000185 0.0002124 0.00014785 0.00012755 0.0001221 0.00017555 0.0002212 0.00011165 0.0001611 0.00017715 0.00016195 0.000117 0.0001757 0.0001956 0.0001207 0.0001477 0.0001317 0.00012045 0.0001859 0.00011335 0.0001202 0.00014875 0.00018505 0.0002211 0.00012665 0.0001758 0.00015785 0.0001317 0.0001213 0.0001108 0.00021235 0.0002109 0.00015845 0.00012155 0.00012735 0.0001351 0.000186 0.00011175 0.00015125 0.00014765 0.000177 0.00013565 0.00015825 0.00021265 0.0001217 0.0001109 0.0001492 0.0001264 0.00012265 0.0001478 0.0001189 0.00011235 0.0001668 0.00018625 0.00021585 0.00013325 0.00015755 0.00012075 0.0001213 0.00018605 0.00013105 0.0001472 0.0001577 0.00024985 0.0001279 0.00012235 0.0001173 0.0001232 0.00024745 0.000148 0.0001216 0.00013415 0.00014885 0.0001852 0.000121 0.0001124 0.00024965 0.00015815 0.0001173 0.00024855 0.0002587 0.0001229 0.000123 0.00012075 0.00013155 0.0001773 0.000163 0.0001944 0.00012145 0.0002201 0.0001166 0.0001821 0.00011885 0.00013725
11 0.0001209 0.00015835 0.00012125 0.0001213 0.0001741 0.0002125 0.0001247 0.00011605 0.00012345 0.0001995 0.00011165 0.0001754 0.000162 0.00017775 0.00015145 9.325e-05 0.00017605 0.00020795 0.00012145 0.00012455 0.0001553 0.0001211 0.0002095 8.985e-05 0.00012095 0.00012455 0.00017415 0.00024385 0.00012655 0.0001759 0.00015835 0.00015415 0.00012165 8.79e-05 0.0002122 0.00021115 0.00014755 0.0001219 0.0001275 0.0001589 0.0002096 8.78e-05 0.0001285 0.0001245 0.00017755 0.00015905 0.00015835 0.0002125 0.0001108 8.8e-05 0.0001265 0.00010265 0.00012345 0.00012465 9.57e-05 0.00011375 0.0001432 0.00020895 0.00021635 0.0001112 0.00015805 0.0001215 0.00014485 0.000209 0.00015505 0.00012315 0.0001582 0.0002622 0.00011615 0.000121 9.355e-05 0.00011275 0.0002467 0.00012485 0.0001214 0.0001334 0.00012495 0.0001743 0.00012175 8.995e-05 0.000262 0.00015825 9.365e-05 0.00023785 0.00026 0.0001111 0.00012265 0.00012165 0.00013085 0.00017785 0.0001626 0.00020715 0.0001108 0.0002093 9.285e-05 0.00018145 9.555e-05 0.0001255
12 0.00012615 0.0001177 0.0001251 0.0001252 0.00018045 0.0001431 0.00016675 0.0001381 7.665e-05 0.00015225 0.0001611 0.000162 0.0001473 0.0001178 9.655e-05 0.0001665 0.00015215 0.00013095 0.00012535 0.00016725 7.745e-05 0.0001258 0.0001029 0.00011215 0.000126 0.0001527 0.00018035 0.00014135 0.0001152 0.0001674 0.0001161 7.655e-05 0.00012715 0.00017655 0.00015865 0.0001417 0.0001386 0.00012675 0.00011685 0.0001005 0.000103 0.00016145 0.0001246 0.0001672 0.0001179 0.00010225 0.0001177 0.0001585 0.0001559 0.000176 0.0001172 0.00016605 7.715e-05 0.00016645 0.0001169 0.0001112 0.0001147 0.000147 0.000101 0.0001186 0.0001157 0.0001251 0.0001402 0.00013165 7.56e-05 0.00015125 0.00011595 0.00015665 0.00014585 0.0001412 0.00016615 0.00010605 0.0001814 0.0001669 0.0001107 0.00014935 0.00011895 0.00018055 0.000125 0.0001266 0.0001563 0.0001176 0.00016665 0.0002258 0.00020525 0.0001416 7.64e-05 0.00012665 0.0001418 0.000118 0.00015135 0.00012995 0.000148 0.0001908 0.00016655 0.00015795 0.0001168 0.00014555
13 0.00014395 0.0001426 0.0001441 0.00014415 0.0001818 0.0001409 0.00017635 0.000169 0.00010845 0.0001409 0.00017715 0.00017775 0.0001178 0.0002118 0.00013895 0.000182 0.0001424 0.0001476 0.0001443 0.00017685 0.0001101 0.0001436 0.00010845 0.00014155 0.0001438 0.000176 0.00018165 0.0001473 0.0001478 0.00014195 0.0001426 0.00011065 0.0001445 0.0001786 0.00014085 0.00014585 0.0001635 0.000144 0.0001481 0.00013455 0.00010855 0.0001772 0.0001517 0.0001768 0.00010655 0.0001347 0.0001426 0.0001407 0.0001733 0.00017805 0.0001404 0.0001814 0.0001085 0.00017605 0.00014605 0.0001409 0.0001551 0.000137 0.0001163 0.00011275 0.0001423 0.00014415 0.0001716 0.00013725 0.0001098 0.0001809 0.00014245 0.00014635 0.0001767 0.0001723 0.00018165 0.0001371 0.0001796 0.0001765 0.00014335 0.00018015 0.00014265 0.0001818 0.00014395 0.00014225 0.0001458 0.0001425 0.00018215 0.0001959 0.0001905 0.0001727 0.00010885 0.00014445 0.0001724 0.00010625 0.0001759 0.000147 0.00016535 0.0001907 0.00018215 0.00014605 0.00014595 0.00017625
14 0.00012695 0.00013855 0.0001267 0.00012675 0.0001486 0.00016405 0.0001563 0.00012585 9.84e-05 0.00018435 0.00016195 0.00015145 9.655e-05 0.00013895 0.0001698 0.00015585 0.0001526 0.0001305 0.0001269 0.0001567 0.0001091 0.0001266 0.00013465 0.00012255 0.0001268 0.00016275 0.0001485 0.0001723 0.0001374 0.00016765 0.00013825 0.00010865 0.0001274 0.0001454 0.00017935 0.0001627 0.0001264 0.00012715 0.0001381 0.0001334 0.00013475 0.000151 0.00011475 0.00015665 0.000139 0.00013385 0.00013855 0.0001792 0.00012335 0.00014495 0.00012765 0.0001554 9.84e-05 0.000156 0.0001272 0.000133 0.00012525 0.00015735 0.00012255 0.0001293 0.00013795 0.00012675 0.0001513 0.00014225 0.0001085 0.00016135 0.0001381 0.0001563 0.0001338 0.0001409 0.0001556 9.445e-05 0.00020155 0.00015645 0.00013285 0.0001701 0.0001289 0.0001487 0.00012665 0.00011645 0.00015595 0.00013845 0.000156 0.00019465 0.0001733 0.00012965 9.805e-05 0.0001274 0.0001625 0.0001391 0.0001722 0.00013005 0.0001152 0.0001802 0.00015595 0.00017855 0.0001271 0.0001335
15 0.000126 0.00016285 0.00012625 0.0001263 0.00017845 0.00021645 0.00012925 0.0001167 0.00012835 0.00020425 0.000117 9.325e-05 0.0001665 0.000182 0.00015585 0.0001853 0.0001804 0.00021225 0.00012645 0.0001291 0.00016015 0.0001262 0.0002138 9.53e-05 0.00012605 0.0001297 0.0001785 0.00024815 0.0001273 0.00018035 0.00016295 0.0001592 0.00012655 9.285e-05 0.00021615 0.0002155 0.00015205 0.0001269 0.00012745 0.0001636 0.0002139 9.335e-05 0.00013295 0.00012905 0.0001819 0.00016365 0.00016285 0.00021645 0.0001157 9.295e-05 0.00013095 0.00010285 0.00012835 0.0001292 9.56e-05 0.000119 0.0001429 0.00021325 0.0002202 0.00011585 0.00016265 0.0001265 0.00015015 0.0002133 0.00016 0.0001287 0.0001628 0.00026595 0.00011555 0.0001265 9.355e-05 0.00011755 0.00025065 0.0001294 0.00012695 0.00013305 0.0001295 0.00017865 0.00012675 9.48e-05 0.00026575 0.00016275 9.365e-05 0.0002416 0.00026375 0.00011635 0.00012765 0.00012655 0.00013 0.0001821 0.00016215 0.00021165 0.0001157 0.00021365 9.355e-05 0.00018085 9.485e-05 0.00012565
16 0.0001416 0.00017655 0.00014185 0.0001419 0.0001511 0.000175 0.0001751 0.00018185 0.0001434 0.00017555 0.0001757 0.00017605 0.00015215 0.0001424 0.0001526 0.0001804 0.0002797 0.000152 0.00014205 0.0001757 0.00014285 0.0001417 0.00014135 0.0001774 0.00014145 0.0002106 0.00015095 0.00017705 0.00018135 0.00014105 0.00017665 0.00014305 0.00014215 0.00014115 0.0001754 0.0001762 0.00017685 0.0001421 0.0001816 0.0001647 0.00014145 0.0001754 0.00015075 0.00017565 0.00014245 0.00016475 0.00017655 0.00017565 0.00014245 0.0001405 0.00017685 0.00017995 0.0001434 0.00017505 0.00018195 0.000177 0.00019025 0.0001421 0.0001507 0.000143 0.00017635 0.0001419 0.0001766 0.0001415 0.0001427 0.00021175 0.0001765 0.00015075 0.0001817 0.00017705 0.00017995 0.0001438 0.00021055 0.000175 0.00017685 0.0002105 0.000177 0.0001511 0.0001414 0.0001424 0.00015035 0.00017645 0.0001805 0.0001596 0.00016045 0.0001776 0.0001437 0.00014215 0.0002032 0.0001425 0.0002095 0.0001514 0.0001424 0.00018645 0.0001805 0.0001805 0.0001819 0.0001814
17 0.00015125 0.00016385 0.00015135 0.0001514 0.00015015 0.00016595 0.0002069 0.00016935 0.00013155 0.0001694 0.0001956 0.00020795 0.00013095 0.0001476 0.0001305 0.00021225 0.000152 0.000213 0.00015155 0.0002074 0.0001067 0.0001511 0.00010875 0.000188 0.0001511 0.00022165 0.00015025 0.0001437 0.00016975 0.00016725 0.0001653 0.00010795 0.0001502 0.0001937 0.0001813 0.0001678 0.0001646 0.00015005 0.00017035 0.0001311 0.00010885 0.0002074 0.0001727 0.00020735 0.00014765 0.0001298 0.00016395 0.0001813 0.000151 0.00019315 0.00018725 0.0002118 0.00013025 0.00020655 0.0001925 0.0001756 0.0001914 0.00012435 0.0001318 0.00017465 0.000165 0.0001514 0.00015225 0.00010905 0.0001078 0.00022345 0.00016515 0.00010905 0.00016955 0.0001647 0.0002119 0.00013105 0.00020065 0.00020705 0.0001657 0.00019935 0.00018825 0.00015045 0.0001512 0.00017365 0.0001089 0.00016385 0.00021235 0.00017115 0.00012835 0.0001655 0.0001317 0.0001516 0.00019195 0.0001477 0.00019775 0.0001078 0.000151 0.0001874 0.00021195 0.0001863 0.00019245 0.00016925
18 8.485e-05 0.00015865 8.435e-05 8.435e-05 0.0001501 0.0002146 0.0001574 0.00012785 8.755e-05 0.0001782 0.0001207 0.00012145 0.00012535 0.0001443 0.0001269 0.00012645 0.00014205 0.00015155 0.0001686 0.00015725 8.71e-05 8.515e-05 0.0001431 0.00012395 8.49e-05 0.0001944 0.00015015 0.0001779 0.00012625 0.0001422 0.0001575 8.635e-05 8.585e-05 8.45e-05 0.00021455 0.00017925 0.00015885 8.615e-05 0.00012775 0.0001121 0.0001432 0.00012155 0.00012535 0.0001572 0.00014415 0.0001135 0.00015865 0.00021485 8.625e-05 8.46e-05 0.00015955 0.00013585 8.8e-05 0.00015735 0.00012915 0.00012315 0.00017665 0.00014345 0.0001826 0.00010875 0.00015725 8.46e-05 0.00012215 0.00014325 8.57e-05 0.000159 0.00015735 0.0002076 0.0001282 0.000123 0.00012675 8.855e-05 0.00024925 0.00015755 0.00012155 0.000157 0.0001604 0.0001503 8.48e-05 8.69e-05 0.0002074 0.00015855 0.00012675 0.000214 0.0002152 0.00012345 8.76e-05 8.54e-05 0.0001543 0.00014445 0.00019235 0.0001505 8.6e-05 0.0001872 0.00012605 0.0001842 0.0001291 0.00013755
19 0.00015675 0.0001571 0.00015705 0.0001571 0.0001741 0.00017535 0.0001239 0.00015215 0.00015885 0.00019915 0.0001477 0.00012455 0.00016725 0.00017685 0.0001567 0.0001291 0.0001757 0.0002074 0.00015725 0.0002475 0.00019025 0.00015705 0.0002086 0.00012615 0.0001568 0.00012455 0.00017415 0.0002431 0.00016265 0.0001757 0.0001574 0.0001901 0.00015715 0.00012395 0.0001751 0.0002106 0.00014655 0.00015755 0.0001629 0.00018985 0.0002087 0.00012465 0.000134 0.00012375 0.0001769 0.0001897 0.0001571 0.0001753 0.00014685 0.00012405 0.00012525 0.00012885 0.00015865 0.00012395 0.0001309 0.00014925 0.00013885 0.0002086 0.00018545 0.00014575 0.0001571 0.0001573 0.0001809 0.00020865 0.0001903 0.0001598 0.00015725 0.000226 0.000152 0.00015785 0.0001294 0.00014825 0.00020975 0.0001241 0.00015795 0.00016925 0.0001245 0.0001743 0.00015755 0.00012545 0.0002256 0.000157 0.0001294 0.0002018 0.00022395 0.0001477 0.0001586 0.00015735 0.00016185 0.00017695 0.0001617 0.00020695 0.0001466 0.0002091 0.0001292 0.0001808 0.00013085 0.0001517
20 8.67e-05 0.00010615 8.69e-05 8.695e-05 0.0001907 0.00016485 0.00018975 0.0001092 3.825e-05 0.0001218 0.0001317 0.0001553 7.745e-05 0.0001101 0.0001091 0.00016015 0.00014285 0.0001067 8.71e-05 0.00019025 6e-07 8.635e-05 5.91e-05 0.00010675 8.655e-05 0.00017705 0.00019055 9.785e-05 7.75e-05 0.00015835 0.0001089 3.8e-06 8.46e-05 0.0001685 0.0001806 0.0001335 0.0001403 8.42e-05 7.9e-05 3.48e-05 5.92e-05 0.00015475 0.00015845 0.0001902 0.00010995 3.225e-05 0.00010615 0.00018045 0.00012655 0.00016795 0.0001415 0.00016935 3.575e-05 0.00018945 0.00011185 8.31e-05 0.0001599 0.0001043 0.0001336 0.00011205 0.0001086 8.695e-05 7.72e-05 8.875e-05 2.85e-06 0.00014565 0.00010875 0.00016545 0.0001182 0.0001009 0.0001598 7.8e-05 0.0002035 0.0001899 7.38e-05 0.00011125 0.0001432 0.0001907 8.675e-05 0.00011985 0.00016525 0.00010605 0.0001603 0.00027515 0.0002335 0.0001136 3.945e-05 8.71e-05 0.000108 0.0001102 0.0001422 0.00010875 0.00011865 0.0002019 0.00015895 0.00015055 0.00011175 0.00012755
