 slim_761997977 slim_761997999 slim_761997974 slim_761997971 slim_761997979 slim_761997996 slim_761997986 slim_761997975 slim_761997972 slim_761997958 slim_761997987 slim_761997981 slim_761997994 slim_761997966 slim_761997970 slim_761998000 slim_761997988 slim_761997983 slim_761997984 slim_761998005 slim_761997982 slim_761997992 slim_761997962 slim_761997991 slim_761997968 slim_761997997 slim_761997980 slim_761998004 slim_761997965 slim_761997978 slim_761997963 slim_761997964 slim_761997967 slim_761997989 slim_761997993 slim_761997959 slim_761997960 slim_761997976 slim_761997995 slim_761997961 slim_761998001 slim_761997973 slim_761997998 slim_761997985 slim_761997990 slim_761998002 slim_761997969 slim_761998003
18 0.00016245 0.0001436 0.00015655 0.00016375 9.5e-05 0.0001376 0.0001453 0.0001469 0.00013795 0.0001685 0.00014545 0.00016545 0.0001458 0.0001654 0.0001614 0.00017015 0.0001527 0.00013245 0.0001324 0.0001106 0.0001183 0.0001186 0.000133 0.00015185 0.0001698 0.00016535 0.0001697 0.0001385 0.000146 0.0001669 0.00014525 0.0001653 0.00016025 0.00010895 0.00015695 8.495e-05 0.00012015 0.0001641 0.0001385 9.995e-05 0.0001627 0.000112 0.0001282 7.06e-05 0.00012175 0.00015965 0.00015525 0.0001069
19 0.00015865 0.00015095 0.00013335 0.0001426 0.0001163 0.00015045 0.00013275 0.0001681 0.0001254 0.0001717 0.00013515 0.00016805 0.0001525 0.0001566 0.0001741 0.00017665 0.00012345 0.0001279 0.0001106 0.000159 0.00013365 0.0001367 0.00012975 0.0001513 0.00017635 0.00015655 0.00017625 9.79e-05 0.00011925 0.0001641 0.0001327 0.00016835 0.0001696 0.0001095 0.00016615 0.00011305 0.000133 0.0001735 0.0001333 0.00011595 0.000155 0.00014715 0.00014505 0.000101 0.0001482 0.00014495 9.215e-05 0.0001136
20 0.0001179 0.0001255 0.0001452 0.00013055 0.000136 0.00013235 0.00015205 0.00011465 0.00012155 0.00013545 0.0001529 0.0001226 0.00012175 0.00011635 0.00013135 0.0001194 0.00015675 0.00011515 0.0001183 0.00013365 0.0001707 9.585e-05 0.000142 0.0001443 0.00012095 0.0001163 0.00012085 0.00014745 0.00014085 0.00012585 0.000152 0.0001235 0.000146 0.0001532 0.00013395 0.0001325 0.0001267 0.0001273 0.0001317 0.00013465 0.0001461 0.0001497 0.000137 0.00011125 0.00014375 0.00013585 0.00015615 0.0001453
21 0.0001208 0.00012165 0.00014585 0.00012385 0.0001375 0.00011555 0.000146 0.00012105 0.00012875 0.00011885 0.00014745 0.00012405 0.00010475 0.00012605 0.0001135 0.0001053 0.00015115 0.00012085 0.0001186 0.0001367 9.585e-05 0.0001735 0.00013655 0.00013855 0.00010285 0.000126 0.0001028 0.00015155 0.0001522 0.0001224 0.00014595 0.000123 0.0001296 0.0001553 0.00013365 0.00013295 0.00013115 0.0001147 0.00011405 0.00013615 0.00012885 0.000147 0.0001425 0.00011155 0.00013505 0.00013175 0.0001617 0.000148
22 0.0001276 0.00013895 9.82e-05 0.00013525 0.00014495 0.00011165 8.235e-05 0.000135 0.00014415 0.0001268 8.405e-05 0.00013175 0.0001326 0.0001661 0.00011545 0.00013835 9.77e-05 0.00016175 0.000133 0.00012975 0.000142 0.00013655 0.0001596 0.000105 0.0001366 0.00016605 0.0001365 7.98e-05 9.43e-05 0.0001464 8.23e-05 0.0001322 0.0001058 0.0001095 0.0001111 0.0001405 0.00015025 0.00013165 0.00011215 0.0001446 0.0001101 0.0001224 0.00014925 0.00013065 0.00012825 0.000126 0.0001177 0.00011665
23 0.00012695 0.00013195 0.0001233 0.00013555 0.00014725 0.0001007 9.47e-05 0.0001187 0.00014165 7.005e-05 9.13e-05 0.0001007 0.0001006 0.00016145 9.495e-05 9.69e-05 0.00010325 0.0001635 0.00015185 0.0001513 0.0001443 0.00013855 0.000105 0.0001401 9.505e-05 0.0001614 9.495e-05 0.00011915 0.0001213 0.0001157 9.465e-05 0.00010165 7.01e-05 0.0001243 0.0001016 0.0001451 0.00014825 0.00010195 0.00012545 0.0001435 9.595e-05 0.0001138 0.0001449 0.00014615 0.00010105 0.0001406 0.00014405 0.00012225
24 9.53e-05 0.0001209 0.0001335 0.00010035 0.0001686 9.76e-05 0.0001348 9.535e-05 0.0001506 3.315e-05 0.00013915 7.735e-05 6.18e-05 0.00012795 6.885e-05 3.71e-05 0.00013615 0.0001533 0.0001698 0.00017635 0.00012095 0.00010285 0.0001366 9.505e-05 6.63e-05 0.0001279 3.315e-05 0.00016485 0.0001616 8.05e-05 0.00013475 7.675e-05 6.89e-05 0.00016505 0.0001124 0.00017045 0.00014565 6.305e-05 0.00010545 0.00016235 7.7e-05 0.0001338 0.0001429 0.000168 9.71e-05 0.0001242 0.00016785 0.00016085
25 0.0001099 8.745e-05 0.000153 9.425e-05 0.0001703 0.0001737 0.00016615 0.0001165 8.515e-05 0.00016075 0.00016545 0.00012075 0.00016895 1.5e-07 0.00013245 0.00012405 0.00015785 8.175e-05 0.00016535 0.00015655 0.0001163 0.000126 0.00016605 0.0001614 0.0001279 1e-07 0.0001278 0.00016205 0.0001466 8.04e-05 0.0001661 0.0001188 0.00016545 0.000171 0.0001234 0.0001711 9.065e-05 0.0001213 0.0001743 0.00016645 0.000166 0.0001636 8.835e-05 0.00016915 0.0001688 8.58e-05 0.00011985 0.0001674
26 9.52e-05 0.0001208 0.0001334 0.00010025 0.0001685 9.75e-05 0.0001347 9.525e-05 0.0001505 3.305e-05 0.00013905 7.725e-05 6.17e-05 0.00012785 6.875e-05 3.7e-05 0.00013605 0.0001532 0.0001697 0.00017625 0.00012085 0.0001028 0.0001365 9.495e-05 3.315e-05 0.0001278 6.61e-05 0.00016475 0.0001615 8.04e-05 0.00013465 7.665e-05 6.88e-05 0.00016495 0.0001123 0.00017035 0.00014555 6.295e-05 0.00010535 0.00016225 7.69e-05 0.0001337 0.0001428 0.0001679 9.7e-05 0.0001241 0.00016775 0.00016075
27 0.00011655 0.0001463 6.715e-05 0.0001235 0.00014525 0.00014355 6.4e-05 0.00014315 0.0001195 0.0001621 7.73e-05 0.000142 0.0001606 0.0001621 0.0001476 0.0001646 9.04e-05 0.0001537 0.0001385 9.79e-05 0.00014745 0.00015155 7.98e-05 0.00011915 0.00016485 0.00016205 0.00016475 0.0 4.635e-05 0.00016205 6.395e-05 0.00014185 0.000145 7.785e-05 0.00012465 0.00013755 0.0001523 0.00014975 0.00011015 0.0001434 0.00011755 0.00013435 0.0001538 0.0001391 0.00015045 0.00011165 6.65e-05 9.145e-05
28 9.635e-05 0.000132 5.57e-05 0.0001328 0.0001529 0.00013165 7.55e-05 0.0001218 0.00011905 0.00016515 7.18e-05 0.0001241 0.0001619 0.00014665 0.00013115 0.0001595 9.545e-05 0.0001519 0.000146 0.00011925 0.00014085 0.0001522 9.43e-05 0.0001213 0.0001616 0.0001466 0.0001615 4.635e-05 7.79e-05 0.00015585 7.545e-05 0.00012455 0.00013485 9.56e-05 9.415e-05 0.0001435 0.0001475 0.00013575 0.00011325 0.0001511 0.00012025 0.0001268 0.0001476 0.00014745 0.0001555 0.00010725 9.73e-05 0.00010465
29 0.00011235 0.0001093 0.00014275 0.00010345 0.00016575 0.0001311 0.00014555 0.0001112 0.00012395 8.035e-05 0.00014825 9.825e-05 0.00010675 8.045e-05 0.00010465 8.045e-05 0.0001407 0.00012545 0.0001669 0.0001641 0.00012585 0.0001224 0.0001464 0.0001157 8.05e-05 8.04e-05 8.04e-05 0.00016205 0.00015585 0.0001607 0.0001455 9.765e-05 0.00010465 0.00016325 0.00012185 0.0001678 0.00012315 9.345e-05 0.00013895 0.0001595 0.00011275 0.00014185 0.0001204 0.0001651 0.00012195 0.0001126 0.0001397 0.00015905
30 0.00011725 0.0001286 7.84e-05 0.00013435 0.00014845 0.00010205 6.405e-05 0.0001243 0.00013475 0.00012495 6.425e-05 0.0001214 0.00013245 0.00016615 0.00010415 0.0001365 8.65e-05 0.0001627 0.00014525 0.0001327 0.000152 0.00014595 8.23e-05 9.465e-05 0.00013475 0.0001661 0.00013465 6.395e-05 7.545e-05 0.0001455 0.0001279 0.00012185 9.45e-05 0.00010265 9.13e-05 0.0001408 0.00015285 0.00012035 0.00010255 0.0001481 9.88e-05 0.0001146 0.00015185 0.00014355 0.0001299 0.00011565 0.0001169 0.0001098
31 9.13e-05 0.00011495 0.00011005 0.00012075 0.0001656 0.0001152 0.0001219 9.285e-05 0.000131 7.655e-05 0.00012255 7.72e-05 0.0001025 0.00011885 8.925e-05 7.66e-05 0.00013015 0.0001482 0.0001653 0.00016835 0.0001235 0.000123 0.0001322 0.00010165 7.675e-05 0.0001188 7.665e-05 0.00014185 0.00012455 9.765e-05 0.00012185 0.0001531 8.92e-05 0.0001474 8.915e-05 0.00016315 0.00013865 7.805e-05 0.00012305 0.00015935 9.73e-05 0.0001246 0.0001359 0.00016385 0.00011635 0.00011825 0.00016185 0.0001432
32 0.0001164 0.00012105 0.0001111 0.00012895 0.00015645 7.455e-05 9.455e-05 0.0001057 0.0001564 4.39e-05 9.115e-05 8.83e-05 7.445e-05 0.0001655 6.88e-05 7.265e-05 0.0001031 0.00017045 0.00016025 0.0001696 0.000146 0.0001296 0.0001058 7.01e-05 6.89e-05 0.00016545 6.88e-05 0.000145 0.00013485 0.00010465 9.45e-05 8.92e-05 8.78e-05 0.0001415 8.915e-05 0.0001543 0.00015455 7.83e-05 9.93e-05 0.0001527 6.98e-05 0.0001075 0.0001512 0.00015455 9.225e-05 0.00012955 0.00016345 0.00013945
33 0.00014195 0.0001487 0.0001081 0.00014615 0.00011455 0.00014375 0.0001027 0.00013905 0.0001357 0.00015555 0.00010445 0.0001471 0.00015775 0.00017105 0.00015085 0.00016485 0.0001128 0.0001601 0.00010895 0.0001095 0.0001532 0.0001553 0.0001095 0.0001243 0.00016505 0.000171 0.00016495 7.785e-05 9.56e-05 0.00016325 0.00010265 0.0001474 0.0001415 0.0001431 0.00013325 0.0001054 0.0001308 0.0001502 0.00013425 0.00011805 0.00013455 9.75e-05 0.0001259 0.0001134 0.00011355 0.0001398 0.0001083 8.465e-05
34 9.275e-05 0.0001047 8.85e-05 0.0001369 0.0001607 0.0001011 9.135e-05 9.25e-05 0.0001245 0.00012035 8.25e-05 8.96e-05 0.00013225 0.00012345 8.105e-05 0.0001123 0.00010955 0.00014935 0.00015695 0.00016615 0.00013395 0.00013365 0.0001111 0.0001016 0.0001124 0.0001234 0.0001123 0.00012465 9.415e-05 0.00012185 9.13e-05 8.915e-05 8.915e-05 0.00013325 0.0001157 0.0001528 0.0001374 9.06e-05 0.0001186 0.00015935 0.00010745 0.00011185 0.0001345 0.0001572 0.00013335 0.00010825 0.0001656 0.0001318
35 0.0001642 0.00014275 0.00015485 0.0001678 8.385e-05 0.00013675 0.00014085 0.0001454 0.00013975 0.00016455 0.00013985 0.0001633 0.00014695 0.00017115 0.00016005 0.0001708 0.0001493 0.0001261 8.495e-05 0.00011305 0.0001325 0.00013295 0.0001405 0.0001451 0.00017045 0.0001711 0.00017035 0.00013755 0.0001435 0.0001678 0.0001408 0.00016315 0.0001543 0.0001054 0.0001528 0.0001423 0.00012115 0.00016275 0.0001408 8.885e-05 0.0001599 0.00010615 0.0001292 8.045e-05 0.00011785 0.0001617 0.00015725 0.0001034
36 0.0001377 0.00011105 0.0001564 0.00013315 0.00012565 0.0001512 0.0001529 0.0001334 0.0001146 0.0001557 0.0001523 0.0001397 0.0001523 9.07e-05 0.00014435 0.00014365 0.00015275 0.00011415 0.00012015 0.000133 0.0001267 0.00013115 0.00015025 0.00014825 0.00014565 9.065e-05 0.00014555 0.0001523 0.0001475 0.00012315 0.00015285 0.00013865 0.00015455 0.0001308 0.0001374 0.00012115 0.0001812 0.0001405 0.00015685 0.0001243 0.00016095 0.0001257 0.000102 0.0001087 0.00013065 0.00012775 0.00014175 0.0001235
37 9.035e-05 0.0001094 0.00011005 0.0001143 0.0001652 0.0001026 0.0001204 8.705e-05 0.00013615 6.565e-05 0.00012105 7.865e-05 8.99e-05 0.00012135 7.555e-05 6.3e-05 0.00012865 0.0001502 0.0001641 0.0001735 0.0001273 0.0001147 0.00013165 0.00010195 6.305e-05 0.0001213 6.295e-05 0.00014975 0.00013575 9.345e-05 0.00012035 7.805e-05 7.83e-05 0.0001502 9.06e-05 0.00016275 0.0001405 0.0001203 0.0001087 0.00015895 8.46e-05 0.0001138 0.000136 0.0001644 0.00010975 0.0001123 0.0001676 0.000146
38 0.00011255 0.00012275 8.63e-05 0.0001218 0.0001493 7.425e-05 0.0001026 0.00012015 0.0001462 0.00010365 0.00010555 0.00012345 7.855e-05 0.00017435 0.00010095 0.0001092 0.0001129 0.00015375 0.0001385 0.0001333 0.0001317 0.00011405 0.00011215 0.00012545 0.00010545 0.0001743 0.00010535 0.00011015 0.00011325 0.00013895 0.00010255 0.00012305 9.93e-05 0.00013425 0.0001186 0.0001408 0.00015685 0.0001087 0.0001069 0.00014895 8.225e-05 0.0001314 0.00016995 0.0001302 0.00012915 0.0001139 0.00013395 0.00013555
39 0.00016675 0.00014895 0.000163 0.00016465 8.585e-05 0.00014475 0.00014815 0.0001544 0.00014315 0.0001526 0.00014715 0.00015845 0.0001446 0.0001665 0.0001623 0.0001627 0.0001511 0.00012435 9.995e-05 0.00011595 0.00013465 0.00013615 0.0001446 0.0001435 0.00016235 0.00016645 0.00016225 0.0001434 0.0001511 0.0001595 0.0001481 0.00015935 0.0001527 0.00011805 0.00015935 8.885e-05 0.0001243 0.00015895 0.00014895 0.0001642 0.0001579 0.000111 0.0001278 9.125e-05 0.00012105 0.0001639 0.00015365 0.0001046
40 0.0001087 0.00012725 8.955e-05 0.00011565 0.00016315 8.985e-05 9.885e-05 0.0001131 0.00015545 5.955e-05 0.00010255 9.725e-05 7.955e-05 0.00016605 8.71e-05 8.075e-05 0.00010755 0.0001697 0.0001627 0.000155 0.0001461 0.00012885 0.0001101 9.595e-05 7.7e-05 0.000166 7.69e-05 0.00011755 0.00012025 0.00011275 9.88e-05 9.73e-05 6.98e-05 0.00013455 0.00010745 0.0001599 0.00016095 8.46e-05 8.225e-05 0.0001579 0.0001191 0.00012 0.0001594 0.00015965 0.0001067 0.0001155 0.0001363 0.0001374
41 0.0001334 0.0001291 0.00012265 0.00015725 0.00011095 0.00011985 0.00011465 0.00010675 0.0001499 0.00012015 0.0001125 0.0001237 0.00013245 0.00016365 0.000121 0.00013175 0.00012765 0.00016245 0.000112 0.00014715 0.0001497 0.000147 0.0001224 0.0001138 0.0001338 0.0001636 0.0001337 0.00013435 0.0001268 0.00014185 0.0001146 0.0001246 0.0001075 9.75e-05 0.00011185 0.00010615 0.0001257 0.0001138 0.0001314 0.000111 0.00012 0.0001217 0.00011225 0.00011725 9.055e-05 0.00014085 0.0001641 9.3e-05
42 0.0001373 0.0001224 0.0001567 0.00013155 0.0001258 0.00016195 0.0001519 0.00012675 0.00012305 0.0001525 0.0001499 0.0001359 0.0001632 8.84e-05 0.00014145 0.0001409 0.00015055 0.0001255 0.0001282 0.00014505 0.000137 0.0001425 0.00014925 0.0001449 0.0001429 8.835e-05 0.0001428 0.0001538 0.0001476 0.0001204 0.00015185 0.0001359 0.0001512 0.0001259 0.0001345 0.0001292 0.000102 0.000136 0.00016995 0.0001278 0.0001594 0.00011225 0.0001766 0.00013375 0.0001246 0.0001272 0.00014085 0.0001228
43 0.00016575 0.00013375 0.0001586 0.00016595 9.01e-05 0.00012665 0.0001436 0.0001539 0.00013165 0.0001611 0.0001435 0.000164 0.00013315 0.0001692 0.0001613 0.00016835 0.0001507 0.0001255 7.06e-05 0.000101 0.00011125 0.00011155 0.00013065 0.00014615 0.000168 0.00016915 0.0001679 0.0001391 0.00014745 0.0001651 0.00014355 0.00016385 0.00015455 0.0001134 0.0001572 8.045e-05 0.0001087 0.0001644 0.0001302 9.125e-05 0.00015965 0.00011725 0.00013375 9.66e-05 0.00012185 0.0001622 0.00015555 0.0001024
