 slim_337469885 slim_337471230 slim_337471354 slim_337471331 slim_337471298 slim_337471307 slim_337471375 slim_337471480 slim_337471385 slim_337471366 slim_337471459 slim_337471430 slim_337471432 slim_337471547 slim_337471509 slim_337471526 slim_337471582 slim_337471534 slim_337471536 slim_337471583 slim_337471564 slim_337471589 slim_337471562 slim_337471561 slim_337471525 slim_337471500 slim_337471497 slim_337471537 slim_337471557 slim_337471563 slim_337471486 slim_337471495 slim_337471690 slim_337471698 slim_337471619 slim_337471671 slim_337471718 slim_337471689 slim_337471693 slim_337471706 slim_337471610 slim_337471636 slim_337471681 slim_337471708 slim_337471631 slim_337471658 slim_337471691 slim_337471660 slim_337471675 slim_337471640 slim_337471611 slim_337471635 slim_337471705 slim_337471628 slim_337471717 slim_337471634 slim_337471621 slim_337471639 slim_337471664 slim_337471645 slim_337471648 slim_337471694 slim_337471615 slim_337471704 slim_337471695 slim_337471604 slim_337471642 slim_337471709 slim_337471679 slim_337471682 slim_337471666 slim_337471699 slim_337471677 slim_337471678 slim_337471716 slim_337471633 slim_337471644 slim_337471685 slim_337471711 slim_337471663 slim_337471683 slim_337471686 slim_337471713 slim_337471687 slim_337471688 slim_337471643 slim_337471657 slim_337471607 slim_337471697 slim_337471696 slim_337471701 slim_337471676 slim_337471714 slim_337471700 slim_337471632 slim_337471707 slim_337471629 slim_337471655 slim_337471651
10 0.0009002 0.00085225 0.00090055 0.0008864 0.00089135 0.00087555 0.00083255 0.00084825 0.00086275 0.0009097 0.0008331 0.0009012 0.00083795 0.0006561 0.00064805 0.00087455 0.00089805 0.0009055 0.00074435 0.00089575 0.0008637 0.00061955 0.00082915 0.000867 0.00087235 0.0008526 0.0008592 0.00078855 0.00062365 0.0008358 0.0008746 0.0006556 0.0009072 0.0008236 0.00083105 0.00083275 0.00086095 0.00084175 0.00064375 0.00083615 0.0008512 0.0006575 0.00089575 0.00086035 0.0006562 0.00089525 0.00087995 0.00086945 0.0006557 0.0008729 0.0008832 0.00087275 0.00070475 0.00087265 0.0008778 0.00089375 0.00090355 0.00066465 0.0008851 0.00087635 0.00063185 0.00085245 0.0008603 0.00090755 0.0008975 0.00086565 0.0008738 0.0006455 0.00088605 0.00088225 0.00086465 0.00082775 0.00086865 0.0009024 0.0008799 0.00083235 0.0008739 0.00086625 0.00083335 0.00085135 0.0008482 0.0009114 0.0008633 0.00091 0.0008851 0.00089135 0.00091605 0.0008884 0.0008597 0.0006718 0.00089205 0.00090415 0.0008972 0.000868 0.0006808 0.00068425 0.00091305 0.0008334 0.00085695
11 0.00083945 0.0008011 0.00065055 0.00084375 0.00084995 0.00081375 0.00086695 0.00086035 0.00082325 0.00064295 0.0009012 0.0008926 0.00088615 0.0008168 0.00090995 0.0007854 0.00086745 0.00079415 0.0008162 0.0008338 0.0007885 0.00084565 0.0008487 0.0006033 0.00087025 0.00082575 0.0008494 0.0008776 0.0008838 0.00071225 0.00074315 0.0006599 0.00082175 0.0008107 0.00084915 0.00086715 0.0008176 0.0008138 0.00085755 0.00086805 0.00085785 0.0008203 0.0007602 0.0008029 0.0008169 0.0007603 0.00081335 0.0008602 0.0006877 0.0008289 0.0008219 0.0008315 0.0008791 0.0008095 0.0008549 0.000842 0.00064135 0.0008686 0.00077275 0.0008335 0.0008678 0.0008013 0.0008561 0.000854 0.0006745 0.0008155 0.00081395 0.0008294 0.0006565 0.0008127 0.00060515 0.00084555 0.00086055 0.0008328 0.0008133 0.00081725 0.0008304 0.00086485 0.00085555 0.0008615 0.0008114 0.0007977 0.0008531 0.00080705 0.00077275 0.00063095 0.00087335 0.0008665 0.00081825 0.000882 0.00078805 0.00080915 0.00073845 0.00081395 0.00084315 0.00087175 0.00082025 0.0008556 0.00077285
12 0.0008329 0.00084395 0.0009013 0.0009208 0.000902 0.0009091 0.0006242 0.00091785 0.00087405 0.0008817 0.00083795 0.00088615 0.0008041 0.00086845 0.00084815 0.00082005 0.0009151 0.00091325 0.0008579 0.0006805 0.0008912 0.0008462 0.0008713 0.0008431 0.00065775 0.00086345 0.0009298 0.00081255 0.00085915 0.000868 0.0006511 0.00085405 0.00084575 0.00082805 0.000873 0.0006244 0.00064425 0.00081105 0.0008236 0.0006509 0.00086115 0.00084395 0.00088605 0.0008696 0.00086855 0.0008438 0.0008972 0.0008938 0.00084115 0.00064405 0.000854 0.00090385 0.00089375 0.0009111 0.0009429 0.0009496 0.0008953 0.00084535 0.000853 0.00082355 0.00087535 0.00084415 0.0008622 0.0007493 0.00089315 0.00086975 0.0008297 0.00083545 0.00091185 0.00086895 0.0008383 0.00084695 0.00092625 0.0008534 0.00089715 0.00061565 0.00063195 0.0006739 0.00086795 0.00088225 0.0008851 0.000896 0.0008843 0.00089885 0.000853 0.0008418 0.00087895 0.00068125 0.0006441 0.0008654 0.0008564 0.0008996 0.00084695 0.0008567 0.0008564 0.00088695 0.00088645 0.000868 0.00082455
13 0.00089335 0.0006265 0.00082245 0.0008397 0.0008705 0.0005964 0.0008015 0.00072575 0.00080705 0.0008418 0.0006561 0.0008168 0.00086845 0.000859 0.00087175 0.0008307 0.000873 0.0006652 0.00072 0.00086325 0.0007866 0.00058815 0.0007734 0.0007939 0.0008643 0.0007662 0.00078265 0.0008447 0.0007428 0.0007845 0.00080595 0.00060315 0.0007125 0.00081805 0.0007365 0.0008017 0.0006594 0.0008271 0.00085565 0.00080315 0.0008384 0.00063645 0.0004297 0.0005834 0.00042965 0.00081985 0.0006223 0.000814 0.00082985 0.0006389 0.0008703 0.00080835 0.00071625 0.0005816 0.0007956 0.00081885 0.00088115 0.0006692 0.0006301 0.0008134 0.00057385 0.0006267 0.00079695 0.0008814 0.0005968 0.00065985 0.00089 0.00063005 0.00083595 0.00081415 0.00082385 0.0007595 0.000785 0.0008513 0.00062225 0.00084965 0.000738 0.00087855 0.0008062 0.0007783 0.0008187 0.00065935 0.0007626 0.00085925 0.00063015 0.0008275 0.000897 0.0008758 0.00064745 0.0008858 0.0006541 0.00083445 0.00082585 0.00084075 0.0006693 0.0006909 0.00065085 0.00080625 0.00082085
14 0.0008894 0.0008797 0.00091645 0.00088485 0.00087555 0.00091255 0.00084665 0.0009025 0.0009088 0.0008398 0.00064805 0.00090995 0.00084815 0.00087175 0.0008984 0.0008919 0.0009268 0.00089535 0.0008659 0.00088555 0.0008886 0.00086445 0.00089495 0.00088505 0.0008666 0.0008924 0.0009213 0.0008254 0.0007004 0.00086155 0.0008865 0.00087545 0.00085845 0.00085455 0.0008549 0.00084685 0.00086325 0.00087735 0.00067105 0.0008561 0.00089235 0.00087275 0.0008968 0.0009056 0.00087185 0.0008848 0.0008925 0.0008729 0.0006768 0.00088185 0.00087715 0.0009075 0.0008001 0.00090925 0.00092785 0.0009181 0.00080065 0.00087795 0.0008943 0.00088275 0.00086515 0.0008799 0.0008895 0.00089765 0.0009015 0.0007876 0.00084105 0.0008693 0.0009021 0.000919 0.00083845 0.0008662 0.00091095 0.00092995 0.00089245 0.00084745 0.00085335 0.0008792 0.00084225 0.0008938 0.0008537 0.00090145 0.00087125 0.00091965 0.0008943 0.0008871 0.0008799 0.00089195 0.0008712 0.0006776 0.0008836 0.0008924 0.0009049 0.0008973 0.00084315 0.00084405 0.00093245 0.0008423 0.00087895
15 0.00090625 0.0008316 0.0007647 0.00087165 0.0008786 0.00086205 0.0008698 0.0008533 0.00043605 0.00083725 0.00087455 0.0007854 0.00082005 0.0008307 0.0008919 2e-07 0.00072375 0.0008639 0.00085375 0.0008491 0.0007344 0.000825 0.00084845 0.0008048 0.0008041 0.00045585 0.00088495 0.00087455 0.000912 0.00085 0.00082125 0.0007762 0.00084745 0.0004377 0.0008747 0.00087 0.0008371 0.00040605 0.00047425 0.00082465 0.000874 0.00042125 0.0008515 0.00086435 0.0008308 0.00085835 0.00080515 0.00083105 0.00084085 0.0008346 0.0004174 0.0008826 0.0009008 0.00086535 0.0008359 0.0008479 0.0008563 0.00087495 0.0004262 0.00086555 0.0008188 0.0008318 0.0007321 0.0008126 0.0008382 0.00086085 0.0009203 0.00040505 0.0007937 0.00080415 0.00082145 0.00089265 0.00084935 0.00043665 0.0008051 0.00084455 0.0008085 0.0008048 0.0009196 0.0008232 0.00090165 0.0008466 0.00078705 0.0004631 0.0004262 0.0008077 0.0008486 0.0008533 0.00081545 0.00089035 0.0008624 0.00082065 0.00084295 0.00061025 0.0004026 0.00083545 0.00086235 0.00091965 0.0004337
16 0.0008818 0.00088615 0.0006551 0.0009039 0.00084635 0.0008773 0.0008896 0.0008512 0.000803 0.0008641 0.00089805 0.00086745 0.0009151 0.000873 0.0009268 0.00072375 0.0007871 0.0008878 0.0008499 0.000898 0.0008648 0.0008816 0.0008987 0.00088395 0.00086835 0.00079355 0.00088695 0.00086595 0.00088845 0.0008312 0.0008753 0.0008939 0.0008818 0.0007808 0.00083425 0.0008898 0.0008898 0.00081065 0.00082755 0.00085945 0.0007019 0.00080095 0.00087495 0.0009032 0.0008731 0.0008414 0.00088495 0.00088335 0.0009209 0.0009004 0.00083765 0.0008858 0.0008987 0.00088115 0.0006466 0.00062495 0.00084225 0.00088325 0.0007993 0.00084845 0.0008432 0.00088635 0.00075425 0.00080625 0.0008499 0.0009008 0.00091055 0.0007974 0.0008567 0.0006211 0.0009211 0.00089395 0.00062855 0.0006451 0.0008849 0.00087755 0.0008649 0.00064905 0.00085865 0.0006728 0.0008766 0.0008309 0.0007321 0.0005782 0.0007993 0.00089265 0.00094855 0.00085055 0.00088135 0.00085585 0.00087195 0.00081005 0.0007096 0.0006335 0.00081615 0.00089095 0.00072075 0.0008587 0.0007875
17 0.0009022 0.0006709 0.00082005 0.0008595 0.000855 0.00059735 0.0008485 0.00074315 0.0008146 0.00079585 0.0009055 0.00079415 0.00091325 0.0006652 0.00089535 0.0008639 0.0008878 0.0009156 0.0008694 0.00088655 0.0008157 0.0008417 0.0008034 0.0007972 0.0008637 0.00081685 0.000755 0.00087905 0.0008516 0.0008064 0.0008266 0.00082045 0.0007337 0.0008602 0.00077945 0.0008487 0.00069405 0.00087395 0.0009017 0.0008439 0.00087565 0.0008676 0.00045785 0.00063315 0.00066515 0.0008037 0.00065605 0.0008305 0.00085355 0.00067735 0.00088315 0.00081425 0.0007937 0.0005929 0.00079715 0.0008442 0.00085115 0.0008937 0.0006609 0.00079805 0.0008156 0.0006711 0.00083425 0.0008786 0.0006073 0.0006836 0.00089195 0.00086815 0.0008371 0.00081845 0.0008186 0.0008184 0.00082085 0.0008796 0.000656 0.00087765 0.0007707 0.00090085 0.0008237 0.00081175 0.00083235 0.0006648 0.00079235 0.00086925 0.0006609 0.00082915 0.00088885 0.000899 0.00068245 0.000905 0.00067395 0.0008339 0.00083505 0.0008593 0.00086995 0.0008654 0.00067655 0.00082375 0.00084495
18 0.0008937 0.0008008 0.00081985 0.00089495 0.0007723 0.00084725 0.00086805 0.00087625 0.00084925 0.0008315 0.00074435 0.0008162 0.0008579 0.00072 0.0008659 0.00085375 0.0008499 0.0008694 0.0007663 0.0008946 0.000854 0.0006957 0.00080065 0.00082835 0.0008298 0.00086565 0.000845 0.0007871 0.00084 0.0007699 0.0007986 0.0006943 0.00081425 0.0008182 0.0008999 0.00086825 0.00086715 0.00079875 0.00087805 0.00088945 0.0008308 0.00071985 0.00085805 0.00082825 0.0007201 0.00077935 0.00083465 0.00090785 0.0008567 0.00084895 0.00088295 0.00061415 0.00081445 0.00085355 0.00084525 0.0008555 0.00085425 0.0007209 0.00085585 0.00080835 0.00074285 0.000801 0.0008106 0.0008454 0.00080775 0.00086145 0.0008627 0.00071785 0.00081865 0.000822 0.000836 0.0008463 0.00085545 0.0008666 0.0008346 0.0008628 0.0008352 0.00085465 0.00079745 0.0008643 0.00075085 0.00082925 0.0008868 0.0008541 0.00085585 0.0008673 0.00089715 0.00085375 0.00085885 0.0008535 0.0008932 0.00084945 0.0008087 0.0008484 0.0007528 0.0007292 0.0008688 0.0007975 0.00085195
19 0.0006404 0.00083585 0.0008593 0.0008027 0.00086645 0.000872 0.00062345 0.0008889 0.00086475 0.0008859 0.00089575 0.0008338 0.0006805 0.00086325 0.00088555 0.0008491 0.000898 0.00088655 0.0008946 0.000832 0.00082225 0.0008828 0.00086015 0.00075665 0.00085965 0.00087265 0.00088865 0.0008754 0.0008938 0.00083535 0.00069255 0.00083555 0.0008519 0.0008438 0.0007908 0.00062365 0.0008256 0.0008392 0.0008791 0.00084755 0.00083715 0.00087105 0.0008426 0.00083405 0.00086335 0.00082065 0.0008606 0.0008319 0.0008474 0.00069765 0.00081275 0.00090535 0.00087585 0.00086655 0.00091115 0.0008803 0.0008789 0.0008745 0.0008458 0.000827 0.00088575 0.00083605 0.0008497 0.0008598 0.00083755 0.00084195 0.00085 0.0008665 0.00087965 0.00087085 0.00081095 0.00076135 0.00091395 0.0008427 0.00086055 0.000767 0.00082745 0.00087 0.0007853 0.00090705 0.0008143 0.0008475 0.0007821 0.00088035 0.0008458 0.00060165 0.00083015 0.0008071 0.00082335 0.0008799 0.00062945 0.00084575 0.0007979 0.00083995 0.0008813 0.00090305 0.0008395 0.00078535 0.00078765
20 0.00084525 0.000799 0.00079 0.0006618 0.00083715 0.0007815 0.00082335 0.0008075 0.00078115 0.000836 0.0008637 0.0007885 0.0008912 0.0007866 0.0008886 0.0007344 0.0008648 0.0008157 0.000854 0.00082225 0.0008806 0.00082425 0.0008081 0.00074705 0.0008782 0.00078685 0.00083115 0.00088005 0.0008721 0.00080375 0.0008001 0.000752 0.0008491 0.00081605 0.0007959 0.00082355 0.00082465 0.0007879 0.00082135 0.00086345 0.00085295 0.00078165 0.0007568 0.00077495 0.0007867 0.00077325 0.00081815 0.0008593 0.0007993 0.0008235 0.00080885 0.0008573 0.0008242 0.0007683 0.00083355 0.00066645 0.0008244 0.000865 0.00074555 0.000833 0.00082595 0.0007992 0.00075885 0.00088175 0.00073345 0.0007675 0.0008399 0.0007754 0.0008846 0.00086095 0.0007268 0.0007746 0.000866 0.00077155 0.0008181 0.00084915 0.00085315 0.00089245 0.0008002 0.0008533 0.0008089 0.0008098 0.00071635 0.0008407 0.00074555 0.00073245 0.00089225 0.0009004 0.0008131 0.0008868 0.00076725 0.00083065 0.000752 0.00063865 0.00078365 0.00083535 0.0007828 0.00080025 0.0007705
