 slim_337487664 slim_337487661 slim_337487632 slim_337487316 slim_337487647 slim_337487672 slim_337487416 slim_337487335 slim_337487636 slim_337487660 slim_337487684 slim_337487617 slim_337487597 slim_337487624 slim_337487670 slim_337487462 slim_337487635 slim_337487594 slim_337487638 slim_337487567 slim_337487630 slim_337487634 slim_337487637 slim_337487472 slim_337487497 slim_337487676 slim_337487677 slim_337487667 slim_337487631 slim_337487613 slim_337487618 slim_337487565 slim_337487605 slim_337487669 slim_337487583 slim_337487625 slim_337487651 slim_337487595 slim_337487627 slim_337487483 slim_337487508 slim_337487657 slim_337487600 slim_337487656 slim_337487622 slim_337487592 slim_337487599 slim_337487645 slim_337487603 slim_337487652 slim_337487584 slim_337487476 slim_337487673 slim_337487623 slim_337487678 slim_337487568 slim_337487662 slim_337487518 slim_337487524 slim_337487607 slim_337487616 slim_337487658 slim_337487558 slim_337487609 slim_337487540 slim_337487577 slim_337487531 slim_337487430 slim_337487675 slim_337487602 slim_337487649 slim_337487604 slim_337487608 slim_337487683 slim_337487574 slim_337487682 slim_337487642 slim_337487591 slim_337487663 slim_337487668 slim_337487533 slim_337487542 slim_337487440 slim_337487521 slim_337487541 slim_337487615 slim_337487564 slim_337487648 slim_337487039 slim_337487644 slim_337487560 slim_337487640 slim_337487619 slim_337487582 slim_337487404
10 0.00042755 0.00042055 0.00036845 0.0004578 0.0005034 0.0004693 0.00053405 0.00044125 0.00049875 0.00047635 0.0006119 0.0004086 0.00060245 0.0005585 0.0003791 0.00042195 0.00050805 0.00046905 0.0004718 0.00050455 0.0005527 0.00049275 0.0003566 0.0004399 0.00057055 0.00051115 0.00055235 0.0004691 0.00052355 0.00033825 0.0005003 0.00040885 0.00045215 0.0003893 0.00047655 0.0004578 0.00048455 0.00042015 0.0006011 0.00050205 0.0006009 0.00047075 0.00049975 0.0005052 0.0004396 0.00045885 0.0005393 0.00052035 0.00037725 0.0004718 0.0003564 0.0004811 0.00042985 0.0004756 0.0005705 0.0005193 0.00053015 0.00045195 0.0005301 0.0004339 0.0004713 0.00041765 0.0004398 0.0004374 0.0004298 0.0004515 0.00035785 0.00060065 0.00045035 0.00040795 0.0004305 0.0004693 0.00043755 0.00042905 0.00052695 0.00061625 0.00053915 0.0005648 0.00041675 0.0005086 0.0005094 0.0004394 0.0004892 0.0004794 0.00045775 0.0004403 0.00050665 0.00058895 0.0003864 0.0004306 0.0003579 0.00050015 0.00036775 0.0004089 0.00046985
11 0.00018425 0.00038345 0.0002216 0.000354 0.00044285 0.0005848 0.00028235 0.00014885 0.0003975 0.0002016 0.0004086 0.0001783 0.00055485 0.0003566 0.0005558 0.000467 0.0002977 0.00061465 0.00018595 0.00026285 0.00032555 0.0003954 0.0004318 0.00036975 0.00042655 0.0004935 0.0003545 0.00035285 0.0004296 0.00023495 0.0004311 8.96e-05 0.0001562 0.000431 0.00040825 0.00041215 0.00063015 0.00031545 0.00046365 0.0002204 0.0004634 0.0004065 0.0003323 0.0002627 0.00059015 0.000544 0.00052275 0.00029485 0.0002366 0.00018595 0.0004316 0.0006135 0.00029945 0.00039205 0.00042645 0.00051545 0.0003744 0.0002733 0.00037435 0.0001786 0.00018625 0.00041835 0.00036955 0.00033485 0.0002991 0.0005085 0.00021145 0.00046315 0.0004189 0.00033895 0.00029895 0.0005227 0.000335 0.00054855 0.00045265 0.0004683 0.0005226 0.0003165 0.00028485 0.0006798 0.00028795 0.00031405 0.000258 0.00042715 0.0004121 0.00037335 0.0002384 0.0003936 0.0005318 0.00031795 0.00034615 0.00043095 0.0002215 8.965e-05 0.00060655
12 0.00044805 0.0006813 0.00045445 0.0005573 0.0004723 0.0005185 0.00057035 0.000532 0.00055955 0.0005816 0.00060245 0.00055485 0.0004481 0.00039555 0.0006525 0.00060265 0.00055275 0.00044605 0.0005331 0.00047815 0.0004244 0.0005865 0.00048595 0.000509 0.00022435 0.00046045 0.0003975 0.0003662 0.00050915 0.00062175 0.00052935 0.000555 0.0004701 0.00050765 0.0005627 0.00041685 0.000437 0.00054565 0.0002257 0.00051505 0.0002258 0.00056505 0.0003525 0.0004189 0.00048185 0.00054535 0.0003627 0.00036105 0.0004479 0.0005331 0.00048575 0.00049185 0.00058315 0.00057165 0.0002248 0.0003929 0.0003203 0.0006541 0.00032025 0.0004947 0.00059245 0.000425 0.0005089 0.0005513 0.0006084 0.00060275 0.0004542 0.0002254 0.0004812 0.0004659 0.00054935 0.0004913 0.0005515 0.0005195 0.0005086 0.0002844 0.00036255 0.00049295 0.000543 0.00041935 0.00047925 0.00054295 0.00041905 0.00031975 0.0004168 0.0005418 0.00058255 0.00039645 0.0006399 0.0004915 0.00059905 0.0005292 0.00051345 0.0005552 0.00047635
13 0.0003512 0.00050065 0.00041275 0.00053515 0.0004232 0.00051415 0.0003433 0.00035475 0.0003973 0.00033495 0.0005585 0.0003566 0.00039555 0.0005376 0.0005816 0.00051985 0.0003624 0.0005241 0.0003547 0.0003345 0.00031715 0.00043435 0.00052775 0.000436 0.0002693 0.00043935 0.00030605 0.0003747 0.0004324 0.00049365 0.00043315 0.00035675 0.000328 0.0004922 0.00043275 0.00044175 0.000524 0.0004412 0.0002692 0.0003434 0.00026955 0.00047025 0.0002985 0.0003439 0.0005613 0.00052415 0.00049645 0.0003179 0.00040355 0.0003548 0.00052755 0.00058995 0.0004368 0.0004157 0.0002693 0.00043335 0.00031235 0.00042575 0.0003123 0.00034655 0.00034555 0.00046525 0.00043615 0.00043525 0.0004364 0.0005256 0.0004124 0.00026945 0.00043015 0.0004707 0.00044595 0.00046415 0.0004354 0.0005505 0.0004962 0.0002956 0.0004963 0.0003413 0.0004366 0.0005309 0.000336 0.0004369 0.00030815 0.00036425 0.0004417 0.0004267 0.00033475 0.00026925 0.0005902 0.00040115 0.0005019 0.0004331 0.00040315 0.0003569 0.0005304
14 0.0006298 0.0003715 0.0006117 0.00056365 0.0004784 0.00028625 0.00054475 0.00059935 0.00036325 0.0005166 0.0003791 0.0005558 0.0006525 0.0005816 0.0003957 0.0002068 0.0004661 0.0003897 0.00059395 0.0006075 0.00061505 0.0003714 0.0005364 0.00044805 0.00068455 0.00054705 0.0006147 0.00061215 0.00042495 0.0004838 0.0004484 0.00055595 0.00055855 0.00038895 0.00049595 0.00056445 0.00040515 0.00046695 0.0006793 0.00056045 0.00067915 0.0005294 0.0006223 0.0006946 0.0004708 0.0002749 0.00067185 0.00065835 0.0005797 0.00059395 0.0005362 0.00043085 0.00035925 0.00034885 0.00068455 0.0005937 0.0006774 0.0004812 0.00067735 0.0005858 0.00050695 0.00063215 0.000448 0.00041045 0.00033325 0.00019805 0.00060115 0.0006788 0.0004506 0.00061325 0.0004206 0.0004361 0.00041065 0.0003909 0.0005936 0.00071005 0.0006717 0.00059825 0.00039525 0.0004444 0.0006225 0.0003889 0.0005765 0.00062695 0.0005644 0.00037915 0.00051105 0.00057615 0.00027475 0.0005623 0.00042065 0.00044825 0.00052435 0.00055615 0.00037425
15 0.0006001 0.0003436 0.0005834 0.0005719 0.0003994 0.00018485 0.00043575 0.00049415 0.00024155 0.0004277 0.00042195 0.000467 0.00060265 0.00051985 0.0002068 8.65e-05 0.0003817 0.00031695 0.0004952 0.0005676 0.0005139 0.0002396 0.00060855 0.00038515 0.00064995 0.00053675 0.0005429 0.00055825 0.0002775 0.0004662 0.00033955 0.00046715 0.00043765 0.0003276 0.0005074 0.0005643 0.0003324 0.0004176 0.00065115 0.00044575 0.00065095 0.00053085 0.00061945 0.000655 0.00050835 0.00014325 0.00070735 0.00060325 0.0005513 0.0004952 0.00060835 0.0004547 0.0002375 0.00027385 0.0006499 0.0006388 0.0006813 0.00045225 0.00068125 0.00055635 0.0004078 0.00073225 0.00038495 0.00031145 0.0002113 4.345e-05 0.0005731 0.0006506 0.0004183 0.00065435 0.00029905 0.0004821 0.00031175 0.00039895 0.000602 0.00070385 0.0007072 0.0004736 0.00026725 0.00044065 0.0005826 0.00026725 0.00051455 0.00063205 0.00056425 0.0003163 0.0004286 0.00052085 0.000247 0.00052375 0.0004625 0.0003394 0.00049565 0.00046735 0.00034115
16 0.0004023 0.0004264 0.0004551 0.00049895 0.00041735 0.00042485 0.00036715 0.0003632 0.0003704 0.0003223 0.00050805 0.0002977 0.00055275 0.0003624 0.0004661 0.0003817 0.0004711 0.0004893 0.00036335 0.00034215 0.0003651 0.0003775 0.0005345 0.0004156 0.00042205 0.0005272 0.00039465 0.00044745 0.00038155 0.00043465 0.0003753 0.00029785 0.00035135 0.00046905 0.0004208 0.0005231 0.00048935 0.0004527 0.0004223 0.00030585 0.00042205 0.00045325 0.0003727 0.00040375 0.0005674 0.0003855 0.0005922 0.00039105 0.0004546 0.00036335 0.0005343 0.00062345 0.00033785 0.0003718 0.00042195 0.00048085 0.00043425 0.0003825 0.0004342 0.0003273 0.0003017 0.00055735 0.00041545 0.0003097 0.00031185 0.00038795 0.0004448 0.00042195 0.0004561 0.00051405 0.0003738 0.00045365 0.00031005 0.00052835 0.0005575 0.00043525 0.00059205 0.00037115 0.00037295 0.000537 0.0003615 0.00037345 0.0003288 0.0004864 0.00052305 0.0003557 0.0003223 0.0003627 0.00043415 0.0004587 0.0004519 0.0003751 0.00039305 0.00029805 0.00053755
17 0.00058675 0.00056215 0.00050115 0.00067745 0.0004006 0.00024995 0.00059905 0.00059335 0.00046115 0.0006191 0.00046905 0.00061465 0.00044605 0.0005241 0.0003897 0.00031695 0.0004893 0.0003795 0.00059435 0.00056395 0.00051855 0.00045625 0.0004758 0.00041495 0.00043905 0.0005115 0.0005191 0.0004615 0.0003979 0.0006038 0.0003946 0.0006148 0.00060055 0.00036285 0.00057385 0.0005399 0.0001901 0.0005752 0.0004402 0.0005613 0.00043995 0.0005692 0.00047835 0.0005387 0.0003647 0.00025165 0.0005773 0.0005152 0.00053405 0.00059435 0.0004756 0.00049795 0.0004768 0.00047525 0.00043895 0.00048995 0.00047995 0.00066265 0.0004799 0.0005806 0.0006197 0.0005295 0.00041485 0.0004151 0.0004767 0.00031355 0.00050115 0.00043955 0.00041415 0.00056495 0.00045165 0.0004528 0.0004153 0.000427 0.00066205 0.00046455 0.00057715 0.00054065 0.00048475 0.0003069 0.00053235 0.0004847 0.00053935 0.0004268 0.00053985 0.00041565 0.00061995 0.000525 0.0003573 0.00050565 0.00052775 0.00039435 0.0005262 0.000615 0.0003684
18 0.00024 0.00035505 0.00026895 0.0004526 0.0004347 0.00061285 0.0001416 0.0001418 0.0003602 0.0002064 0.0004718 0.00018595 0.0005331 0.0003547 0.00059395 0.0004952 0.00036335 0.00059435 0.0002829 0.0002999 0.0002616 0.00032105 0.0005001 0.00038745 0.00043935 0.0004231 0.00029045 0.00034345 0.00037105 0.00031945 0.0003926 0.0001861 0.00018875 0.00044815 0.00044735 0.00044675 0.00060985 0.00038565 0.00043945 0.00023605 0.0004392 0.0003833 0.0004089 0.00025545 0.00058515 0.00057205 0.0005574 0.0002907 0.00029235 0.0001416 0.0004999 0.00063785 0.0003398 0.0004263 0.00043925 0.00053225 0.00036505 0.0002664 0.000365 0.00027515 0.00018625 0.0004678 0.0003876 0.0004371 0.0003655 0.00050065 0.00025865 0.0004391 0.00043625 0.0003931 0.00032135 0.00053415 0.0004372 0.0005728 0.00044755 0.0004045 0.00055725 0.00019155 0.0003446 0.0006758 0.00028855 0.0003448 0.0003347 0.0004176 0.0004467 0.00043965 0.0002061 0.00035485 0.0006058 0.0002687 0.0004145 0.0003926 0.00031285 0.0001862 0.00060255
19 0.00027775 0.00048815 0.0003163 0.00046665 0.0004165 0.000572 0.0003351 0.00029995 0.0004407 0.00029835 0.00050455 0.00026285 0.00047815 0.0003345 0.0006075 0.0005676 0.00034215 0.00056395 0.0002999 0.0005212 0.000348 0.00045415 0.0004562 0.00040915 0.000361 0.0004806 0.0003481 0.00036455 0.0004611 0.00039505 0.00045285 0.000263 0.0003124 0.0004703 0.0004263 0.00045945 0.00056405 0.00044315 0.0003611 0.00030495 0.00036085 0.0004401 0.00031155 0.0002628 0.0005513 0.00057175 0.00051685 0.000313 0.0003301 0.0002999 0.000456 0.00060825 0.0004174 0.0004173 0.0003609 0.00045305 0.00031225 0.000379 0.0003122 0.0002633 0.00029835 0.00040425 0.0004092 0.00041595 0.0004172 0.0005732 0.00031625 0.00036075 0.00041835 0.00040485 0.0004191 0.00050115 0.00041565 0.00055915 0.0004904 0.00031105 0.0005167 0.000342 0.00043255 0.00060005 0.00029915 0.00043295 0.00031095 0.0003643 0.0004594 0.00041775 0.0002982 0.00033465 0.0006055 0.00035125 0.00045325 0.0004527 0.00031435 0.0002627 0.00059965
20 0.0003295 0.00044185 0.00038255 0.00052585 0.0004273 0.00055695 0.0002317 0.0002614 0.00040615 0.00031605 0.0005527 0.00032555 0.0004244 0.00031715 0.00061505 0.0005139 0.0003651 0.00051855 0.0002616 0.000348 0.0004628 0.00037555 0.0005147 0.0004403 0.000291 0.0003943 0.0002615 0.00034335 0.0003763 0.00045755 0.00037385 0.0003257 0.00026175 0.0004963 0.00045965 0.0004237 0.0005185 0.0004494 0.00029115 0.0002967 0.0002911 0.00040425 0.00036495 0.0003137 0.00054905 0.00051755 0.0004917 0.00029135 0.00038185 0.0002616 0.0005145 0.0006543 0.00041405 0.00049915 0.0002913 0.0004339 0.00033025 0.0003763 0.0003302 0.0003551 0.000296 0.00048335 0.00044045 0.000438 0.00043965 0.0005195 0.00037225 0.00029105 0.00048365 0.0004443 0.00040555 0.000471 0.0004382 0.0005584 0.0004925 0.0003135 0.00049155 0.0002323 0.0004047 0.00053815 0.00033615 0.000405 0.0003253 0.00038215 0.00042365 0.00047925 0.0003161 0.0003172 0.0005836 0.00035235 0.00050105 0.0003737 0.0004166 0.0003259 0.00053815
21 0.0004942 0.00031175 0.00051185 0.00056845 0.00040855 0.0003806 0.0002028 0.0003571 0.0002327 0.00030235 0.00049275 0.0003954 0.0005865 0.00043435 0.0003714 0.0002396 0.0003775 0.00045625 0.00032105 0.00045415 0.00037555 0.0004054 0.00062415 0.00039415 0.0006061 0.0004606 0.00040445 0.00048565 0.0002759 0.00044905 0.000339 0.00039555 0.0003581 0.0003934 0.00047355 0.0005612 0.0004717 0.00044385 0.0005703 0.00035045 0.00057005 0.00044375 0.00058355 0.0004979 0.00056115 0.000339 0.00069595 0.00048685 0.00049405 0.0003212 0.00062395 0.00054495 0.0002773 0.00030765 0.000606 0.00060955 0.00055985 0.0003326 0.0005598 0.0004847 0.00027755 0.0006802 0.00039435 0.0004136 0.0002773 0.00020305 0.00050155 0.00056985 0.0004355 0.0006072 0.00032125 0.0005079 0.0004138 0.00048915 0.00052395 0.00054545 0.0006958 0.0002759 0.00033255 0.00056105 0.00045295 0.00030365 0.00047875 0.0005592 0.00056115 0.00038205 0.0002661 0.0003985 0.00044775 0.00039345 0.0004896 0.00033905 0.00046785 0.00039575 0.0004611
