 slim_337461740 slim_337461847 slim_337461980 slim_337461951 slim_337461899 slim_337461955 slim_337461877 slim_337461992 slim_337462118 slim_337462109 slim_337462077 slim_337462096 slim_337462097 slim_337462075 slim_337462010 slim_337462110 slim_337462100 slim_337462105 slim_337462132 slim_337461981 slim_337462040 slim_337462102 slim_337462071 slim_337462006 slim_337462090 slim_337462111 slim_337462069 slim_337462066 slim_337462070 slim_337462086 slim_337462074 slim_337462094 slim_337462018 slim_337462119 slim_337462063 slim_337462162 slim_337462167 slim_337462159 slim_337462114 slim_337462196 slim_337462214 slim_337462177 slim_337462213 slim_337462145 slim_337462190 slim_337462200 slim_337462211 slim_337462157 slim_337462221 slim_337462115 slim_337462225 slim_337462172 slim_337462191 slim_337462222 slim_337462186 slim_337462108 slim_337462127 slim_337462236 slim_337462226 slim_337462234 slim_337462141 slim_337462050 slim_337462103 slim_337462217 slim_337462206 slim_337462194 slim_337462231 slim_337462170 slim_337462216 slim_337462135 slim_337462192 slim_337462152 slim_337462148 slim_337462207 slim_337462163 slim_337462228 slim_337462210 slim_337462137 slim_337462220 slim_337462183 slim_337462161 slim_337462165 slim_337462199 slim_337462138 slim_337462203 slim_337462215 slim_337462168 slim_337462224 slim_337462185 slim_337462223 slim_337462058 slim_337462181 slim_337462134 slim_337462212 slim_337462151 slim_337462218 slim_337462198
10 0.0008738 0.0008832 0.0008899 0.0008799 0.00089415 0.00070645 0.0008836 0.00091385 0.00086775 0.0009071 0.0009441 0.000874 0.00092315 0.00086675 0.00090205 0.0008814 0.00067985 0.0006886 0.00091395 0.0006911 0.00066265 0.00090105 0.00084965 0.00086855 0.00088175 0.00091895 0.000901 0.0009014 0.0008678 0.0008401 0.00088435 0.0008517 0.00078955 0.0008423 0.0006873 0.0006911 0.0008929 0.00069775 0.000676 0.00086875 0.0008944 0.0008625 0.0005022 0.00090405 0.0008858 0.00088485 0.0008791 0.00085605 0.0008875 0.0006833 0.0006641 0.00089855 0.00088405 0.0008852 0.00079 0.00086275 0.00065555 0.0009071 0.000874 0.00089505 0.00086545 0.00089475 0.00089885 0.0006762 0.00088125 0.0008765 0.0008567 0.00086765 0.0009076 0.00088785 0.0008489 0.0006819 0.000894 0.00086915 0.0008566 0.00089685 0.0008705 0.0009164 0.000771 0.0008167 0.000689 0.00087485 0.00085505 0.00084265 0.0007138 0.0009124 0.00088375 0.000852 0.00088175 0.00087515 0.0008738 0.00090175 0.0006873 0.00091595 0.00087505 0.0009054 0.00065895
11 0.00038995 0.0009064 0.00086645 0.0009057 0.00072045 0.0008944 0.0008558 0.0008513 0.0008408 0.0009355 0.000874 0.0007799 0.0008046 0.00086305 0.0006599 0.000919 0.0008608 0.0008862 0.0008106 0.0008671 0.00088445 0.0006362 0.00084635 0.00062635 0.00083955 0.0008518 0.0008892 0.00085045 0.00085695 0.0008602 0.00077365 0.0008911 0.0008762 0.0008732 0.0008625 0.0008671 0.00091645 0.00087365 0.0006882 0.00062655 0.00085525 0.0008444 0.0008881 0.0008511 0.0008374 0.00082915 0.00086285 0.0008266 0.0007901 0.00086285 0.00082375 0.00084765 0.0009008 0.000558 0.00062745 0.0009037 0.00088975 0.00085505 0.00083825 0.00070335 0.0006381 0.0008227 0.00059875 0.00086535 0.0008894 0.00081105 0.0008798 0.00080815 0.0008415 0.00088385 0.0006223 0.000643 0.0009467 0.0008327 0.0008797 0.00086675 0.0009248 0.00085605 0.0008746 0.00086295 0.0008405 0.0007969 0.0009064 0.0008462 0.00086755 0.0008857 0.0008557 0.00088665 0.0009368 0.0008855 0.00038995 0.0008385 0.0008328 0.0008917 0.0008669 0.0008686 0.0008576
12 0.0008044 0.00088215 0.00072385 0.0008773 0.0009159 0.00086435 0.0009015 0.00067555 0.0008479 0.00093155 0.00092315 0.0008046 0.0009247 0.00089615 0.00068795 0.00090455 0.0008969 0.0008999 0.0007075 0.00089185 0.0009184 0.00085695 0.0008673 0.00087955 0.0006534 0.0006613 0.0008645 0.00089135 0.00087215 0.00092395 0.00091805 0.0009474 0.00085035 0.0008769 0.0009229 0.00089185 0.0009184 0.00090715 0.0009168 0.00087975 0.0007185 0.0008904 0.000914 0.00066565 0.0009318 0.0006859 0.0008946 0.0008731 0.00091375 0.0009029 0.0008515 0.0008903 0.00092465 0.00082245 0.00086145 0.000923 0.0008854 0.00074475 0.0008595 0.0008888 0.00085255 0.00083 0.00090125 0.000906 0.0008694 0.00082425 0.0008974 0.0008822 0.0006451 0.00094645 0.0008683 0.00088815 0.0009709 0.0009096 0.0008973 0.0008722 0.00093415 0.00069035 0.0009269 0.00090405 0.00084205 0.00087755 0.00091105 0.0008835 0.00093235 0.00089135 0.00065495 0.0008903 0.0009651 0.00090115 0.0008044 0.00067765 0.00086475 0.00089745 0.00086995 0.0008286 0.0009148
13 0.00086285 0.00083135 0.0009149 0.0009236 0.00087185 0.0008585 0.0006811 0.00091575 0.0008073 0.0008179 0.00086675 0.00086305 0.00089615 0.0009426 0.0008964 0.00082725 0.000683 0.000906 0.00088875 0.0008904 0.0009003 0.0008777 0.00082025 0.0008825 0.00090275 0.00089635 0.0008907 0.0008595 0.00065965 0.00087085 0.0008513 0.0009211 0.00087125 0.00089275 0.0008433 0.0008904 0.00087045 0.00084815 0.00088955 0.0008827 0.0008694 0.0006578 0.0008839 0.0008744 0.00068995 0.00090225 0.0008917 0.0008204 0.00087945 0.00083755 0.0008905 0.0008841 0.00091615 0.00088755 0.00087245 0.0008917 0.0008641 0.000888 0.000879 0.00088155 0.00089115 0.00090635 0.00088515 0.00093345 0.0008455 0.00086485 0.000698 0.0009126 0.00089135 0.00085745 0.00087605 0.00085395 0.0008721 0.00067795 0.0006979 0.00086135 0.0009481 0.0008877 0.00090465 0.00073185 0.0009133 0.0008655 0.00086125 0.000918 0.00092395 0.00084975 0.00088795 0.0009084 0.0008612 0.00087385 0.00086285 0.00086495 0.00088205 0.0006671 0.00086085 0.0008918 0.00089555
14 0.0006597 0.0009056 0.0009344 0.0008826 0.00069705 0.00088395 0.0008819 0.0006442 0.00087955 0.0009392 0.00090205 0.0006599 0.00068795 0.0008964 0.0009646 0.0008923 0.00090355 0.0008913 0.0008901 0.0009013 0.0009203 0.0007539 0.00084235 0.00073065 0.00067695 0.0008722 0.00084405 0.0009062 0.00087635 0.0008988 0.0008547 0.00092105 0.00089485 0.0008692 0.000905 0.0009013 0.0009213 0.00090415 0.00068625 0.00073085 0.0008886 0.0008794 0.0008947 0.0008655 0.0009044 0.0006746 0.0008733 0.0008743 0.0008638 0.00088025 0.00086295 0.00090755 0.00094415 0.00079655 0.00072805 0.0009017 0.000893 0.00075815 0.00086055 0.00069775 0.00071105 0.00085035 0.0007406 0.0008827 0.0008951 0.0008016 0.00090205 0.00085285 0.00070535 0.00089715 0.0007197 0.00075455 0.00097735 0.0008917 0.00090195 0.0008635 0.00095375 0.0006969 0.0008154 0.000897 0.0008456 0.00083365 0.00091465 0.000857 0.00079735 0.00089905 0.00071405 0.00089325 0.0009711 0.00090785 0.0006597 0.0008672 0.00087195 0.00090975 0.00088605 0.00087525 0.0008784
15 0.0009188 0.00086235 0.0009269 0.00089335 0.00087 0.0008704 0.0008604 0.0009038 0.00086925 0.00063975 0.0008814 0.000919 0.00090455 0.00082725 0.0008923 0.0008242 0.00088665 0.0009339 0.0009308 0.0009476 0.0009278 0.0009255 0.0008419 0.00083565 0.0009056 0.00089835 0.0008461 0.00086175 0.0008734 0.0008476 0.0009336 0.00085735 0.000881 0.00082865 0.00087605 0.0009476 0.00063085 0.0009203 0.00091535 0.00083585 0.0008866 0.00087325 0.00090185 0.000845 0.0008864 0.0008349 0.00081375 0.0008158 0.00084885 0.0009008 0.00092455 0.0009272 0.00094705 0.000937 0.00089285 0.00083605 0.0008521 0.00081435 0.0008362 0.00090515 0.0008778 0.00084395 0.0009389 0.00090375 0.000891 0.00083025 0.00082385 0.0008329 0.0009008 0.00086575 0.00086605 0.0008592 0.0006921 0.00082505 0.00082375 0.0008685 0.00088405 0.00088955 0.00091315 0.00085075 0.0009236 0.0008629 0.0008651 0.00086965 0.0009337 0.00088975 0.000883 0.000777 0.0006844 0.000827 0.0009188 0.00087075 0.0009361 0.00082625 0.000863 0.0008927 0.0008581
16 0.0008606 0.00084945 0.0008974 0.00088755 0.00094665 0.0008673 0.00090115 0.0009077 0.00076415 0.00089975 0.00067985 0.0008608 0.0008969 0.000683 0.00090355 0.00088665 0.0009171 0.00071555 0.00091365 0.00064475 0.00067805 0.0008446 0.00086865 0.0008597 0.0008622 0.00090195 0.00090515 0.0009074 0.000871 0.00084545 0.00086565 0.0008549 0.00089625 0.0008462 0.0007113 0.00064475 0.0008875 0.00070545 0.0007093 0.0008599 0.0009006 0.00087335 0.00069095 0.0009267 0.0009184 0.0008543 0.00086675 0.0008373 0.00085675 0.00069605 0.0006564 0.00090165 0.00083965 0.00086075 0.00088725 0.000882 0.000866 0.0008762 0.00084715 0.0008724 0.0008678 0.0008863 0.0008925 0.0007069 0.00089165 0.00085965 0.00089685 0.0009012 0.00088475 0.0008442 0.00086045 0.0008796 0.0008719 0.0008835 0.00089675 0.0008658 0.00089355 0.0009134 0.0007728 0.0006506 0.00069735 0.00090685 0.0008855 0.00083875 0.00074145 0.00084135 0.00088175 0.00086225 0.00085715 0.0008762 0.0008606 0.0009186 0.0006688 0.00077525 0.00083865 0.00091355 0.0006602
17 0.000886 0.0008802 0.0008982 0.00075915 0.00090955 0.00086215 0.0009201 0.0008728 0.0008461 0.000936 0.0006886 0.0008862 0.0008999 0.000906 0.0008913 0.0009339 0.00071555 0.000934 0.00092755 0.0007139 0.00069075 0.0009005 0.0008366 0.00086765 0.0006726 0.0009091 0.0009114 0.000899 0.00088505 0.00088345 0.0009247 0.0008614 0.0008854 0.00065755 0.00064865 0.0007139 0.00093205 0.00071375 0.00070955 0.00086785 0.0008975 0.0008927 0.0006881 0.00092405 0.00093315 0.000863 0.0008906 0.0008527 0.0008722 0.00063155 0.0006581 0.00091435 0.0008941 0.0008761 0.0008816 0.0008771 0.0006649 0.0009076 0.00083925 0.00090905 0.00085235 0.00090395 0.0009104 0.00071065 0.00069005 0.0008927 0.0008941 0.00084975 0.00088655 0.0009032 0.0008758 0.0008751 0.00092325 0.0009083 0.000894 0.0009238 0.000885 0.0008963 0.0007564 0.00086495 0.0007065 0.00090255 0.0008803 0.00087605 0.00072945 0.00091015 0.00088265 0.0008644 0.00091605 0.00087755 0.000886 0.00092545 0.00067245 0.0009377 0.0008679 0.00090285 0.0006814
18 0.0008104 0.0008461 0.00069125 0.00091715 0.0008431 0.00086155 0.0008886 0.00095205 0.00085495 0.00087815 0.00091395 0.0008106 0.0007075 0.00088875 0.0008901 0.0009308 0.00091365 0.00092755 0.0009755 0.00092295 0.00091505 0.0008752 0.000872 0.00087295 0.00089655 0.00070645 0.0008814 0.00091605 0.00087215 0.00086695 0.000702 0.0008916 0.00083925 0.0008771 0.00092175 0.00092295 0.0009283 0.00091725 0.00090325 0.00087315 0.0007253 0.0008787 0.00091235 0.0006628 0.00071385 0.00090775 0.0008868 0.0008544 0.00074565 0.0009084 0.00089815 0.0006517 0.0008937 0.00083925 0.0008604 0.00092035 0.00087015 0.00092815 0.00085225 0.00087285 0.00085155 0.00086085 0.0006727 0.00094355 0.00087345 0.0009119 0.00088505 0.0008585 0.0008713 0.0009387 0.0008843 0.0008661 0.0009141 0.00088675 0.00088495 0.0008646 0.0008915 0.0008802 0.00093835 0.00089605 0.0008969 0.00088165 0.00089745 0.00089125 0.00092635 0.0008711 0.0008796 0.00088305 0.0009089 0.0009015 0.0008104 0.0006643 0.00088475 0.0008543 0.00087205 0.00087755 0.00092105
19 0.0008669 0.0009078 0.00088335 0.0008858 0.00091635 0.00092145 0.00094275 0.0008871 0.0008556 0.0009274 0.0006911 0.0008671 0.00089185 0.0008904 0.0009013 0.0009476 0.00064475 0.0007139 0.00092295 0.0008858 0.000679 0.0006473 0.00089725 0.0008516 0.0008732 0.00089375 0.0009017 0.00090435 0.0009258 0.000859 0.0009012 0.00085285 0.0009366 0.0008639 0.00070155 0.0004429 0.0009106 0.0006881 0.00068755 0.0008518 0.00084255 0.0008981 0.00068675 0.0009211 0.00094325 0.00086125 0.0008994 0.0009178 0.0008867 0.00073065 0.00064085 0.00092985 0.0006483 0.0007355 0.00089895 0.0008332 0.0009075 0.0009176 0.00085065 0.00068755 0.00086255 0.00091575 0.00089205 0.0006551 0.0009045 0.00087875 0.0009167 0.00091205 0.0008986 0.00083855 0.0008605 0.0008953 0.00091925 0.00093265 0.0009166 0.00070315 0.0008894 0.0008856 0.000755 0.00080265 0.00067405 0.00089505 0.0008584 0.00086875 0.0007233 0.0006839 0.00090765 0.00087315 0.00090385 0.00087895 0.0008669 0.00093085 0.0006461 0.00089095 0.00088515 0.00090555 0.00064765
20 0.00088425 0.0009113 0.0008837 0.00087215 0.0009178 0.0008883 0.00090225 0.00089995 0.00085895 0.0009277 0.00066265 0.00088445 0.0009184 0.0009003 0.0009203 0.0009278 0.00067805 0.00069075 0.00091505 0.000679 0.0009468 0.0008759 0.0008775 0.0008616 0.0008797 0.0009023 0.0009146 0.00083815 0.000909 0.0008656 0.00090435 0.00085755 0.000908 0.0008438 0.00071 0.000679 0.0009083 0.0007044 0.00069305 0.0008618 0.0008799 0.00091575 0.00067505 0.00092105 0.00093485 0.00089215 0.0008716 0.0008494 0.00087625 0.00071895 0.00066395 0.00090445 0.0008717 0.0008808 0.0008979 0.0008574 0.00084155 0.000926 0.00087075 0.00089865 0.00086055 0.00086435 0.0008942 0.0006789 0.00088335 0.00088995 0.0008908 0.0008748 0.00090765 0.00089345 0.00079055 0.00085945 0.00090775 0.0008645 0.0008907 0.00091035 0.00087345 0.00092555 0.00076845 0.0008256 0.0006955 0.00089725 0.00087015 0.0008046 0.00071945 0.00090805 0.0009086 0.00085995 0.0008955 0.00088025 0.00088425 0.0009246 0.0006793 0.0009262 0.00088675 0.0009109 0.00066505
