 slim_337509139 slim_337509405 slim_337509390 slim_337509396 slim_337509278 slim_337509236 slim_337509365 slim_337509054 slim_337509421 slim_337509289 slim_337509262 slim_337508998 slim_337509285 slim_337509339 slim_337509246 slim_337509374 slim_337509415 slim_337509413 slim_337509224 slim_337509363 slim_337509294 slim_337509407 slim_337509368 slim_337509414 slim_337509426 slim_337509392 slim_337509427 slim_337509416 slim_337509383 slim_337509173 slim_337509244 slim_337509369 slim_337509356 slim_337509360 slim_337509186 slim_337509020 slim_337509381 slim_337509350 slim_337509251 slim_337509391 slim_337509109 slim_337509417 slim_337509154 slim_337509433 slim_337508980 slim_337509175 slim_337509321 slim_337509408 slim_337509385 slim_337509431 slim_337509371 slim_337509432 slim_337509297 slim_337509424 slim_337509177 slim_337509397 slim_337509202 slim_337509428 slim_337509221 slim_337509410 slim_337509375 slim_337509399 slim_337509147 slim_337509259 slim_337509343 slim_337509335 slim_337509412 slim_337509317 slim_337509435 slim_337509330 slim_337509367 slim_337509419 slim_337509293 slim_337509300 slim_337509382 slim_337509401 slim_337509325 slim_337509183 slim_337509423 slim_337509345 slim_337509320 slim_337509225 slim_337509406 slim_337509348 slim_337509265 slim_337509377 slim_337509393 slim_337509247 slim_337509204 slim_337509386 slim_337509003 slim_337509378 slim_337509349 slim_337509404 slim_337509142 slim_337509323 slim_337509411
0 0.0002559 0.00036325 0.00025645 0.00038485 0.00032245 0.00029335 0.00038495 0.00040465 0.00013995 0.0002548 0.00042565 0.000246 0.0003886 0.00040935 0.00045925 0.00043795 0.0002693 0.00048585 0.00015855 0.0003845 0.0001402 0.00034925 0.00024945 0.0004346 0.00048795 0.0001574 0.00037205 0.0003047 0.0002322 0.00045925 0.00027265 0.0004107 0.0004507 0.0002779 0.0002866 0.00025475 0.00039735 0.0003309 0.00042375 0.00037015 0.0003451 0.0002809 0.0003726 0.00032735 0.0003548 0.00026725 0.00028855 0.0001943 0.00020505 0.0004022 0.00032425 0.00045545 0.0002464 0.000255 0.0004553 0.000447 0.00012845 0.00027795 0.0001287 0.00023475 0.00040175 0.0002463 0.0002936 0.0004106 0.0003581 0.0002459 0.00012875 0.0003237 0.0002579 0.000259 0.00018575 0.00012905 0.00018545 0.0004703 0.00025315 0.0001969 0.00018665 0.00026715 0.00020555 0.0001284 0.00037265 0.00039505 0.0003505 0.00022915 0.00033455 0.0002999 0.0003846 0.0002489 0.0004002 0.00039245 0.0004345 0.00038125 0.0003753 0.0002674 0.00029585 0.00039685 0.00033185
1 0.00036325 6e-07 0.0003447 0.00013 0.00030385 0.00032765 0.0001301 0.00035705 0.00042005 0.000578 0.0005435 0.000228 0.00054065 0.00058575 0.00014835 0.00010385 0.0004511 0.00041025 0.00048515 0.00062025 0.0004199 0.0005344 0.00039495 0.0004363 0.000495 0.0003677 0.0003506 0.00029245 0.0004603 0.00014835 0.00045095 0.00010025 0.00037395 0.00038995 0.0004096 0.00057795 0.0004074 0.0006538 0.00057695 0.00060585 0.00042645 0.00025905 0.0004637 0.0005431 0.00019195 0.00027245 0.00045595 0.0003767 0.00043985 0.00015275 0.00053105 0.0003967 0.000313 0.0005782 0.00039655 0.0006224 0.0003636 0.0003901 0.00036385 0.0003252 6.77e-05 0.0003129 0.0003275 0.00010025 0.00018215 0.00022775 0.0004554 0.00040065 0.0004982 0.00049815 0.00041765 0.0004557 0.00041735 0.0003577 0.0003865 0.00031535 0.00039685 0.00027235 0.0005317 0.00036355 0.00046375 0.00016185 0.000361 0.0005227 0.00031805 0.0003915 4.515e-05 0.00038415 0.00049585 0.0004477 0.0002968 0.0002382 0.0005043 0.0002722 0.000619 0.0003146 0.00029585
2 0.00025645 0.0003447 0.0003586 0.0002777 0.00030805 0.0003024 0.0002778 0.00038715 0.00024995 0.0002735 0.0004929 0.00026225 0.00045555 0.00043035 0.00038635 0.0003936 0.00033665 0.00048505 0.00018605 0.00041135 0.00025055 0.00036995 0.00018645 0.00038985 0.00044595 0.00024755 0.00035595 0.000373 0.00025805 0.00038635 0.00030225 0.0003851 0.0004491 0.00041375 0.0003847 0.0002735 0.00035715 0.00031915 0.0004915 0.00039675 0.00037335 0.0002551 0.0004335 0.00035485 0.0003872 0.00025495 0.0003889 0.00024945 0.0003023 0.00029805 0.00038195 0.0004432 0.0002026 0.00027375 0.00044305 0.00050605 0.00025605 0.0004139 0.00025645 0.000379 0.00035765 0.00020235 0.000303 0.000385 0.0002553 0.000262 0.00017965 0.0003988 0.00031765 0.00031795 0.00031145 0.00017995 0.000311 0.0004688 0.0003657 0.00036355 0.00025315 0.0002547 0.00022595 0.000256 0.00043385 0.0002547 0.0003174 0.0002333 0.0003115 0.0003075 0.0003375 0.0003752 0.00047635 0.00045355 0.00042715 0.00037115 0.0004373 0.0002553 0.00031445 0.00039265 0.0003814
3 0.00038485 0.00013 0.0002777 0.000106 0.0003236 0.0003091 5.335e-05 0.00033145 0.0004337 0.0005161 0.00052 0.000276 0.00052135 0.0005482 0.00011535 0.0001534 0.00041815 0.00038585 0.0004234 0.0005658 0.00043425 0.00047465 0.00033245 0.0003729 0.0004348 0.00036765 0.0003701 0.00032095 0.0004129 0.00011545 0.0004143 0.0001632 0.00034945 0.00044085 0.0004166 0.00051605 0.0003472 0.00056365 0.00055775 0.0005511 0.00040355 0.00022375 0.00046225 0.0005188 0.0002401 0.0002377 0.00046555 0.0003685 0.0004324 7.9e-05 0.00050235 0.0003715 0.0002375 0.0005163 0.00037145 0.0006056 0.0003845 0.000441 0.00038475 0.00034645 0.00011745 0.0002375 0.00030965 0.0001631 0.00014655 0.0002759 0.000422 0.00037605 0.00047245 0.00047175 0.0004381 0.0004223 0.0004378 0.00035585 0.00042465 0.0003695 0.00036835 0.0002376 0.00046995 0.00038445 0.0004626 9.35e-05 0.0003008 0.0004616 0.0002857 0.0003319 9.18e-05 0.00039795 0.00046995 0.0004693 0.00029045 0.00022855 0.0004802 0.00023805 0.00055695 0.00028725 0.00031135
4 0.00032245 0.00030385 0.00030805 0.0003236 0.0006073 0.0003687 0.0003237 0.0003651 0.0003229 0.00035285 0.0004227 0.00030475 0.0003767 0.00040875 0.00038645 0.0003736 0.00035905 0.0004455 0.00030515 0.0003882 0.000323 0.0003557 0.00030535 0.0004061 0.00046285 0.00031555 0.00035205 0.0003862 0.00032085 0.00038645 0.00031985 0.0003679 0.00041005 0.0003701 0.0003504 0.0003528 0.0003736 0.0003519 0.00041215 0.0003738 0.00033515 0.00031765 0.00035575 0.00038795 0.0003265 0.00031755 0.0003557 0.0003087 0.0003219 0.00034435 0.0004036 0.00041305 0.00031165 0.00035305 0.0004129 0.00043675 0.0003226 0.00037025 0.00032285 0.000342 0.0003374 0.00031155 0.0003688 0.0003679 0.00031765 0.00030465 0.00030555 0.00035995 0.0003409 0.00034095 0.0003561 0.00030585 0.0003558 0.000422 0.0003375 0.00037225 0.0003145 0.00031745 0.0003049 0.00032255 0.0003558 0.00032015 0.000374 0.0003125 0.0003747 0.00036385 0.00031685 0.0003448 0.0003959 0.00036795 0.0003889 0.00033225 0.0003752 0.00031755 0.00039385 0.0003528 0.0003917
5 0.00029335 0.00032765 0.0003024 0.0003091 0.0003687 0.0005687 0.0003092 0.000404 0.0002852 0.00038655 0.0004797 0.00030625 0.0004892 0.0004747 0.0003293 0.0003335 0.00035885 0.0004415 0.0003009 0.00048875 0.00028585 0.0004564 0.0003009 0.00041045 0.00042045 0.00030265 0.00040795 0.00028515 0.0003667 0.0003293 0.000383 0.000306 0.00041435 0.00040735 0.0004041 0.0003865 0.00037475 0.00044865 0.00051635 0.00048285 0.00044775 0.0003019 0.0004687 0.00039595 0.00038275 0.000302 0.00040595 0.0003203 0.0003558 0.0003177 0.0004106 0.00042045 0.000292 0.00038675 0.0004203 0.0005056 0.0002929 0.0004075 0.0002933 0.0003674 0.0003319 0.00029175 0.00028505 0.0003059 0.00030195 0.000306 0.0002847 0.0004076 0.0003871 0.00038735 0.0003483 0.000285 0.00034785 0.0004265 0.0003667 0.00034165 0.00031815 0.00030175 0.00034765 0.00029285 0.000469 0.0003198 0.00032815 0.0003553 0.0003122 0.00035315 0.0003235 0.000362 0.00048845 0.00048115 0.0003939 0.000384 0.0004637 0.0003024 0.00039305 0.0004041 0.00031255
6 0.00038495 0.0001301 0.0002778 5.335e-05 0.0003237 0.0003092 0.0001062 0.00033135 0.0004338 0.0005162 0.00052015 0.0002761 0.00052145 0.0005483 0.00011555 0.00015355 0.00041825 0.00038595 0.0004235 0.0005659 0.00043435 0.00047475 0.00033235 0.0003728 0.0004349 0.00036775 0.0003702 0.00032105 0.000413 0.00011535 0.0004144 0.0001633 0.00034955 0.00044095 0.0004167 0.00051615 0.00034735 0.00056375 0.00055785 0.0005512 0.00040365 0.0002239 0.00046235 0.00051895 0.0002402 0.0002376 0.00046565 0.0003686 0.0004325 7.925e-05 0.00050245 0.00037145 0.0002377 0.0005164 0.00037165 0.00060575 0.0003846 0.0004411 0.00038485 0.00034655 0.0001176 0.0002376 0.00030975 0.0001632 0.0001465 0.000276 0.0004221 0.0003762 0.00047255 0.00047185 0.0004382 0.0004224 0.0004379 0.000356 0.00042475 0.0003696 0.00036845 0.0002375 0.00047005 0.00038455 0.0004627 9.34e-05 0.00030095 0.0004617 0.00028585 0.00033205 9.17e-05 0.00039805 0.00047005 0.0004694 0.00029055 0.00022875 0.0004803 0.00023825 0.00055705 0.0002874 0.00031145
7 0.00040465 0.00035705 0.00038715 0.00033145 0.0003651 0.000404 0.00033135 0.0005843 0.00038455 0.0003869 0.0003376 0.0003799 0.0003414 0.0003882 0.0003429 0.0003746 0.00038305 0.00035925 0.00038845 0.0003562 0.00038505 0.00036475 0.0003866 0.00037275 0.00042315 0.00036445 0.00036405 0.00038595 0.0004017 0.0003427 0.00034905 0.00038125 0.00036735 0.0003564 0.00033305 0.00038685 0.00038285 0.0003721 0.0003333 0.0003562 0.0003615 0.00034735 0.0003323 0.00037575 0.00032825 0.00034745 0.00034025 0.0003571 0.00038985 0.00034015 0.00038925 0.00033375 0.0003866 0.0003871 0.0003341 0.0003585 0.00040435 0.00035655 0.0004046 0.00035055 0.0003334 0.0003865 0.0004045 0.00038115 0.0003457 0.0003798 0.00040275 0.0003269 0.0003723 0.000372 0.0004029 0.00040305 0.0004026 0.0003496 0.00034465 0.0003651 0.00034955 0.00034735 0.0003883 0.0004043 0.0003326 0.00033195 0.00038315 0.0003873 0.00039735 0.00034185 0.0003247 0.00033305 0.0003101 0.00031535 0.0003583 0.0003082 0.00029615 0.00034805 0.0004278 0.00031685 0.0003797
8 0.00013995 0.00042005 0.00024995 0.0004337 0.0003229 0.0002852 0.0004338 0.00038455 0.0001423 0.0001982 0.00040555 0.00024595 0.0003315 0.00039255 0.0004972 0.0004853 0.00025975 0.0004764 0.00010225 0.00032765 7.125e-05 0.00033655 0.00019315 0.00042535 0.00047865 0.0001294 0.0003723 0.0002853 0.000226 0.0004972 0.00025605 0.00045965 0.0004411 0.00031095 0.0002585 0.00019815 0.00038835 0.00027475 0.0003668 0.00031315 0.0003788 0.00027145 0.00035525 0.00025945 0.0004022 0.0002578 0.0002209 0.00017685 0.0002172 0.0004511 0.00029645 0.00043535 0.0002478 0.0001984 0.0004352 0.00037935 0.0001397 0.0003111 0.0001402 0.00029395 0.0004492 0.00024745 0.00028515 0.00045955 0.00034865 0.0002456 7.16e-05 0.00031405 0.0002004 0.00020205 0.00019685 7.185e-05 0.0001963 0.0004823 0.00022465 0.0002372 0.00015925 0.00025745 0.00014915 0.00013965 0.00035545 0.00043625 0.0003416 0.0001725 0.00032505 0.00029115 0.000432 0.00022795 0.0003909 0.00039675 0.0004648 0.0004115 0.0003552 0.0002574 0.00023915 0.00038715 0.00031085
9 0.0002548 0.000578 0.0002735 0.0005161 0.00035285 0.00038655 0.0005162 0.0003869 0.0001982 0.0002546 0.00035755 0.0003529 0.00032765 0.00029795 0.00061475 0.00061945 0.00029455 0.00048565 0.0001279 0.0002278 0.00019875 0.0002863 0.0002173 0.00038975 0.00043585 0.0002357 0.00035265 0.0004571 0.000219 0.00061475 0.0002575 0.00061175 0.00049435 0.00035135 0.0003349 0.0001276 0.0003945 0.00012755 0.00031895 0.00022815 0.00034745 0.00036165 0.00035705 0.00023295 0.0004878 0.00034815 0.0002991 0.00024885 0.00025485 0.0005211 0.0002768 0.0004431 0.00029555 0.0001281 0.00044295 0.0003228 0.0002546 0.0003515 0.00025485 0.00038725 0.00057815 0.0002957 0.0003871 0.00061165 0.00043745 0.0003528 0.0001278 0.00037735 0.0002273 0.00022765 0.0002548 0.00012785 0.0002545 0.0004912 0.0003267 0.00036175 0.0002352 0.00034805 0.0001281 0.00025455 0.00035725 0.00049395 0.00039445 0.0001428 0.00040805 0.00031225 0.00057335 0.00033325 0.0003516 0.0003542 0.0005237 0.0004777 0.0003018 0.0003486 0.00016915 0.00044795 0.0004647
