 slim_337503405 slim_337503352 slim_337503410 slim_337503408 slim_337503344 slim_337503437 slim_337503402 slim_337503218 slim_337503238 slim_337503033 slim_337503152 slim_337503427 slim_337503263 slim_337503392 slim_337503292 slim_337503404 slim_337503397 slim_337503399 slim_337503443 slim_337503294 slim_337503375 slim_337503174 slim_337503287 slim_337503300 slim_337503456 slim_337503256 slim_337503440 slim_337503376 slim_337503394 slim_337503446 slim_337502917 slim_337503355 slim_337503453 slim_337503383 slim_337503385 slim_337503418 slim_337503318 slim_337503426 slim_337503165 slim_337503332 slim_337503335 slim_337503331 slim_337503357 slim_337503271 slim_337503398 slim_337503328 slim_337503313 slim_337503407 slim_337503369 slim_337503413 slim_337503433 slim_337503386 slim_337503345 slim_337503374 slim_337503421 slim_337503434 slim_337503430 slim_337503436 slim_337503274 slim_337503305 slim_337503419 slim_337503232 slim_337503452 slim_337503284 slim_337503202 slim_337503145 slim_337503431 slim_337503442 slim_337503368 slim_337503361 slim_337503403 slim_337503435 slim_337503451 slim_337503267 slim_337503412 slim_337503112 slim_337503264 slim_337503393 slim_337503339 slim_337503168 slim_337503444 slim_337503336 slim_337503340 slim_337503109 slim_337503409 slim_337503422 slim_337503269 slim_337503343 slim_337503102 slim_337503349 slim_337503429 slim_337503448 slim_337503441 slim_337503454 slim_337503379 slim_337503180 slim_337503358 slim_337503351 slim_337503381 slim_337503346
0 0.0008422 0.0005135 0.0007222 0.00072525 0.00073485 0.0007294 0.0006484 0.0007762 0.00073015 0.0006509 0.00081975 0.00087285 0.00068335 0.000829 0.00086485 0.00061595 0.0008397 0.00083105 0.00082115 0.00085125 0.00065455 0.000838 0.0009216 0.0007572 0.0007604 0.0008724 0.0008558 0.0006569 0.0008272 0.00076785 0.00077905 0.0007328 0.0006297 0.00086485 0.0006944 0.0007876 0.00074035 0.0008636 0.0009015 0.0004969 0.0005922 0.00072075 0.0006424 0.0008691 0.0006278 0.0006194 0.0008063 0.0006295 0.0006676 0.0008579 0.0006426 0.00058805 0.00082225 0.0007349 0.00063775 0.00092675 0.0008686 0.0007336 0.00063435 0.00081415 0.0006592 0.0006422 0.00064215 0.00044245 0.00065155 0.0008026 0.0004341 0.00088435 0.0006067 0.0008565 0.00086855 0.0008775 0.00043205 0.0006783 0.0007659 0.00089755 0.0008948 0.0006908 0.00089275 0.00086025 0.0006477 0.00061595 0.00063295 0.00074335 0.00082575 0.00071255 0.00066795 0.0008845 0.0008165 0.00077205 0.00072015 0.00087665 0.00053095 0.0006402 0.0007732 0.00074605 0.00068335 0.0008563 0.00067215 0.0007902
1 0.0005135 0.0003699 0.00085015 0.0008365 0.00085665 0.0004277 0.00076845 0.00071715 0.0008228 0.00087635 0.0008007 0.0007862 0.0008581 0.0008914 0.00090015 0.00081385 0.0008188 0.00076505 0.00085415 0.00083865 0.000538 0.0007342 0.00092215 0.00079875 0.0008587 0.00089005 0.000899 0.00087195 0.0008218 0.00082745 0.0007687 0.000613 0.0008742 0.00086655 0.0007955 0.0008866 0.00074275 0.00091105 0.0008845 0.0002544 0.0004317 0.0008623 0.0008669 0.00078615 0.00082005 0.00085675 0.00082225 0.0008741 0.00088255 0.00088655 0.00086705 0.0007864 0.00085955 0.00060055 0.0008932 0.0009122 0.0008581 0.0008608 0.0008565 0.000878 0.0008597 0.00088065 0.00088065 0.0008631 0.00085045 0.00082455 0.00085465 0.0009041 0.00061075 0.0008468 0.00078735 0.0007753 0.00052425 0.00047295 0.0008491 0.0008059 0.0009253 0.00086705 0.000902 0.0008879 0.00076675 0.00081385 0.0008208 0.00084435 0.00087915 0.00049685 0.0008664 0.00090425 0.00088505 0.00089005 0.00090115 0.00088645 0.00054135 0.00053735 0.0007908 0.0008288 0.0007308 0.0009095 0.0008473 0.00067795
2 0.0007222 0.00085015 0.000807 0.000732 0.0004506 0.00089775 0.00074055 0.00085305 0.00063595 0.0007337 0.00083865 0.000843 0.0007102 0.00045085 0.0006606 0.00073515 0.00088945 0.0008751 0.00063695 0.00080495 0.0008233 0.00077605 0.00082405 0.00076465 0.0005822 0.0006887 0.00060045 0.0006875 0.0008597 0.00072725 0.00062325 0.0008129 0.0004986 0.00080965 0.00084085 0.0005524 0.0006643 0.00064095 0.0008233 0.00084745 0.00082245 0.0006514 0.00069265 0.00081465 0.00062325 0.0006929 0.0006648 0.0004987 0.000677 0.00063465 0.0006928 0.00072665 0.0006549 0.0008471 0.00054275 0.00088345 0.0008254 0.00074265 0.0005092 0.0006327 0.0007219 0.0005456 0.0005456 0.00059325 0.0007692 0.00064025 0.0006018 0.0007697 0.00073985 0.0007798 0.00082225 0.0008798 0.0007119 0.00085475 0.00064195 0.00087755 0.0006786 0.0007138 0.00076075 0.00063705 0.00075925 0.00073515 0.00077245 0.00081595 0.0006617 0.0008948 0.00069855 0.00076985 0.0004039 0.00074735 0.0006454 0.00074725 0.00072245 0.0008521 0.00065205 0.00062685 0.00062245 0.0005914 0.00069995 0.00089455
3 0.00072525 0.0008365 0.000732 0.0008999 0.00075315 0.0009094 0.00077585 0.00088865 0.00077075 0.0006628 0.00077025 0.00090785 0.0006984 0.00083735 0.0008439 0.00074895 0.00090725 0.000882 0.0008468 0.0006646 0.0007355 0.0008244 0.00087885 0.00067865 0.0007635 0.0008635 0.0008413 0.00076945 0.0006785 0.000574 0.0008469 0.00086375 0.00073115 0.00076365 0.00085215 0.0007545 0.000792 0.00085855 0.0008549 0.0008194 0.0008343 0.0008555 0.00073105 0.00089275 0.0007624 0.00076425 0.00066755 0.0007311 0.0007625 0.000829 0.0007312 0.00066565 0.00084025 0.00085145 0.00073955 0.00087345 0.00068235 0.00066395 0.0005489 0.0008156 0.00075735 0.0007523 0.0007523 0.0006458 0.00079215 0.00083395 0.00065025 0.0008902 0.00064905 0.0008427 0.0008904 0.0008981 0.00071845 0.00068515 0.00075845 0.000892 0.0008598 0.0007728 0.0008792 0.00083135 0.00079115 0.00074895 0.00077925 0.00078155 0.00084335 0.00089205 0.0007804 0.00089035 0.00081635 0.0006594 0.00059335 0.0008607 0.00062035 0.0007353 0.00070685 0.0005727 0.00076215 0.0008231 0.0007798 0.00077335
4 0.00073485 0.00085665 0.0004506 0.00075315 0.0008539 0.0008962 0.0007515 0.0008741 0.0006492 0.00075105 0.00085215 0.000808 0.0007509 0.00045085 0.00069225 0.0007548 0.0008864 0.00087835 0.0006756 0.00078015 0.00080035 0.0007847 0.00078755 0.0007756 0.0005597 0.0006594 0.00060115 0.00065865 0.00087475 0.0007484 0.00065975 0.0007843 0.00054565 0.00084325 0.00086365 0.00059905 0.00067525 0.00061075 0.0008569 0.00086035 0.00083565 0.0006312 0.0007324 0.00077965 0.00064985 0.000729 0.00063895 0.00054535 0.0006545 0.0006976 0.00073255 0.0007463 0.00069355 0.00088075 0.0005581 0.0008868 0.0008366 0.0007581 0.00053265 0.00067165 0.0007553 0.00052235 0.00052235 0.0006167 0.0007473 0.0006831 0.00061705 0.00070125 0.0007572 0.00074895 0.00078725 0.0009036 0.0007309 0.0008634 0.00065925 0.0008745 0.00071125 0.0007735 0.0006923 0.00069655 0.0007702 0.0007548 0.00075475 0.0008364 0.0006307 0.00089965 0.0006637 0.0007014 0.0004741 0.0007647 0.00069225 0.00071865 0.00074145 0.000865 0.0006949 0.000648 0.00063575 0.00062995 0.0007407 0.0009017
5 0.0007294 0.0004277 0.00089775 0.0009094 0.0008962 0.0005248 0.0006001 0.0007894 0.0008576 0.00089445 0.00087915 0.0005911 0.0009018 0.0009239 0.00091665 0.00087765 0.00067125 0.0005749 0.00090405 0.00090245 0.0007466 0.0005648 0.0009255 0.0006479 0.00089485 0.00088405 0.00092485 0.0008927 0.00086195 0.00088265 0.00083425 0.00074875 0.0009134 0.0008943 0.0008677 0.0009028 0.00056615 0.0009276 0.000878 0.0005853 0.0006664 0.00090185 0.0008973 0.0006167 0.0008691 0.00087815 0.00089675 0.0009133 0.0009103 0.0008967 0.00089745 0.0008834 0.0009062 0.0007206 0.0009355 0.0008885 0.00087935 0.00090835 0.00090175 0.00090855 0.00086475 0.0009118 0.0009118 0.00090095 0.0009054 0.0008897 0.00088915 0.000917 0.0007556 0.00089085 0.0006193 0.0005609 0.00074715 0.00057 0.0008582 0.00062215 0.00093 0.000884 0.00091965 0.00089445 0.00058175 0.00087765 0.000891 0.00088795 0.0009049 0.0004201 0.00087605 0.00091715 0.0009256 0.00088975 0.0009153 0.0008929 0.00076325 0.0007405 0.0008931 0.0008941 0.0008038 0.0009457 0.0008704 0.0005593
6 0.0006484 0.00076845 0.00074055 0.00077585 0.0007515 0.0006001 0.000924 0.0008568 0.0007483 0.00065685 0.0008822 0.0006931 0.00071855 0.0008616 0.00086915 0.00066465 0.0006912 0.00065375 0.0008663 0.00089545 0.00085495 0.00067925 0.0009045 0.0005949 0.0007595 0.0008651 0.00085345 0.00067545 0.0008587 0.00079015 0.00084355 0.00086055 0.00065675 0.0008739 0.0007669 0.00078515 0.0005639 0.0008558 0.00087455 0.00083335 0.00082105 0.0007695 0.00065175 0.0006801 0.00065625 0.0006432 0.0008799 0.00065665 0.0006755 0.0008424 0.0006519 0.0006722 0.00085 0.0008495 0.0006668 0.000889 0.0008788 0.0007659 0.00063985 0.000814 0.0006646 0.00066765 0.00066765 0.00046245 0.0007092 0.00085895 0.00046315 0.00088695 0.00074085 0.0008931 0.00068945 0.000681 0.0006482 0.0007809 0.00074435 0.00069565 0.00087655 0.0006974 0.00088855 0.00084115 0.00048005 0.00066465 0.0007018 0.0007864 0.0008413 0.000665 0.0006753 0.0008871 0.0008508 0.0007536 0.0007123 0.00085875 0.00074185 0.0008432 0.0008487 0.0007926 0.0007333 0.0008765 0.00067985 0.0006883
7 0.0007762 0.00071715 0.00085305 0.00088865 0.0008741 0.0007894 0.0008568 0.000742 0.0006383 0.0008995 0.00084555 0.00084995 0.00085945 0.00086 0.00087595 0.0008381 0.0008394 0.00083375 0.00086935 0.0008695 0.00077585 0.0008347 0.00086115 0.00087515 0.0008637 0.000889 0.00084975 0.0008587 0.0008774 0.0008871 0.00062445 0.00081425 0.00085545 0.0008869 0.0007302 0.0008573 0.00085325 0.0008734 0.0008745 0.0007316 0.00055625 0.00076855 0.0008773 0.0008453 0.00075085 0.0008476 0.0008688 0.00085535 0.0008659 0.00085125 0.00087745 0.00083855 0.00086935 0.00081575 0.00088015 0.00087945 0.0009052 0.0008994 0.0008828 0.0008337 0.0008604 0.00087645 0.00087645 0.00087155 0.00088625 0.0008216 0.00086685 0.0008613 0.0008333 0.0008705 0.00084825 0.0008542 0.00078355 0.00079825 0.00088235 0.0008458 0.00083175 0.0008485 0.00086025 0.0008538 0.0008556 0.0008381 0.00083845 0.0007732 0.0008548 0.0008036 0.00085835 0.00086145 0.0008391 0.00089785 0.0008674 0.0008749 0.00079685 0.00081135 0.0008334 0.00089595 0.00063885 0.0008712 0.00087055 0.00083355
8 0.00073015 0.0008228 0.00063595 0.00077075 0.0006492 0.0008576 0.0007483 0.0006383 0.0008831 0.00076795 0.0008639 0.00087415 0.00079185 0.0008435 0.00086735 0.00076195 0.0008691 0.0008554 0.0008462 0.00087755 0.0008155 0.000776 0.0008713 0.000772 0.00065335 0.0008672 0.0008364 0.00075575 0.00087695 0.00078975 0.0007102 0.00084815 0.00073505 0.00086545 0.00085765 0.00076915 0.00066235 0.0008361 0.0008757 0.0008224 0.0006902 0.000844 0.00074565 0.0008504 0.000653 0.00076895 0.0008674 0.0007349 0.0007522 0.00084855 0.0007458 0.00075265 0.00083485 0.0008603 0.0007425 0.00087755 0.0008673 0.00075705 0.0005465 0.0008178 0.0007681 0.00074825 0.00074825 0.0006394 0.00078355 0.0008571 0.000643 0.00087315 0.00074125 0.00078295 0.00086135 0.0008864 0.0007268 0.00085385 0.0006599 0.0008563 0.000839 0.00079715 0.000865 0.00084845 0.00076135 0.00076195 0.0007944 0.0008549 0.0008425 0.00085695 0.00076425 0.0008733 0.00083035 0.0007646 0.0007041 0.00085415 0.00073255 0.0008551 0.0008517 0.00079215 0.00051435 0.00084255 0.0007913 0.0008894
9 0.0006509 0.00087635 0.0007337 0.0006628 0.00075105 0.00089445 0.00065685 0.0008995 0.00076795 0.0008255 0.0007889 0.00091975 0.00059625 0.00084215 0.00077075 0.00062675 0.0008852 0.0008446 0.00084825 0.0009203 0.0007912 0.00090345 0.00096875 0.00065675 0.00078535 0.00075785 0.0008784 0.0006773 0.00075095 0.00081425 0.0008553 0.00083135 0.0006192 0.0007096 0.00073865 0.0007545 0.00077685 0.00086875 0.00079145 0.0008048 0.00086605 0.00074805 0.00056375 0.0009072 0.00065425 0.00062615 0.0008633 0.0006191 0.00067065 0.0007679 0.0005639 0.0005577 0.00085005 0.00072085 0.0006235 0.00083275 0.0007438 0.00064265 0.0005278 0.0008034 0.000567 0.0006365 0.0006365 0.0004132 0.00068255 0.0008327 0.0004174 0.00092205 0.00057375 0.0008853 0.00090135 0.00080685 0.00064405 0.00086135 0.0006497 0.00094745 0.00087065 0.000595 0.0009281 0.0007653 0.0006623 0.00062675 0.00066695 0.00067055 0.000819 0.00082265 0.00068595 0.0009222 0.00082495 0.00053475 0.0005723 0.00084575 0.00064415 0.00064415 0.00085765 0.00078235 0.00076395 0.0008567 0.00061145 0.00089895
