 slim_337476203 slim_337476270 slim_337476155 slim_337476251 slim_337476329 slim_337476293 slim_337476210 slim_337476273 slim_337476113 slim_337476297 slim_337476338 slim_337476312 slim_337475911 slim_337476092 slim_337476153 slim_337475971 slim_337476265 slim_337476308 slim_337476350 slim_337475877 slim_337476346 slim_337476295 slim_337476299 slim_337476133 slim_337476336 slim_337476250 slim_337476349 slim_337476305 slim_337476099 slim_337476231 slim_337476343 slim_337476271 slim_337476221 slim_337475954 slim_337476235 slim_337476289 slim_337476211 slim_337476152 slim_337475764 slim_337476323 slim_337476260 slim_337475932 slim_337476242 slim_337476287 slim_337476267 slim_337476280 slim_337476255 slim_337476335 slim_337476186 slim_337476217 slim_337476314 slim_337476352 slim_337476200 slim_337476330 slim_337476313 slim_337476342 slim_337476292 slim_337476322 slim_337476101 slim_337476145 slim_337476347 slim_337476317 slim_337476259 slim_337476172 slim_337476356 slim_337476053 slim_337476339 slim_337476243 slim_337476359 slim_337475973 slim_337476121 slim_337476318 slim_337476319 slim_337476341 slim_337476261 slim_337476320 slim_337476291 slim_337476195 slim_337476068 slim_337476324 slim_337476042 slim_337476257 slim_337476300 slim_337476216 slim_337476147 slim_337476277 slim_337476321 slim_337476351 slim_337476355 slim_337476264 slim_337476239 slim_337476344 slim_337476075 slim_337476357 slim_337476274 slim_337476283 slim_337476337 slim_337476245
10 0.0007918 0.0006185 0.00043075 0.0008439 0.00076995 0.0007976 0.0004558 0.00051655 0.0007138 0.0006419 0.0006497 0.00058575 0.00084345 0.00062875 0.0007319 0.00058145 0.0007395 0.00070105 0.0005167 0.00076085 0.0003805 0.00072735 0.0006841 0.0006764 0.00067505 0.0005165 0.00076995 0.00084345 0.00067 0.00074215 0.00071305 0.00067125 0.00063845 0.000762 0.00074685 0.00069015 0.0005523 0.00053735 0.00068865 0.0007863 0.00060155 0.0006048 0.00059025 0.00045585 0.0004538 0.00066285 0.0007755 0.0006016 0.00044105 0.0006352 0.0006353 0.00079845 0.0008353 0.00062 0.00053135 0.00059025 0.0007576 0.0007867 0.0006872 0.00079705 0.0006888 0.00059095 0.00058575 0.0007364 0.0006602 0.0007129 0.00071585 0.0006512 0.0008112 0.0004337 0.0006873 0.00064605 0.00035645 0.0006194 0.0007543 0.00058915 0.0005166 0.00059235 0.00071915 0.00062755 0.00068545 0.00077185 0.00060685 0.0005359 0.00054385 0.000595 0.0004254 0.00075255 0.00071305 0.0007065 0.0008146 0.0005808 0.0006048 0.0007422 0.0006304 0.0007153 0.0006729 0.00036935
11 0.0007977 0.0006652 0.0006984 0.00081925 0.0005637 0.00069315 0.00065465 0.0004299 0.00074625 0.00059735 0.00058575 0.0007268 0.0008188 0.00063905 0.00057325 0.00066485 0.00079015 0.00070465 0.0004277 0.00075445 0.00068595 0.0005181 0.0007011 0.0006462 0.00061175 0.00042985 0.0005637 0.0008188 0.00078265 0.0006232 0.0005265 0.0006129 0.00073145 0.0008248 0.00077185 0.00071485 0.00057925 0.00073885 0.0007579 0.0008631 0.0005077 0.0006762 0.0006852 0.0006547 0.00066655 0.0007317 0.0008571 0.0003971 0.00052845 0.00074425 0.00074435 0.0008348 0.00081095 0.0006296 0.0005165 0.0006852 0.00068965 0.00078405 0.00056155 0.0007896 0.00075805 0.00071255 0.00036585 0.0006972 0.0006623 0.00052865 0.00069885 0.00068455 0.00078105 0.00042765 0.00068825 0.00067085 0.00059255 0.0006 0.00064915 0.00074555 0.00042775 0.0005321 0.0008423 0.0007695 0.00077075 0.0006812 0.00077345 0.0006971 0.000559 0.0005428 0.0005282 0.00062645 0.0005265 0.00069325 0.00072465 0.0007259 0.00049495 0.00062085 0.0005268 0.00085235 0.0006812 0.00064795
12 0.0006285 0.00087535 0.0008558 0.0004222 0.00061875 0.0006632 0.00080535 0.000853 0.0008795 0.00084965 0.00084345 0.0008188 0.0008434 0.00084035 0.00085775 0.00086765 0.00079295 0.00083435 0.0008537 0.0008263 0.0008551 0.00085935 0.00085415 0.00079215 0.00088565 0.00085295 0.00061875 0.00042175 0.00088525 0.0006191 0.0008463 0.00078835 0.00077065 0.00063105 0.00072065 0.00064625 0.0008722 0.0008586 0.0006607 0.0006416 0.0007969 0.00066975 0.0006562 0.0008054 0.00083375 0.0007727 0.0005865 0.0008142 0.0008453 0.000764 0.0007641 0.00055955 0.000754 0.0008981 0.0008242 0.0006562 0.00087555 0.0006489 0.000621 0.0007036 0.00066085 0.0009208 0.00081825 0.00089105 0.000839 0.0008456 0.00087215 0.00080575 0.0007165 0.0008552 0.00086075 0.0008261 0.0008779 0.0007859 0.00090255 0.00070865 0.0008537 0.00086325 0.00072785 0.0008223 0.0006541 0.00088855 0.0006829 0.0007623 0.0008971 0.0008507 0.0008429 0.0006744 0.0008463 0.00060605 0.00064865 0.00074755 0.00080355 0.00061975 0.00084815 0.0006526 0.00085755 0.00086025
13 0.0008269 0.00057545 0.00070525 0.0008408 0.0007193 0.0005921 0.00051945 0.00059325 0.0008111 0.0007161 0.00062875 0.00063905 0.00084035 0.0008377 0.0006434 0.0005619 0.00082215 0.0007432 0.00059325 0.00057185 0.00065865 0.000589 0.00055015 0.00069595 0.00049635 0.0005932 0.0007193 0.00084035 0.00070515 0.0007952 0.00059995 0.00065445 0.0007122 0.0008333 0.00070435 0.0007027 0.00067285 0.0007238 0.00079205 0.00071975 0.00054655 0.00070205 0.0007145 0.0005196 0.0007411 0.0007021 0.0007777 0.0006633 0.0006417 0.0005294 0.0005294 0.0008445 0.00074355 0.0005527 0.0006468 0.0007145 0.0005262 0.0007213 0.0006845 0.0006629 0.0007922 0.00068315 0.0006392 0.000646 0.00046155 0.00059995 0.00058475 0.0005784 0.0006518 0.00055835 0.0007329 0.0004726 0.0005959 0.000622 0.0004613 0.00070865 0.00059325 0.0006808 0.00077055 0.00068505 0.0006094 0.00051525 0.00070975 0.00049125 0.0004657 0.00069625 0.0006416 0.0007367 0.00059995 0.00077495 0.0006455 0.00069585 0.00072925 0.0007951 0.0005654 0.00083705 0.00053495 0.00061385
14 0.00082675 0.0006537 0.0007976 0.0008582 0.00061415 0.00065925 0.000756 0.00056165 0.0007695 0.0006512 0.0007319 0.00057325 0.00085775 0.0006434 0.0007864 0.00058305 0.00081735 0.00076275 0.00055995 0.00064615 0.0007549 0.00042405 0.00077885 0.0008358 0.0005045 0.0005616 0.00061415 0.00085775 0.00071635 0.0006406 0.0004209 0.0007515 0.00077465 0.00079525 0.0008437 0.0007195 0.00082925 0.00074695 0.00079125 0.00085445 0.0005969 0.0008091 0.00080545 0.00075605 0.00074975 0.00083005 0.00086065 0.0005733 0.0007579 0.0008191 0.0008192 0.00082545 0.00081865 0.00054305 0.0005593 0.00080545 0.00044865 0.0006665 0.0007924 0.00065985 0.0007914 0.0007703 0.0005751 0.00057675 0.0006276 0.0004226 0.00059645 0.0007849 0.00066285 0.0007398 0.00073435 0.0006246 0.00075065 0.00079545 0.0004703 0.0007602 0.00055995 0.00078385 0.0008882 0.0007479 0.00083575 0.0004518 0.0007913 0.00083205 0.0006064 0.00072615 0.00076385 0.00063215 0.0004209 0.00077185 0.00064015 0.00066875 0.00055245 0.0006388 0.0006011 0.0008947 0.00075315 0.00072295
15 0.0007917 0.00061105 0.00070165 0.0008681 0.0007682 0.00064835 0.00055415 0.00064065 0.00079495 0.00076295 0.00058145 0.00066485 0.00086765 0.0005619 0.00058305 0.0008079 0.0008248 0.00070135 0.00064125 0.00054175 0.0005217 0.00053285 0.0006991 0.0007814 0.0004041 0.0006406 0.0007682 0.00086765 0.0007328 0.0007597 0.00054135 0.00075455 0.0006685 0.00080765 0.0008078 0.0006317 0.00077615 0.0006877 0.00075635 0.00076775 0.00068265 0.0007306 0.0007403 0.0005542 0.0006384 0.00075205 0.00076915 0.0006472 0.000635 0.00069195 0.00069205 0.00083875 0.00078845 0.0004586 0.0005419 0.0007403 0.0004217 0.0006405 0.0007725 0.00063865 0.0007565 0.0006612 0.0006644 0.0005907 0.0005543 0.00054075 0.00058805 0.0007142 0.00063 0.00064485 0.0006756 0.00056295 0.0006114 0.00067415 0.00041185 0.000609 0.00064125 0.00073145 0.0008697 0.00063395 0.00077985 0.0004129 0.0006299 0.0007673 0.00052045 0.0007229 0.0006349 0.00075835 0.00054135 0.0007671 0.0006491 0.00052885 0.0006592 0.0007602 0.0005453 0.0008623 0.0006821 0.00046385
16 0.0007654 0.00069685 0.0006324 0.0007934 0.0008102 0.0008426 0.00079715 0.0007735 0.00055465 0.00082455 0.0007395 0.00079015 0.00079295 0.00082215 0.00081735 0.0008248 0.0008654 0.00084825 0.00077425 0.00072735 0.00076805 0.0008186 0.00089335 0.0006263 0.0008668 0.00077345 0.0008102 0.00079295 0.0007685 0.00075825 0.0008043 0.00072525 0.000629 0.00079305 0.0007445 0.00080735 0.0008237 0.00078715 0.00062865 0.0005943 0.0007908 0.000771 0.00075645 0.0007972 0.0006965 0.00079425 0.00066745 0.0007923 0.00075815 0.0006997 0.0006998 0.00058695 0.0007775 0.00082505 0.0007909 0.00075645 0.00083205 0.0007866 0.0008244 0.000713 0.0006288 0.0008359 0.00078955 0.00074515 0.00083265 0.00080355 0.0008424 0.00079735 0.00072715 0.0007876 0.0008226 0.0008185 0.00074145 0.00069905 0.0008497 0.0006482 0.00077425 0.00069275 0.0007189 0.00069685 0.0006994 0.0008463 0.0006917 0.0007633 0.00080555 0.0007169 0.00075725 0.0006853 0.0008043 0.0007546 0.00083865 0.00074745 0.0007201 0.0007589 0.000818 0.0008072 0.00086695 0.000764
17 0.0008552 0.000795 0.0007875 0.00083475 0.00077265 0.00078725 0.00071075 0.0007308 0.00087725 0.0007439 0.00070105 0.00070465 0.00083435 0.0007432 0.00076275 0.00070135 0.00084825 0.0010224 0.00073095 0.0008066 0.00069075 0.00071975 0.00068775 0.00081315 0.0006661 0.00073075 0.00077265 0.00083435 0.0007147 0.0007634 0.0007282 0.0007696 0.0007281 0.0008003 0.0007446 0.00071005 0.00069995 0.00074885 0.0007014 0.00084915 0.000729 0.0007837 0.0007927 0.0007108 0.0006515 0.00076405 0.0008501 0.00070735 0.0006999 0.000816 0.0008161 0.0007961 0.00066685 0.0006919 0.0006802 0.0007927 0.00075485 0.00079005 0.00077575 0.00078865 0.00070155 0.0006133 0.00070465 0.0007897 0.000747 0.00072805 0.00075295 0.0008208 0.00078005 0.0007338 0.0005998 0.0007556 0.00073795 0.00079165 0.0007337 0.00076795 0.00073095 0.00076095 0.00075735 0.0007994 0.00078935 0.00074635 0.00074385 0.0007653 0.0007451 0.0007748 0.00071155 0.00076205 0.0007282 0.0007124 0.0007994 0.0007568 0.00064115 0.00076345 0.0007314 0.0008055 0.00069155 0.0006903
18 0.00077135 0.00065735 0.00063 0.00085415 0.0005893 0.00075345 0.00053255 0.0003489 0.0007167 0.0005548 0.0005167 0.0004277 0.0008537 0.00059325 0.00055995 0.00064125 0.00077425 0.00073095 0.0006934 0.00073425 0.0006018 0.0005361 0.0006469 0.0007097 0.00066445 0.0003489 0.0005893 0.0008537 0.0007291 0.0006158 0.0005244 0.00067235 0.00069325 0.00081275 0.00077575 0.00074215 0.00061765 0.00069165 0.0007672 0.0008175 0.0004272 0.00062565 0.0006135 0.0005326 0.0006407 0.00070635 0.0008115 0.0004613 0.00056665 0.00062555 0.00062565 0.0008288 0.00082985 0.00063535 0.0004582 0.00061355 0.00070215 0.00079125 0.0006681 0.0007968 0.00076735 0.0006963 0.00043005 0.00071055 0.0006165 0.00052655 0.0007122 0.0005851 0.00080835 0.00042765 0.00071455 0.00060495 0.00048575 0.00062605 0.00070185 0.00069655 0.0003468 0.0005994 0.00080905 0.00070965 0.00069955 0.0007138 0.00072445 0.00059075 0.00051275 0.0006024 0.0005666 0.00061905 0.0005244 0.00073555 0.00076485 0.0006769 0.00049495 0.0006135 0.0006056 0.0008191 0.000627 0.0005534
19 0.000773 0.00064975 0.0008115 0.00082675 0.0007824 0.0006509 0.00065475 0.00073355 0.00077005 0.00083335 0.00076085 0.00075445 0.0008263 0.00057185 0.00064615 0.00054175 0.00072735 0.0008066 0.00073425 0.0008553 0.0007487 0.00059175 0.0006973 0.0007432 0.00050325 0.0007335 0.0007824 0.0008263 0.0007562 0.00079805 0.00060265 0.00074765 0.00064555 0.0008318 0.00071955 0.0007104 0.0008287 0.00082685 0.00076165 0.0005441 0.00070435 0.0007652 0.00077765 0.0006548 0.0008478 0.0007542 0.0006346 0.000724 0.000784 0.00054065 0.00054075 0.00075605 0.00070395 0.00058055 0.00070945 0.00077765 0.0004502 0.00064615 0.0007823 0.0005552 0.0007618 0.00078085 0.0007539 0.0006105 0.0005408 0.00060195 0.0006561 0.00067875 0.00054415 0.00073335 0.00080215 0.00055185 0.0007638 0.00059075 0.000459 0.00065665 0.00073425 0.00075505 0.000782 0.0006191 0.0006568 0.000439 0.00065815 0.00070895 0.0006017 0.0007734 0.0007839 0.0007077 0.00060265 0.00083735 0.0006306 0.00064405 0.00080925 0.00079865 0.0006021 0.00087715 0.000686 0.0006963
20 0.00075525 0.00067775 0.0004336 0.00085555 0.0007845 0.00080175 0.00041465 0.00060105 0.00081765 0.0006866 0.0003805 0.00068595 0.0008551 0.00065865 0.0007549 0.0005217 0.00076805 0.00069075 0.0006018 0.0007487 0.0004056 0.00074965 0.0007559 0.00078075 0.00067415 0.000601 0.0007845 0.0008551 0.0007661 0.0007336 0.00073535 0.00079405 0.0005407 0.00075665 0.00080725 0.000659 0.0007151 0.0004559 0.0006157 0.00073775 0.00064245 0.0006857 0.00067185 0.00041465 0.0003109 0.0007048 0.0007331 0.00072935 0.00047375 0.00064165 0.00064175 0.00077905 0.0008581 0.00057765 0.0004327 0.00067185 0.00080665 0.0008055 0.000807 0.0008097 0.00061585 0.0005559 0.00068535 0.0008216 0.00072785 0.0007346 0.000703 0.0006635 0.00082385 0.00062345 0.0006549 0.0007137 0.00037405 0.00068515 0.0007656 0.0004832 0.0006018 0.0007361 0.00076765 0.0005059 0.0007167 0.0008209 0.0005107 0.00063365 0.00061795 0.0007581 0.0004581 0.00073845 0.00073535 0.0006628 0.0008565 0.00052215 0.0005415 0.00073425 0.00075735 0.0007571 0.00073555 0.0002088
