 slim_337500177 slim_337500275 slim_337500184 slim_337500014 slim_337500201 slim_337500207 slim_337500222 slim_337500146 slim_337500281 slim_337500028 slim_337500289 slim_337500233 slim_337500276 slim_337500205 slim_337500236 slim_337500176 slim_337500232 slim_337500132 slim_337500285 slim_337500246 slim_337500166 slim_337499811 slim_337500291 slim_337499692 slim_337500290 slim_337500279 slim_337500273 slim_337500269 slim_337500225 slim_337500208 slim_337500283 slim_337500223 slim_337500282 slim_337500165 slim_337500213 slim_337499884 slim_337499919 slim_337500231 slim_337499869 slim_337500284 slim_337500250 slim_337500209 slim_337499816 slim_337500252 slim_337500191 slim_337500220 slim_337500075 slim_337500277 slim_337500115 slim_337500227 slim_337500199 slim_337500244 slim_337500190 slim_337500235 slim_337500255 slim_337500192 slim_337500230 slim_337500182 slim_337500117 slim_337500215 slim_337500265 slim_337500173 slim_337500135 slim_337500195 slim_337500216 slim_337500243 slim_337500023 slim_337500266 slim_337500206 slim_337500087 slim_337500121 slim_337500262 slim_337500142 slim_337500278 slim_337500288 slim_337500270 slim_337500259 slim_337500271 slim_337500211 slim_337500287 slim_337500200 slim_337500242 slim_337500239 slim_337500109 slim_337500057 slim_337499750 slim_337500260 slim_337500006 slim_337500247 slim_337500027 slim_337500267 slim_337500156 slim_337500171 slim_337500127 slim_337500248 slim_337500286
10 0.00047485 0.00038805 0.0007788 0.00043565 0.0004384 0.0004761 0.00038765 0.0004775 0.00056705 0.0004696 0.0007741 0.00073825 0.0005193 0.000736 0.00038775 0.00085865 0.00064885 0.0003879 0.0005831 0.00059745 0.0006461 0.00090505 0.00067485 0.00057355 0.0005473 0.0004385 0.00047705 0.00058305 0.00040855 0.00042185 0.0007339 0.0006464 0.00081845 0.00063265 0.00064625 0.0003875 0.00080905 0.0003882 0.00052485 0.0005997 0.00044185 0.0007332 0.0004087 0.00038825 0.0003876 0.00068435 0.000541 0.00040885 0.0004961 0.00060005 0.0005453 0.00038745 0.0006181 0.00044825 0.00052395 0.00050575 0.00047525 0.0004753 0.00040895 0.00067145 0.000734 0.00064695 0.00068645 0.0006008 0.0007359 0.0005494 0.0005053 0.0005022 0.0004086 0.0006676 0.0004649 0.0004962 0.00059665 0.00059685 0.00047485 0.0007174 0.0003876 0.00059685 0.00062545 0.0008586 0.0003879 0.00065935 0.00062105 0.00050585 0.0005832 0.0003887 0.0009054 0.0004218 0.00047705 0.0004088 0.00047485 0.0008323 0.0003876 0.00085565 0.0007339 0.00064665
11 0.0007198 0.00073845 0.0005454 0.00077715 0.00076505 0.00072605 0.0007893 0.00069555 0.0005178 0.0007461 0.00073825 0.0006845 0.00060015 0.0005233 0.00076935 0.0003689 0.00057765 0.0007459 0.0005883 0.00051525 0.00053625 0.00034295 0.0005343 0.00076365 0.00065455 0.00078275 0.00071675 0.00056825 0.00076415 0.00070405 0.0005182 0.0005449 0.0005622 0.00061855 0.00053655 0.00074615 0.00036845 0.00071695 0.00074985 0.0006009 0.0007121 0.00039165 0.00076365 0.00074655 0.0007021 0.0005178 0.0007609 0.00071975 0.00073385 0.0005703 0.00061395 0.00073825 0.0005622 0.00072835 0.0005492 0.00060935 0.0007062 0.0007197 0.000764 0.0005232 0.0005183 0.0005446 0.0005229 0.0005767 0.00053035 0.00065965 0.00067185 0.00070335 0.00076065 0.00056255 0.00068795 0.00073755 0.00053615 0.00053615 0.0007198 0.00054035 0.00077645 0.0005497 0.00053405 0.00036885 0.00071715 0.0004865 0.00058835 0.0007162 0.00061125 0.00075235 0.0003433 0.0007117 0.00072495 0.0007197 0.0007117 0.0005624 0.0007385 0.0003427 0.0005182 0.00051515
12 0.0003404 0.0005193 0.0007844 0.00068695 0.0006733 0.0004 0.0004789 0.0006204 0.00043135 0.00063155 0.0005193 0.00060015 0.0004662 0.0007405 0.00045295 0.0006691 0.0004935 0.00023375 0.00039575 0.00054295 0.00079395 0.0007842 0.0006248 0.00054815 0.0006404 0.00045195 0.0007504 0.00070465 0.0005204 0.00081215 0.00061545 0.0005095 0.0007832 0.0005539 0.00079425 0.0002339 0.00054745 0.000389 0.00049835 0.00057655 0.0006447 0.00051065 0.00052 0.0002345 0.0003254 0.00049385 0.0007289 0.00061135 0.0005601 0.00039385 0.00056235 0.0005193 0.0006739 0.0003455 0.0004481 0.000704 0.00061895 0.0003401 0.00052005 0.00056445 0.00061555 0.0005092 0.0006189 0.0004536 0.00075985 0.00076545 0.0006036 0.00052055 0.00045425 0.00079545 0.0005437 0.00062645 0.00067265 0.00067265 0.0003404 0.00067235 0.0004166 0.0004883 0.00050335 0.000669 0.0003894 0.0006855 0.0006802 0.0005126 0.00061435 0.00029345 0.00078455 0.0005265 0.0004655 0.0006113 0.0006254 0.00082345 0.00051955 0.00066275 0.00061545 0.0006642
13 0.00075425 0.0007362 0.0005485 0.0007264 0.00071205 0.0007436 0.00073165 0.00054515 0.0007013 0.00063845 0.000736 0.0005233 0.0007405 0.0007383 0.0007348 0.00041575 0.000596 0.0007823 0.0006662 0.00059195 0.00052895 0.00036935 0.00052995 0.0007499 0.0006841 0.00075145 0.0005292 0.0006191 0.0007209 0.0006717 0.0005474 0.00057605 0.0005439 0.00064565 0.0005292 0.00078255 0.0004623 0.00075185 0.0007335 0.000576 0.00068275 0.0005239 0.0007204 0.0007829 0.00078285 0.00059405 0.0007081 0.00072085 0.00070715 0.00062235 0.000576 0.000736 0.00056075 0.00070035 0.000684 0.00062275 0.000702 0.00075415 0.00072075 0.0005622 0.00054785 0.0005759 0.00041585 0.00061185 0.00037665 0.00050585 0.0005761 0.0005621 0.0007359 0.0005144 0.0007194 0.00069235 0.0005757 0.0005757 0.00075425 0.0004159 0.0007359 0.00057535 0.0005766 0.0004158 0.00075205 0.00055235 0.00056075 0.00057605 0.0006182 0.00077185 0.0003692 0.000718 0.00057605 0.0007208 0.0007075 0.00054355 0.00073625 0.00041585 0.00054755 0.0005454
14 0.0004085 0.0003887 0.00077295 0.00043545 0.0004385 0.00040945 0.0003217 0.0004911 0.00056705 0.00048415 0.00038775 0.00076935 0.00045295 0.0007348 0.0006422 0.00085745 0.00061655 0.00032195 0.00051715 0.0006077 0.0006773 0.0009005 0.0006393 0.00054065 0.0005474 0.00037185 0.00051175 0.00058325 0.00038905 0.00048885 0.00069825 0.00061115 0.00081625 0.0005663 0.0006776 0.00032155 0.00080785 0.00036775 0.0004581 0.0005678 0.00044195 0.0006995 0.0003892 0.000322 0.000388 0.0006487 0.0005509 0.0004557 0.0004762 0.00056815 0.0005134 0.0003877 0.0006293 0.00041635 0.0005259 0.00050575 0.00047525 0.00040895 0.00038945 0.00066665 0.00069835 0.0006114 0.00068525 0.0005686 0.0007347 0.00058395 0.00053975 0.00050075 0.0003891 0.0006788 0.00046515 0.0004763 0.00062805 0.00062805 0.0004085 0.00071955 0.00032165 0.00056165 0.0005899 0.0008574 0.00036745 0.00069055 0.0006356 0.00047365 0.00051655 0.00032245 0.00090085 0.0004222 0.00044515 0.00045565 0.0004751 0.0008301 0.00038825 0.0008511 0.00069825 0.0006569
15 0.00080105 0.00085885 0.00051025 0.0008816 0.0008695 0.0008073 0.0008714 0.0007389 0.0006435 0.00076125 0.00085865 0.0003689 0.0006691 0.00041575 0.00085745 0.0004179 0.00051755 0.0008431 0.0006166 0.00053245 0.00054105 0.0002091 0.00051585 0.00081965 0.000759 0.000864 0.0007481 0.00063135 0.00084355 0.00084765 0.00048375 0.0005264 0.0005029 0.0006309 0.00054135 0.00084335 0.0002091 0.00084935 0.00081515 0.00054165 0.00083245 0.0003746 0.00084305 0.0008437 0.0008437 0.00048385 0.00082365 0.00084355 0.0007973 0.0005261 0.000607 0.00085865 0.0005264 0.0007613 0.00069175 0.0007206 0.00081065 0.00080095 0.0008434 0.00051245 0.00048415 0.00052615 0.00041585 0.0005325 0.0004229 0.000691 0.0007244 0.00071915 0.00084005 0.00052655 0.0008083 0.000801 0.00054135 0.00054135 0.00080105 0.0004071 0.00085855 0.0005317 0.000516 0.0002091 0.00084955 0.0004917 0.0005264 0.0007243 0.00063045 0.00084955 0.0002091 0.0008321 0.0007331 0.0008435 0.00081615 0.0005028 0.0008589 0.0002091 0.00048385 0.00053225
16 0.00052185 0.00064905 0.0007024 0.00060025 0.00058515 0.0005479 0.00063485 0.00062125 0.0004639 0.00062855 0.00064885 0.00057765 0.0004935 0.000596 0.00061655 0.00051755 0.0007506 0.00061165 0.00061255 0.0005662 0.0006722 0.0006594 0.0006321 0.0007037 0.000611 0.00057855 0.00060895 0.0006608 0.00062895 0.00070015 0.0005456 0.000636 0.00068745 0.00055305 0.0006725 0.0006119 0.0003986 0.00066105 0.00046215 0.0004812 0.00066175 0.00053845 0.00062845 0.0006119 0.00065595 0.0004267 0.0006734 0.00067265 0.0005168 0.0004936 0.00050955 0.00064885 0.00053385 0.00061175 0.00067725 0.0006988 0.00055215 0.00052175 0.0006288 0.0006678 0.0005457 0.0006353 0.0004771 0.0005198 0.00061535 0.0006614 0.0006639 0.0006042 0.00060725 0.0006527 0.00071025 0.00053865 0.0005536 0.0005536 0.00052185 0.00050185 0.0005992 0.00052125 0.00051335 0.0005174 0.00066125 0.00060245 0.0005107 0.00061975 0.00061695 0.0006379 0.00065975 0.00066295 0.0005723 0.0006726 0.00055865 0.0007278 0.0006491 0.00054065 0.0005456 0.00068465
17 0.0002507 0.0003877 0.0008637 0.00068775 0.00067195 0.00034385 0.0003741 0.00052465 0.00053365 0.00050025 0.0003879 0.0007459 0.00023375 0.0007823 0.00032195 0.0008431 0.00061165 1.9e-06 0.00034945 0.0005794 0.00084845 0.00092385 0.00066675 0.00044245 0.0006449 0.00038335 0.00070705 0.00075955 0.000389 0.0007748 0.00071165 0.00046325 0.0008638 0.00063755 0.00084875 1.6e-06 0.0007558 0.00020505 0.00053865 0.00066525 0.0005948 0.00065125 0.0003883 3e-06 9.335e-05 0.0006244 0.0006825 0.00048005 0.0005306 0.000382 0.000621 0.0003879 0.00076275 0.00011345 0.00036855 0.00070805 0.00063 0.00025025 0.0003885 0.00051855 0.00071175 0.0004636 0.00069505 0.00047525 0.00080165 0.00071555 0.00045885 0.0003768 0.0002823 0.00084995 0.00040635 0.0006375 0.0007615 0.0007615 0.0002507 0.00074775 0.00028475 0.00053465 0.00057965 0.00084305 0.0002056 0.00076175 0.00076905 0.0003684 0.00066915 9.465e-05 0.0009242 0.00038825 0.0003214 0.00048 0.00063645 0.00090395 0.00038815 0.00083675 0.00071165 0.0006663
18 0.0004377 0.00058315 0.00068955 0.0007261 0.00071185 0.0004774 0.0005196 0.0006773 0.00056305 0.0006955 0.0005831 0.0005883 0.00039575 0.0006662 0.00051715 0.0006166 0.00061255 0.00034945 0.000697 0.00062165 0.0006958 0.00057595 0.0005405 0.0006089 0.0006072 0.00052165 0.00078625 0.00060675 0.0005842 0.0007835 0.0005508 0.00046315 0.0007223 0.00048125 0.0006961 0.0003495 0.00065075 0.00047385 0.00056965 0.000634 0.0006382 0.00049865 0.00058385 0.0003503 0.00044115 0.000585 0.0007664 0.0006753 0.0006278 0.0005028 0.0006444 0.0005831 0.00073155 0.00046125 0.0004424 0.00063255 0.0006654 0.0004374 0.00058385 0.000518 0.00055095 0.00046305 0.0007004 0.00054315 0.00067325 0.0007226 0.00063475 0.0006081 0.00054025 0.00069735 0.00052665 0.00067195 0.0007303 0.0007303 0.0004377 0.0006972 0.00048025 0.0005607 0.00057485 0.00061655 0.00047425 0.0006679 0.00073785 0.0005438 0.0005163 0.0003892 0.00057625 0.0005497 0.00055315 0.00067525 0.0006709 0.0007222 0.00058335 0.00061025 0.0005508 0.00058715
19 0.000639 0.00059765 0.0006203 0.00064775 0.00064025 0.0006063 0.0005881 0.000501 0.00056725 0.00060775 0.00059745 0.00051525 0.00054295 0.00059195 0.0006077 0.00053245 0.0005662 0.0005794 0.00062165 0.0008259 0.00060455 0.00059455 0.0005748 0.00063345 0.00072535 0.0005892 0.00060205 0.0006272 0.0006142 0.0006558 0.00064645 0.00058745 0.00062715 0.00066375 0.0006048 0.00057965 0.00044155 0.0004963 0.00068095 0.0005603 0.0006172 0.00054005 0.0006137 0.0005801 0.0005564 0.0005556 0.00068755 0.0005906 0.00071385 0.00052485 0.00057075 0.0005975 0.0005307 0.00057345 0.0005998 0.0006451 0.0006565 0.0006389 0.00061405 0.0005751 0.00064655 0.0005872 0.00050095 0.00049225 0.00059195 0.00067085 0.0005897 0.0005723 0.00065495 0.00062165 0.0006706 0.0006733 0.00051395 0.000514 0.000639 0.0005584 0.00061485 0.00046415 0.0004841 0.0005324 0.0004965 0.00058055 0.0005594 0.0006133 0.0006494 0.0005469 0.0005949 0.00063775 0.00058455 0.00059055 0.0006566 0.00064125 0.0005977 0.00050385 0.00064645 0.00050355
20 0.00077515 0.0006463 0.0005491 0.00053675 0.00054105 0.00072215 0.0006457 0.00061825 0.00066535 0.0006504 0.0006461 0.00053625 0.00079395 0.00052895 0.0006773 0.00054105 0.0006722 0.00084845 0.0006958 0.00060455 0.0008852 0.0004428 0.0005477 0.0007711 0.00057235 0.0006893 0.0005291 0.00048105 0.000672 0.0004436 0.00057215 0.00064605 0.000595 0.0005893 0.000443 0.0008487 0.00061315 0.00073515 0.00066845 0.00059075 0.000548 0.0005801 0.0006715 0.00084905 0.0008049 0.00064425 0.0006377 0.00062785 0.0006609 0.0007439 0.0005911 0.0006461 0.00054115 0.00082735 0.0006668 0.00047395 0.0005734 0.00077505 0.00067185 0.00062425 0.0005724 0.00064565 0.00060105 0.00069105 0.0005166 0.00052915 0.00066 0.00071035 0.0007349 0.00046915 0.00064795 0.0005982 0.0005151 0.00051505 0.00077515 0.0005993 0.00069525 0.0006228 0.00061995 0.00054105 0.00073535 0.00051505 0.00056725 0.00070405 0.00052415 0.00079565 0.00044305 0.00064595 0.000732 0.0006278 0.00057235 0.00056845 0.00064635 0.0005149 0.00057215 0.0005323
21 0.00085115 0.00090525 0.00040545 0.000891 0.0008783 0.00083705 0.00089165 0.0008071 0.0007313 0.0008629 0.00090505 0.00034295 0.0007842 0.00036935 0.0009005 0.0002091 0.0006594 0.00092385 0.00057595 0.00059455 0.0004428 8e-07 0.0004136 0.0008389 0.00069605 0.00088605 0.0008119 0.00055635 0.00091575 0.00081905 0.0003893 0.0004626 0.00041805 0.0005519 0.0004431 0.0009241 0.00036505 0.00090015 0.0008269 0.0006486 0.00080815 0.00034565 0.00091525 0.00092445 0.0009278 0.00054525 0.000877 0.0009191 0.000861 0.0006708 0.00071385 0.00090505 0.0006099 0.0008715 0.00065485 0.00064565 0.00082735 0.00085105 0.0009156 0.0004254 0.00038945 0.00046225 0.0005253 0.00065685 0.0003641 0.0006761 0.0007693 0.00079415 0.0009344 0.00045395 0.0007735 0.00084255 0.00059905 0.00059905 0.00085115 0.0005126 0.0009016 0.0005868 0.0005697 0.0002091 0.00090035 0.0004743 0.0006625 0.00076585 0.0005521 0.00090995 7.5e-07 0.00083785 0.00083125 0.00091905 0.0008319 0.0003774 0.0009053 0.0001565 0.0003893 0.00043865
