 slim_337504795 slim_337504711 slim_337504827 slim_337504883 slim_337504865 slim_337504901 slim_337504873 slim_337504822 slim_337504678 slim_337504840 slim_337504872 slim_337504780 slim_337504909 slim_337504881 slim_337504824 slim_337504808 slim_337504863 slim_337504801 slim_337504736 slim_337504621 slim_337504861 slim_337504796 slim_337504745 slim_337504762 slim_337504912 slim_337504700 slim_337504892 slim_337504876 slim_337504782 slim_337504744 slim_337504858 slim_337504837 slim_337504904 slim_337504886 slim_337504752 slim_337504839 slim_337504671 slim_337504811 slim_337504710 slim_337504809 slim_337504879 slim_337504856 slim_337504875 slim_337504893 slim_337504848 slim_337504885 slim_337504829 slim_337504670 slim_337504903 slim_337504897 slim_337504868 slim_337504905 slim_337504866 slim_337504655 slim_337504896 slim_337504766 slim_337504867 slim_337504849 slim_337504887 slim_337504763 slim_337504907 slim_337504846 slim_337504728 slim_337504775 slim_337504708 slim_337504906 slim_337504788 slim_337504812 slim_337504830 slim_337504871 slim_337504847 slim_337504794 slim_337504836 slim_337504898 slim_337504643 slim_337504882 slim_337504899 slim_337504786 slim_337504870 slim_337504823 slim_337504483 slim_337504914 slim_337504874 slim_337504692 slim_337504843 slim_337504895 slim_337504437 slim_337504915 slim_337504496 slim_337504916 slim_337504889
10 0.0007709 0.00078585 0.00085595 0.00063355 0.000805 0.0005705 0.00073555 0.00082005 0.000725 0.00072935 0.0008081 0.00073125 0.00070115 0.0004873 0.0007035 0.0008015 0.0007304 0.00063265 0.0005621 0.0006176 0.0006295 0.00058075 0.0007684 0.0008003 0.00084285 0.00066825 0.00076695 0.00061645 0.00065075 0.00057285 0.00066205 0.0006046 0.00065285 0.0006366 0.00063315 0.0007205 0.00072695 0.00065275 0.00071515 0.00060155 0.00067615 0.00051595 0.00064055 0.00073045 0.00063 0.0007048 0.00075085 0.000809 0.0007822 0.00083955 0.00063305 0.0007486 0.00082015 0.00083755 0.00078545 0.00057295 0.0007851 0.0006111 0.0008584 0.00072055 0.00057395 0.0005989 0.00074855 0.0006185 0.00070415 0.0008333 0.00075675 0.0005875 0.00073905 0.0008338 0.0006644 0.00080355 0.00082 0.0006805 0.00074545 0.00072945 0.00080505 0.0007217 0.00062795 0.00071655 0.00077715 0.0006201 0.00077355 0.0008387 0.0006219 0.00073235 0.0008306 0.00068485 0.00082445 0.0005872 0.0005809
11 0.0008221 0.00063865 0.00085725 0.0007425 0.0005861 0.0007485 0.00085675 0.00082405 0.00070355 0.00075775 0.00073125 0.0007494 0.00059555 0.0006711 0.0006427 0.00060965 0.000583 0.0008342 0.00073695 0.0007271 0.00072105 0.00073395 0.00059245 0.00081025 0.00086195 0.0008178 0.0007489 0.0005259 0.00076265 0.00063345 0.0006907 0.0005385 0.0007548 0.00058415 0.00073565 0.00084695 0.00070945 0.00074455 0.00051715 0.00074965 0.000633 0.00075475 0.00064385 0.00058285 0.0008243 0.00049275 0.00071655 0.0006751 0.00081455 0.00083625 0.0006526 0.0007989 0.00082415 0.0008471 0.0006319 0.0006335 0.0007703 0.0006714 0.0008525 0.00084915 0.00067695 0.00073565 0.0005845 0.00074345 0.00082785 0.00078285 0.00080395 0.00062225 0.00042195 0.0008428 0.0008004 0.0008272 0.000824 0.0006876 0.0007999 0.00075785 0.0005993 0.00071415 0.0007858 0.0006294 0.00079945 0.0008001 0.00060855 0.00082815 0.00076055 0.0005978 0.0008083 0.00048885 0.0006406 0.0006248 0.0006891
12 0.00063645 0.00079055 0.00083945 0.00077295 0.0008124 0.0006223 0.0008513 0.00081315 0.0007368 0.0008416 0.00070115 0.00059555 0.0008271 0.0007539 0.00060575 0.0006513 0.0006014 0.0007584 0.0006216 0.00077105 0.000808 0.00077585 0.000612 0.0008105 0.0008458 0.00041895 0.00069535 0.0006698 0.0007966 0.0007248 0.0005713 0.00078265 0.0007916 0.0006619 0.00081895 0.0006656 0.0007422 0.00079275 0.00049405 0.0007713 0.0005496 0.000799 0.00072125 0.00060125 0.0006243 0.0007326 0.00074645 0.0008327 0.0008025 0.00082165 0.00073495 0.00075925 0.00081325 0.0008387 0.00083665 0.00072485 0.000721 0.00077855 0.0008548 0.0008435 0.00075535 0.0007654 0.00059075 0.0007865 0.00082355 0.00084855 0.0007829 0.0007071 0.00060575 0.0008396 0.00079085 0.000768 0.0008131 0.00072545 0.00080805 0.0008417 0.00069465 0.0006937 0.00074305 0.00046135 0.00078595 0.00071135 0.00062235 0.00081295 0.00074415 0.0004372 0.0007967 0.00054715 0.0008351 0.00070355 0.00071775
13 0.0008238 0.00072935 0.00086575 0.0004623 0.00075745 0.00056975 0.0008488 0.00082295 0.00077925 0.00061825 0.0004873 0.0006711 0.0007539 0.0002116 0.0007449 0.00074945 0.00073285 0.0008409 0.00047845 0.00037595 0.00036945 0.000457 0.00071665 0.00077555 0.00086445 0.00085285 0.0008669 0.0004107 0.00047655 0.00073815 0.00080425 0.0003993 0.0007436 0.00075735 0.0004865 0.0008607 0.00074745 0.00068215 0.00076045 0.00048725 0.00070585 0.0004695 0.00055585 0.0007329 0.00084125 0.00072535 0.0008025 0.0007524 0.0008393 0.0008247 0.0005634 0.00082415 0.00082305 0.00082365 0.00075365 0.0007382 0.0008639 0.0004044 0.00084685 0.0008559 0.0003801 0.00045985 0.0007357 0.00044065 0.00081715 0.0008445 0.0008475 0.0005123 0.00064895 0.0008159 0.00079265 0.0007794 0.0008229 0.0007827 0.0008089 0.00061835 0.00075865 0.0007703 0.0006857 0.00070615 0.0008132 0.0006528 0.0007374 0.00080965 0.00044465 0.000752 0.00073725 0.0007152 0.00077875 0.00043155 0.0007823
14 0.00064235 0.0006362 0.0008422 0.0007981 0.00070735 0.00062825 0.0008613 0.00074695 0.0006336 0.00077435 0.0007035 0.0006427 0.00060575 0.0007449 0.0008577 0.00068355 0.00080655 0.0007832 0.00062375 0.0007255 0.0007641 0.00079175 0.00073725 0.0006922 0.00080815 0.00043225 0.0006155 0.00068545 0.00081765 0.00055225 0.00048605 0.0006431 0.0008066 0.000477 0.0007686 0.0006663 0.00067055 0.00074695 0.00060565 0.00074435 0.0005587 0.00079425 0.00060785 0.0008066 0.00063225 0.00050545 0.0006801 0.00065785 0.0008164 0.000837 0.00062055 0.000741 0.00074705 0.00084075 0.0006068 0.0005523 0.0006579 0.00078655 0.00083555 0.00081785 0.000765 0.000747 0.0007618 0.0007223 0.0008131 0.0008329 0.00075465 0.0006082 0.0006056 0.0007859 0.00074705 0.0007204 0.0007469 0.00065395 0.00084025 0.00077445 0.0007046 0.0006128 0.00071945 0.0006412 0.0008371 0.0007223 0.0007753 0.0007901 0.00075065 0.0006383 0.0007831 0.0006184 0.0007103 0.00060715 0.00064115
15 0.00075915 0.000739 0.0008303 0.00079985 0.0007368 0.0007894 0.00084025 0.00078315 0.0007585 0.0008059 0.0008015 0.00060965 0.0006513 0.00074945 0.00068355 0.000813 0.00069805 0.00083695 0.00077725 0.00074405 0.00077095 0.0007913 0.00066425 0.00075195 0.00079395 0.00072905 0.0007312 0.00058475 0.00080455 0.0007306 0.0007553 0.000705 0.00081385 0.00071895 0.00080195 0.00079395 0.0007538 0.00081125 0.00061215 0.0007602 0.00078305 0.00079675 0.00074345 0.00069805 0.00077795 0.0006832 0.00078275 0.0007458 0.00081705 0.0008226 0.00074495 0.00077395 0.00078325 0.00082635 0.0007412 0.00073065 0.00074895 0.0007836 0.00082695 0.00082145 0.0007802 0.00077925 0.00068595 0.0007574 0.0008143 0.00083375 0.00083575 0.00074215 0.000609 0.00079745 0.0007869 0.00057935 0.0007831 0.00076925 0.0008235 0.000806 0.0006026 0.00056265 0.0008211 0.0006617 0.00082795 0.00079975 0.0007018 0.00080165 0.00058475 0.0006483 0.0007994 0.00066195 0.00074865 0.00072745 0.0007721
16 0.0008275 0.00077295 0.000851 0.00074515 0.00081335 0.00071185 0.00083005 0.0008273 0.00081005 0.00084305 0.0007304 0.000583 0.0006014 0.00073285 0.00080655 0.00069805 0.0007706 0.00079345 0.0007698 0.0007613 0.00080285 0.00056305 0.0006104 0.00083515 0.0008771 0.0008176 0.0008123 0.0006613 0.00079005 0.0007575 0.0007866 0.00076555 0.00068785 0.00077405 0.00081195 0.0008467 0.0008074 0.000753 0.00059525 0.00079855 0.000685 0.000757 0.0007831 0.00038555 0.00079495 0.0007826 0.000807 0.0008416 0.00060255 0.0008433 0.00078845 0.00082905 0.0008274 0.0008574 0.00083985 0.00075755 0.00084585 0.00076945 0.00085995 0.00082145 0.00067155 0.00077855 0.000601 0.0007878 0.00080975 0.0008596 0.00085115 0.000694 0.000591 0.0008636 0.00077695 0.00082455 0.00082725 0.00057975 0.000469 0.00084315 0.00071435 0.000794 0.000818 0.00062255 0.0005674 0.00079945 0.0006289 0.0008229 0.00077735 0.0005972 0.00081435 0.0005926 0.00083875 0.0007496 0.0007496
17 0.00079855 0.0008306 0.00067955 0.000818 0.000734 0.0007162 0.00047065 0.0008577 0.00077455 0.0007827 0.00063265 0.0008342 0.0007584 0.0008409 0.0007832 0.00083695 0.00079345 0.0008735 0.0007432 0.0008487 0.0007354 0.00080585 0.00083875 0.0008602 0.00073095 0.0007008 0.00078835 0.00085405 0.00066915 0.00065205 0.0006776 0.0008591 0.00060415 0.0007106 0.000836 0.0006084 0.0006333 0.0006332 0.00076925 0.00081875 0.0007248 0.00064075 0.0007154 0.0007935 0.0005692 0.00079375 0.0006037 0.0006846 0.00081255 0.00066795 0.000723 0.00069065 0.0008578 0.00063785 0.0008487 0.00065215 0.00061155 0.00075495 0.00079445 0.00065595 0.00080545 0.0008174 0.000805 0.000851 0.00063905 0.00071075 0.000674 0.00075735 0.0008423 0.00068665 0.00070845 0.0008339 0.00085765 0.00074015 0.00070505 0.0007828 0.00085265 0.0007591 0.00075 0.00078735 0.0007817 0.0007543 0.0008211 0.00067035 0.00082485 0.00078785 0.00067905 0.00075685 0.00068915 0.00077525 0.000631
18 0.0006848 0.0007663 0.00084985 0.0006114 0.0007987 0.0005447 0.00086585 0.0008207 0.00073715 0.00073685 0.0005621 0.00073695 0.0006216 0.00047845 0.00062375 0.00077725 0.0007698 0.0007432 0.0008624 0.0006038 0.00062365 0.00061735 0.0007711 0.00080565 0.0008513 0.00050815 0.00070955 0.0005972 0.0006479 0.00071715 0.00054705 0.0005988 0.0008018 0.00066275 0.0006408 0.00069175 0.0007291 0.00078555 0.0006598 0.0006075 0.0005712 0.00064775 0.000594 0.00076985 0.000685 0.00071485 0.00076385 0.00080455 0.00081955 0.00083855 0.0006432 0.00077125 0.0008208 0.0008027 0.0007957 0.0007172 0.00072545 0.0006056 0.0008546 0.0008578 0.00058555 0.0006033 0.00075575 0.0006184 0.0008378 0.00084045 0.00077295 0.0006093 0.0007389 0.0008442 0.00080575 0.00079845 0.00082065 0.00073295 0.00082125 0.00073695 0.00078765 0.000727 0.00064065 0.0006255 0.00079715 0.00062145 0.00077725 0.000821 0.00061135 0.0006472 0.0008099 0.00070255 0.00081715 0.0005942 0.00073135
19 0.0008281 0.0007332 0.00076695 0.0006109 0.00080515 0.0006836 0.0008493 0.00058775 0.00078585 0.0007099 0.0006176 0.0007271 0.00077105 0.00037595 0.0007255 0.00074405 0.0007613 0.0008487 0.0006038 0.0007517 0.0005762 0.0005935 0.0006092 0.0005068 0.00074325 0.0008333 0.0007528 0.00055765 0.0006138 0.0007342 0.0007939 0.0005643 0.00078885 0.0007562 0.00060975 0.00083055 0.00077385 0.0006925 0.0007741 0.00054775 0.0007084 0.00060285 0.00065865 0.00076135 0.00082985 0.00075465 0.00080405 0.0007449 0.00074 0.000834 0.0006662 0.0008086 0.00058765 0.00083295 0.0007323 0.00073425 0.00085275 0.0005867 0.00075805 0.00075345 0.0005621 0.00059585 0.00076365 0.0004414 0.0008227 0.0008506 0.0008518 0.00063535 0.00066625 0.00068365 0.00066965 0.0006278 0.0005877 0.00078365 0.0008047 0.00071 0.00077765 0.0007525 0.0007255 0.0007548 0.0008282 0.0007115 0.00075735 0.00067715 0.00056255 0.00077605 0.00064175 0.0007274 0.00081075 0.000566 0.0007933
20 0.0008628 0.0007396 0.000735 0.000592 0.00063685 0.0006304 0.0007359 0.0008228 0.000844 0.00036635 0.0006295 0.00072105 0.000808 0.00036945 0.0007641 0.00077095 0.00080285 0.0007354 0.00062365 0.0005762 1e-07 0.00061125 0.00076155 0.0007805 0.0008371 0.00087635 0.0008786 0.000557 0.0004825 0.0007609 0.0008599 0.0005338 0.0007834 0.0008322 0.00054605 0.00084455 0.00065675 0.0007353 0.0008172 0.0006167 0.0007585 0.0006114 0.0005166 0.0008029 0.00086815 0.0007703 0.0007189 0.0006318 0.00086425 0.000731 0.00041615 0.00082165 0.0008229 0.00073025 0.00069395 0.00076095 0.0007501 0.00040325 0.00080305 0.0008736 0.00053165 0.00061395 0.00080545 0.0005701 0.0008597 0.00064915 0.00065215 0.0005967 0.0006989 0.0007019 0.00081035 0.00078405 0.00082275 0.0008477 0.00086405 0.00036645 0.0008053 0.0008099 0.00074535 0.0007602 0.0008435 0.000807 0.00080715 0.0006747 0.0005738 0.0008061 0.00069735 0.00079505 0.00065815 0.00060565 0.00083325
21 0.00082625 0.0007611 0.00085905 0.0005906 0.00080865 0.00062865 0.00083815 0.0008173 0.0007989 0.0007312 0.00058075 0.00073395 0.00077585 0.000457 0.00079175 0.0007913 0.00056305 0.00080585 0.00061735 0.0005935 0.00061125 0.0008168 0.00076265 0.00080765 0.00085995 0.0008342 0.0008253 0.0005935 0.0006421 0.00074465 0.00080075 0.00058655 0.0006922 0.00077535 0.0006298 0.00085135 0.0007984 0.00073765 0.0007705 0.00062315 0.00074905 0.0005948 0.0006939 0.0005631 0.0008074 0.0007702 0.00082565 0.00082245 0.00061785 0.0008495 0.0006933 0.000818 0.0008174 0.0008476 0.00080055 0.0007447 0.0008592 0.0006001 0.0008519 0.0008141 0.00050595 0.0006042 0.00075875 0.0006081 0.00080195 0.0008519 0.0008416 0.000601 0.00073375 0.00085185 0.0007702 0.0008059 0.00081725 0.00059195 0.00049115 0.0007313 0.0008007 0.00078975 0.0007118 0.00075325 0.00059035 0.0006975 0.00077655 0.0008329 0.0006065 0.00077375 0.00082855 0.0007527 0.0008298 0.00064035 0.00075565
22 0.00081315 0.00074385 0.00071845 0.00077085 0.0008083 0.00076335 0.00083635 0.00049795 0.0008008 0.0008152 0.0007684 0.00059245 0.000612 0.00071665 0.00073725 0.00066425 0.0006104 0.00083875 0.0007711 0.0006092 0.00076155 0.00076265 0.0008288 0.00041465 0.00064145 0.00081285 0.00069875 0.00062985 0.00077455 0.0007416 0.0008071 0.00074775 0.0007892 0.00079095 0.000794 0.0007539 0.0008004 0.0007244 0.00061515 0.000669 0.0006711 0.0007661 0.00077805 0.00061025 0.00081105 0.000784 0.0008107 0.0007625 0.0006938 0.00082085 0.00077625 0.00074595 0.0004984 0.00083535 0.0007671 0.00074165 0.00083785 0.0007611 0.0007514 0.00069695 0.0007423 0.0007615 0.00060905 0.0005668 0.0008119 0.0008544 0.00085745 0.00075545 0.0005398 0.00062145 0.00061275 0.0006012 0.00049805 0.00079855 0.0008007 0.0008153 0.00067595 0.00078935 0.0008338 0.0006395 0.0008142 0.00080475 0.00061285 0.0006448 0.0007535 0.0006149 0.00069435 0.0006027 0.00081815 0.0007526 0.00080545
