 slim_337491007 slim_337490901 slim_337490920 slim_337490869 slim_337490867 slim_337491006 slim_337490990 slim_337490919 slim_337490967 slim_337490986 slim_337490994 slim_337491031 slim_337491016 slim_337490940 slim_337490899 slim_337490993 slim_337490916 slim_337490779 slim_337490982 slim_337490952 slim_337490689 slim_337490711 slim_337490700 slim_337491009 slim_337490818 slim_337491005 slim_337491003 slim_337490910 slim_337490980 slim_337490884 slim_337490957 slim_337490934 slim_337490973 slim_337490970 slim_337490985 slim_337491008 slim_337490904 slim_337491002 slim_337491021 slim_337490963 slim_337491030 slim_337491013 slim_337490971 slim_337491025 slim_337490907 slim_337490861 slim_337490857 slim_337490995 slim_337490927 slim_337490833 slim_337490897 slim_337491022 slim_337490956 slim_337490889 slim_337490813 slim_337490827 slim_337491024 slim_337490988 slim_337490996 slim_337490941 slim_337490989 slim_337491026 slim_337490879 slim_337490891 slim_337490848 slim_337491001 slim_337491029 slim_337490785 slim_337490640 slim_337490729 slim_337490880 slim_337490896 slim_337490866 slim_337490976 slim_337491010 slim_337490911 slim_337490831 slim_337490701 slim_337490991 slim_337491017 slim_337490788 slim_337491012 slim_337490542 slim_337490969 slim_337490954 slim_337490997 slim_337491028 slim_337491014 slim_337491018 slim_337490929 slim_337490948 slim_337490972
10 0.0008427 0.0006425 0.0007212 0.0006804 0.00064355 0.0006109 0.0007574 0.00060425 0.00084415 0.00045975 0.0008342 0.0006581 0.00062145 0.0005803 0.00045975 0.00046635 0.000846 0.000732 0.00058375 0.0005618 0.0006156 0.0007998 0.00050845 0.0008446 0.00078845 0.00066775 0.00045985 0.0008203 0.00085185 0.0007675 0.00045985 0.00058785 0.0006631 0.0007895 0.0006352 0.00045975 0.00077835 0.0004397 0.00062525 0.0004664 0.00041755 0.00041735 0.00064355 0.00061775 0.0005802 0.00066685 0.00081325 0.00078715 0.00057355 0.0006178 0.00064025 0.000612 0.00050605 0.00062825 0.00077725 0.00062205 0.0006737 0.00045795 0.00076595 0.0006388 0.00064235 0.0006219 0.00041725 0.0008386 0.0005912 0.00045995 0.00058695 0.00060415 0.00064265 0.00063995 0.0005616 0.000791 0.0005911 0.0006639 0.00083985 0.00050175 0.00068365 0.00087005 0.00072715 0.00061105 0.00062935 0.00068715 0.00084105 0.00062445 0.00085045 0.00061575 0.00067855 0.00041715 0.0007829 0.0006522 0.00071155 0.00084805
11 0.0007821 0.00045395 0.00074195 0.00059815 0.0006573 0.0006139 0.00058955 0.00061385 0.0007869 0.0006226 0.0006581 0.0008985 0.0008059 0.0005978 0.00049455 0.00056295 0.00075315 0.00065975 0.00049715 0.00064945 0.0006222 0.0008066 0.0004495 0.00074485 0.00061195 0.00060425 0.00062235 0.00060755 0.000758 0.0007815 0.00062235 0.00070975 0.000566 0.00044945 0.0007078 0.00055345 0.00067485 0.00069585 0.0007772 0.0006223 0.0007954 0.00054375 0.0005874 0.00080945 0.0008359 0.0006364 0.000697 0.00081275 0.00062135 0.0006816 0.0004495 0.00065445 0.0006351 0.00065785 0.00076455 0.00080625 0.0006128 0.00077295 0.00079725 0.00072535 0.0007926 0.00082555 0.0006579 0.00078535 0.0006224 0.00062245 0.00054805 0.00061375 0.00062625 0.0007147 0.00078685 0.00068615 0.0006225 0.0006327 0.0007822 0.0004494 0.00068615 0.00076575 0.0006277 0.0006141 0.00050295 0.0005983 0.00071455 0.0007857 0.0006179 0.00062245 0.0007487 0.00058885 0.00072765 0.00079095 0.00067105 0.0008152
12 0.000618 0.00081135 0.0007849 0.0008143 0.0008315 0.0008217 0.0008196 0.0008039 0.00061065 0.0006068 0.00062145 0.0008059 0.0008141 0.00071635 0.0008133 0.0007061 0.00081105 0.00081725 0.0008293 0.00081855 0.0006063 0.0007952 0.00082385 0.000809 0.00079765 0.00080305 0.0006069 0.0007878 0.00081515 0.00079155 0.0006069 0.0007998 0.00080075 0.00079155 0.0008157 0.00069605 0.00085525 0.00061675 0.00060345 0.0006246 0.0004075 0.00076355 0.00077555 0.0006046 0.000586 0.00082195 0.0007558 0.00078395 0.00072795 0.00081115 0.0008098 0.0008215 0.0006999 0.00080505 0.00078525 0.0004105 0.0008339 0.0005178 0.00060425 0.00067855 0.0006364 0.00060145 0.0006215 0.0008123 0.0005925 0.000607 0.0007979 0.0008038 0.0006841 0.00061475 0.0006042 0.0005912 0.0005924 0.0006067 0.0008418 0.000806 0.00080915 0.0008366 0.00080435 0.0008219 0.0007909 0.0008322 0.00080845 0.0006164 0.0008282 0.00060645 0.00072525 0.00071065 0.0008607 0.0006292 0.00080005 0.0008191
13 0.00081315 0.00050495 0.0007833 0.00058075 0.00066855 0.00059135 0.00066585 0.00053895 0.00079435 0.000486 0.0005803 0.0005978 0.00071635 0.0005532 0.0004587 0.00048765 0.00075005 0.0006037 0.00046225 0.000633 0.00071115 0.00080445 0.00042495 0.0008408 0.00064835 0.00054185 0.0004861 0.00084285 0.0007735 0.00079745 0.0004861 0.00068915 0.00064425 0.00067985 0.00072335 0.00044315 0.0007708 0.0006337 0.00065555 0.0005384 0.00059965 0.00058525 0.00055355 0.0006988 0.0007065 0.0006376 0.0007291 0.00076555 0.0006021 0.00067135 0.00050705 0.0006563 0.00062175 0.0006487 0.00082965 0.00071845 0.00064035 0.0005607 0.00076905 0.0006514 0.0007236 0.00069845 0.0005801 0.00079355 0.0005681 0.0004862 0.0004908 0.00053885 0.00071845 0.000742 0.00065245 0.0006347 0.0005682 0.0006027 0.0008039 0.0003725 0.00077065 0.00081405 0.00072715 0.00059155 0.00040445 0.00063325 0.00085215 0.0007014 0.0008108 0.0007114 0.0006553 0.00053725 0.00078925 0.0006991 0.0006006 0.0007947
14 0.00084835 0.00044115 0.00079565 0.00049415 0.00049605 0.0004636 0.00064815 0.0004348 0.00083075 0.0004598 0.00045975 0.00049455 0.0008133 0.0004587 0.0002258 0.0003123 0.0008473 0.0006082 0.00028385 0.00043485 0.00084095 0.00083365 0.00014185 0.0008868 0.0007631 0.0004661 0.00045955 0.00088645 0.00085265 0.0008398 0.00045955 0.00045235 0.00052015 0.00079165 0.0005194 0.00028365 0.00070355 0.00052125 0.00081255 0.00048825 0.00080615 0.0001898 0.00049805 0.0008064 0.0007914 0.00048855 0.00084765 0.0008056 0.00052975 0.00045975 0.0004389 0.00046335 0.0004855 0.0004813 0.0008207 0.0008137 0.0005234 0.00074235 0.0007884 0.0007243 0.0008514 0.0008404 0.00045955 0.0008411 0.0007566 0.00045965 0.0003961 0.0004347 0.00079215 0.00085255 0.00078135 0.0007497 0.0007567 0.0004666 0.00085795 0.000113 0.00066295 0.0008826 0.00069755 0.00046375 0.0003963 0.00052305 0.00090105 0.0008411 0.0008851 0.0008412 0.0007769 0.0002835 0.00068245 0.0008501 0.0006122 0.00087685
15 0.00083545 0.00051215 0.0008562 0.00056595 0.00059335 0.00054105 0.0006669 0.00056325 0.0008586 0.00043835 0.00046635 0.00056295 0.0007061 0.00048765 0.0003123 0.0004434 0.000851 0.00068325 0.00037905 0.0005912 0.00069865 0.0008448 0.00027985 0.00085805 0.0008143 0.0005875 0.00043835 0.0008014 0.00085565 0.0008691 0.00043835 0.0005938 0.00057515 0.0007928 0.00063085 0.00026215 0.0006891 0.0004961 0.00072325 0.00041605 0.00057425 0.00030845 0.0005074 0.0006611 0.00070465 0.00050305 0.00080455 0.00086635 0.00050385 0.0005351 0.00051015 0.00059545 0.00051215 0.00055915 0.0008183 0.0007078 0.000534 0.0006217 0.00083095 0.00058525 0.00072665 0.00072825 0.00046625 0.0007889 0.00066815 0.00043845 0.0005379 0.00056315 0.00075935 0.0007039 0.000699 0.0007957 0.00066815 0.0005702 0.00087295 0.000302 0.00073185 0.00085165 0.00070155 0.00054125 0.00052805 0.00054385 0.00083835 0.0006919 0.00085095 0.00069885 0.0007493 0.00029005 0.0007278 0.00072635 0.00073395 0.0008734
16 0.0004097 0.0008371 0.00066365 0.00045445 0.0004582 0.0006777 0.00056975 0.00068555 0.00045385 0.00085855 0.000846 0.00075315 0.00081105 0.00075005 0.0008473 0.000851 0.0001027 0.0004514 0.00083905 0.00067295 0.0007538 0.0003113 0.00084945 0.00051395 0.0004556 0.0004545 0.00085845 0.0004992 9.315e-05 0.0006858 0.00085845 0.0006983 0.00077875 0.00074665 0.0008364 0.0008566 0.00027055 0.0008554 0.0004558 0.0008505 0.0008593 0.0008463 0.0008456 0.00084195 0.00070445 0.0008332 0.000549 0.0003113 0.00073865 0.00083075 0.0008433 0.00045835 0.0007098 0.0007066 0.00081925 0.00081365 0.00060435 0.0008338 0.000638 0.00047005 0.0006189 0.00079195 0.0008458 0.00043815 0.0008519 0.00085855 0.0007198 0.00068545 0.00073605 0.0005813 0.00068635 0.0006825 0.000852 0.0008101 0.00022265 0.00085725 0.00082475 0.0001074 0.0007541 0.0006779 0.0007301 0.0004467 0.0003753 0.00061295 0.00036985 0.00075405 0.0004298 0.00084395 0.0005691 0.00047515 0.00045155 0.00040195
17 0.0006361 0.0006574 0.00071405 0.0005283 0.00056135 0.0006352 0.0005032 0.00060745 0.0006299 0.0007105 0.000732 0.00065975 0.00081725 0.0006037 0.0006082 0.00068325 0.0004514 0.0008462 0.000528 0.0006289 0.0007929 0.0005742 0.0006045 0.00068695 0.00055445 0.00050015 0.0007104 0.0006898 0.00046815 0.0007467 0.0007104 0.00065125 0.0006925 0.00071415 0.0007416 0.00064585 0.0005618 0.0007673 0.00063365 0.00073805 0.00084375 0.0006554 0.00069855 0.0008145 0.00075085 0.00070885 0.00065745 0.0005461 0.0006894 0.00071225 0.00065925 0.0005312 0.00070215 0.0006508 0.0007878 0.00081815 0.0006414 0.00080885 0.00071415 0.0006108 0.0007448 0.0008172 0.0007318 0.0006325 0.00076475 0.0007105 0.0006145 0.00060735 0.00076805 0.0007135 0.00074075 0.00069 0.00076485 0.0006838 0.00053455 0.0005767 0.0007208 0.00049835 0.0007728 0.00063535 0.00058335 0.00055615 0.00064345 0.0007469 0.00062035 0.00079315 0.00062665 0.00066725 0.00068085 0.000671 0.0005522 0.00063695
18 0.00082955 0.0004086 0.0008642 0.0005145 0.00061615 0.0005192 0.0005094 0.0005196 0.0008287 0.0005136 0.00058375 0.00049715 0.0008293 0.00046225 0.00028385 0.00037905 0.00083905 0.000528 0.0003907 0.0005897 0.00081435 0.000848 0.0001954 0.0008556 0.00073855 0.00052065 0.0005135 0.00083025 0.00083825 0.00087705 0.0005135 0.00061745 0.0005299 0.0007075 0.0006415 0.00036185 0.00072035 0.00064495 0.0008379 0.000513 0.0008309 0.00036295 0.0004733 0.0008162 0.0008468 0.00049835 0.000798 0.00085415 0.00050045 0.0005865 0.0004061 0.00060945 0.00061295 0.00052925 0.00084345 0.0008285 0.00054155 0.00081695 0.00083525 0.00071545 0.00085665 0.0008595 0.00058355 0.0008173 0.0007238 0.0005136 0.00049935 0.0005195 0.00081275 0.000827 0.00083695 0.0007272 0.0007239 0.0005118 0.00087145 0.00019575 0.0007236 0.000846 0.00066475 0.0005194 0.0004116 0.0005142 0.000848 0.00085925 0.0008353 0.0008146 0.0008179 0.0004319 0.00072745 0.00085165 0.0006567 0.00087435
19 0.0007681 0.00064205 0.00050025 0.0006045 0.0005226 0.0004293 0.00073985 0.00042465 0.0007886 0.000656 0.0005618 0.00064945 0.00081855 0.000633 0.00043485 0.0005912 0.00067295 0.0006289 0.0005897 0.0006604 0.0007863 0.0006088 0.00052315 0.0007901 0.00068305 0.0005873 0.0006559 0.0008012 0.0006971 0.00061885 0.0006559 0.0004508 0.0007056 0.0007698 0.00062415 0.00057635 0.00067615 0.00056155 0.0007245 0.00066045 0.00079295 0.0004273 0.0006959 0.0008294 0.00066935 0.00069695 0.00082755 0.0005916 0.0006339 0.0006083 0.0006439 0.00047875 0.00059815 0.00052785 0.000768 0.00081945 0.00065955 0.0006762 0.0005871 0.0006979 0.00078135 0.00077235 0.0005616 0.0007781 0.0007762 0.000656 0.00048745 0.00042455 0.00070905 0.0008107 0.00056165 0.0007339 0.0007763 0.0006814 0.00068825 0.00051845 0.0005991 0.00071645 0.00074695 0.00042925 0.00057145 0.00060925 0.00079095 0.00079185 0.000749 0.00078655 0.00062475 0.00048205 0.0007378 0.00075545 0.0005992 0.000723
20 0.00077985 0.00066435 0.00066885 0.0007943 0.00079645 0.0007711 0.00070755 0.0007932 0.0008025 0.00062245 0.0006156 0.0006222 0.0006063 0.00071115 0.00084095 0.00069865 0.0007538 0.0007929 0.00081435 0.0007863 0.0007758 0.0007746 0.00083395 0.000704 0.00063865 0.00081585 0.0006223 0.00053255 0.00075795 0.00071055 0.00062225 0.0008368 0.00071825 0.00044805 0.00081515 0.00072935 0.0007504 0.00061395 0.0005817 0.0006001 0.00038815 0.00078935 0.0007326 0.00060255 0.00060915 0.0008144 0.00065375 0.00079615 0.00067395 0.0008211 0.00066015 0.00079855 0.0006372 0.0008146 0.00071225 0.00060785 0.0007628 0.0004702 0.000777 0.0006317 0.0005755 0.0005989 0.0006153 0.0007746 0.00044805 0.00062235 0.0007305 0.0007931 0.0004679 0.00049345 0.00055915 0.00072965 0.00044825 0.0008402 0.00076605 0.000856 0.0007066 0.00075395 0.0006666 0.0007713 0.0007459 0.0007723 0.0006559 0.0005508 0.00058465 0.00038825 0.0006421 0.0007224 0.000838 0.0005847 0.0007841 0.00078835
21 0.00052925 0.00085515 0.00054005 0.00059225 0.0005498 0.0006434 0.00067225 0.0006675 0.00054865 0.00085845 0.0007998 0.0008066 0.0007952 0.00080445 0.00083365 0.0008448 0.0003113 0.0005742 0.000848 0.0006088 0.0007746 0.0005884 0.00086575 0.0006331 0.0005829 0.0006092 0.00085835 0.00061395 0.00031145 0.00065675 0.00085835 0.00054495 0.00082615 0.00079725 0.00078135 0.00086675 0.00044745 0.00077325 0.00057755 0.00083415 0.00082655 0.00080995 0.00080005 0.000845 0.0005744 0.00085265 0.0006065 0.00031125 0.0007084 0.00082025 0.00085675 0.00053845 0.0007381 0.00056815 0.0007494 0.0007953 0.0007032 0.00077075 0.0006042 0.00058545 0.0007097 0.00080115 0.0007996 0.000579 0.00084895 0.00085845 0.0007311 0.0006674 0.00073905 0.0006585 0.00063565 0.00072425 0.00084905 0.0008269 0.0004437 0.0008898 0.00069925 0.0003087 0.0007803 0.0006436 0.0007876 0.00056825 0.00052795 0.0006954 0.000533 0.00077485 0.0005045 0.000808 0.00070835 0.00058475 0.0005729 0.00054905
22 0.00083325 0.00036085 0.00089255 0.0004485 0.00055055 0.0004526 0.0006032 0.0004532 0.00083975 0.00043845 0.00050845 0.0004495 0.00082385 0.00042495 0.00014185 0.00027985 0.00084945 0.0006045 0.0001954 0.00052315 0.00083395 0.00086575 0.0001051 0.0008812 0.0007674 0.00045465 0.00043835 0.0008652 0.000856 0.00089825 0.00043835 0.0005592 0.0004751 0.0007547 0.00058785 0.0002623 0.00067265 0.00056975 0.00083915 0.00043765 0.000823 0.00022035 0.00042365 0.00082495 0.0008554 0.00043965 0.00083085 0.0008719 0.00044585 0.0005284 0.00035835 0.0005439 0.0005382 0.0004704 0.0008797 0.00082305 0.00046895 0.00080905 0.00083855 0.0007167 0.0008558 0.00085865 0.00050825 0.0008352 0.0007435 0.00043845 0.00043255 0.0004531 0.00083235 0.00084555 0.0008378 0.0007297 0.0007436 0.0004391 0.00087975 5.31e-05 0.00075895 0.00086375 0.0006231 0.0004528 0.0003444 0.000448 0.0008696 0.0008541 0.00086405 0.0008342 0.00081915 0.0003322 0.00066895 0.0008529 0.00060415 0.00088265
