 slim_337510114 slim_337510873 slim_337513881 slim_337512674 slim_337516168 slim_337516176 slim_337516179 slim_337516285 slim_337516267 slim_337516303 slim_337516306 slim_337516260 slim_337516278 slim_337516248 slim_337516238 slim_337516269 slim_337516318 slim_337516367 slim_337516402 slim_337516400 slim_337516395 slim_337516441 slim_337516420 slim_337516427 slim_337516324 slim_337516325 slim_337516409 slim_337516436 slim_337516379 slim_337516387 slim_337516375 slim_337516338 slim_337516426 slim_337516397 slim_337516417 slim_337516380 slim_337516432 slim_337516354 slim_337516495 slim_337516506 slim_337516543 slim_337516489 slim_337516521 slim_337516451 slim_337516534 slim_337516529 slim_337516539 slim_337516488 slim_337516517 slim_337516544 slim_337516505 slim_337516532 slim_337516481 slim_337516475 slim_337516480 slim_337516527 slim_337516531 slim_337516537 slim_337516504 slim_337516510 slim_337516454 slim_337516538 slim_337516549 slim_337516509 slim_337516541 slim_337516547 slim_337516499 slim_337516501 slim_337516490 slim_337516502 slim_337516548 slim_337516493 slim_337516522 slim_337516466 slim_337516465 slim_337516467 slim_337516528 slim_337516462 slim_337516526 slim_337516496 slim_337516512 slim_337516516 slim_337516486 slim_337516391 slim_337516492 slim_337516483 slim_337516472 slim_337516552 slim_337516545 slim_337516476 slim_337516515 slim_337516449 slim_337516484 slim_337516551 slim_337516530 slim_337516357
10 0.00092365 0.0008857 0.0008653 0.00089275 0.0006491 0.000782 0.00090345 0.0008493 0.00091535 0.00089385 0.0007592 0.000916 0.00088035 0.0009635 0.00089965 0.0008542 0.00094075 0.00089775 0.00082415 0.00077225 0.00085835 0.0008686 0.00079435 0.0008411 0.00082685 0.0008988 0.0009428 0.0008552 0.00090235 0.0009136 0.00080725 0.0009243 0.00093155 0.0009293 0.00076385 0.000866 0.00087275 0.00090085 0.000815 0.00088885 0.00081035 0.00053175 0.0009049 0.0007707 0.0009012 0.00090215 0.00089835 0.0009219 0.0009514 0.00095045 0.0009062 0.00094305 0.00080905 0.0009376 0.0008319 0.00082275 0.000847 0.00091235 0.000941 0.0008615 0.0009286 0.00077765 0.0008441 0.0009105 0.0008808 0.00085615 0.00089105 0.00086765 0.00093335 0.00077345 0.00070705 0.0008665 0.0008823 0.00094365 0.0008948 0.00084695 0.00087245 0.00095255 0.00091905 0.0008684 0.000804 0.0009296 0.00080515 0.0008176 0.0008581 0.00089055 0.0009262 0.00093665 0.00080125 0.00077445 0.0006308 0.00087245 0.0008822 0.00088555 0.0008979 0.00095555
11 0.00084725 0.00090085 0.00090635 0.00087805 0.00091735 0.0008682 0.00088555 0.00090165 0.00066915 0.00086215 0.000916 0.0009717 0.00086835 0.00088625 0.0008861 0.0008122 0.0008928 0.0009228 0.0008687 0.0009129 0.00084415 0.00085865 0.000859 0.0007609 0.0009035 0.0009025 0.00090275 0.0007212 0.0008493 0.0008824 0.00089795 0.00087765 0.00088695 0.000897 0.0009307 0.00087125 0.0008792 0.00088255 0.0008975 0.0007887 0.00087675 0.0009166 0.0008693 0.0009259 0.0008702 0.0008723 0.00086465 0.0008552 0.00083065 0.0006785 0.0008647 0.000903 0.00070525 0.00090415 0.0008699 0.00085555 0.00087805 0.00078685 0.00089305 0.0008738 0.0007832 0.0009198 0.000772 0.0006912 0.000879 0.0008564 0.0007562 0.00087325 0.00086885 0.00089605 0.00089215 0.00089805 0.0008063 0.00068285 0.00092475 0.0009106 0.0007619 0.00089355 0.0008709 0.0008707 0.00092125 0.0008797 0.00090225 0.0009243 0.00078415 0.0008627 0.00068125 0.0008898 0.00091805 0.00089785 0.0008857 0.0008384 0.0008774 0.00089785 0.00087645 0.00085615
12 0.0008798 0.00087735 0.00081385 0.00082635 0.0008563 0.00088005 0.0008197 0.00089625 0.0008072 0.0008931 0.00088035 0.00086835 0.0008769 0.0008676 0.0009103 0.0008869 0.00084475 0.00089955 0.0008396 0.0009109 0.0008867 0.00090385 0.00087655 0.000858 0.00085805 0.00085965 0.00088965 0.00086305 0.0008188 0.00092035 0.00082595 0.0006346 0.00086535 0.00065725 0.00085045 0.0008487 0.00088895 0.0009225 0.0006711 0.0008518 0.00064205 0.0008869 0.00091565 0.0008756 0.0008839 0.0008544 0.0008313 0.0008551 0.00088715 0.0009126 0.0008206 0.0008899 0.0008676 0.0008409 0.00085025 0.00086875 0.00084745 0.0008374 0.000845 0.0008083 0.000859 0.00087725 0.0008301 0.00084235 0.00093005 0.0008789 0.00087585 0.00081385 0.00086855 0.00084385 0.0008153 0.00087445 0.0008619 0.0008591 0.00086175 0.0008498 0.0006266 0.000859 0.00087855 0.00089635 0.0008378 0.00066945 0.00084815 0.00089465 0.00086185 0.0008785 0.00084575 0.000671 0.00086295 0.0009053 0.00085385 0.00087325 0.0008654 0.0006019 0.0008657 0.0008905
13 0.00084735 0.00088835 0.00086815 0.0009098 0.0009079 0.0008801 0.00068755 0.0008892 0.0008419 0.0008706 0.0009635 0.00088625 0.0008676 0.0009454 0.0008845 0.0009058 0.00087615 0.00087795 0.00083515 0.00092905 0.00091925 0.00089575 0.0008688 0.00089725 0.0009189 0.0006925 0.00084955 0.00086185 0.00083445 0.00086555 0.00092335 0.00066505 0.0006733 0.0008716 0.00093325 0.0008607 0.00087955 0.00088235 0.0008672 0.00080165 0.0008886 0.00094185 0.00087975 0.00088215 0.0006915 0.00087455 0.0007609 0.00085365 0.00090215 0.0008848 0.00089865 0.0008498 0.00086035 0.00067805 0.0008825 0.00086385 0.00086535 0.0007742 0.0008764 0.00079375 0.00075605 0.0009137 0.0007951 0.00090875 0.00092625 0.00086855 0.00080045 0.000885 0.00087705 0.0008948 0.0009466 0.00086005 0.00090535 0.0008384 0.00089205 0.00086535 0.0007846 0.00087875 0.00085735 0.0008979 0.0009101 0.00086555 0.00069405 0.0009445 0.000887 0.0009023 0.0009302 0.0008392 0.00088635 0.00090325 0.00091235 0.00084705 0.00068 0.00085365 0.0009114 0.00085825
14 0.00083935 0.0008714 0.00089895 0.00091395 0.00092295 0.00087435 0.0008902 0.00067465 0.00085905 0.0008592 0.00089965 0.0008861 0.0009103 0.0008845 0.0008843 0.00090195 0.0008988 0.0009281 0.000887 0.0006707 0.0008903 0.000914 0.0008523 0.0009214 0.000946 0.0009019 0.00068365 0.0008751 0.00085 0.000912 0.0009014 0.00085505 0.0008739 0.00085665 0.00091865 0.00064335 0.00090035 0.00066375 0.0008217 0.00090465 0.0009451 0.000909 0.0007834 0.0008516 0.00088085 0.00091635 0.0008918 0.00085655 0.0006868 0.00082295 0.00087185 0.00068405 0.0008164 0.0008719 0.0008938 0.0008852 0.00086825 0.00090135 0.00089905 0.00084855 0.0008967 0.0009356 0.00089235 0.0009448 0.0009102 0.00087245 0.0008834 0.00089695 0.0006679 0.00086385 0.0008837 0.0009208 0.0009227 0.00077525 0.00090145 0.00085 0.000921 0.00088655 0.00082165 0.0008747 0.0009268 0.00086605 0.00089665 0.0009025 0.00086365 0.00089285 0.0009042 0.00088615 0.0009324 0.00068635 0.00089145 0.00086235 0.00089585 0.00085835 0.0006576 0.00080165
15 0.00087685 0.000913 0.00084675 0.0008641 0.00087055 0.0008971 0.0008944 0.00089975 0.0008521 0.0008185 0.0008542 0.0008122 0.0008869 0.0009058 0.00090195 0.0008305 0.00089365 0.0008876 0.00079245 0.0009233 0.00082175 0.00084305 0.00078395 0.000786 0.00091975 0.0006508 0.00089625 0.0009188 0.0008146 0.0008462 0.0008849 0.0008816 0.00085345 0.0008839 0.00089085 0.000839 0.00080755 0.0008598 0.0009065 0.0006556 0.00088785 0.00084885 0.000846 0.0009183 0.0008456 0.0008747 0.00084885 0.0008078 0.00092835 0.00083135 0.00086515 0.0008965 0.0009154 0.00089785 0.0008544 0.00088465 0.0008555 0.0008782 0.0008939 0.00082315 0.0008912 0.0006425 0.0008871 0.0008226 0.0008622 0.0008615 0.0008502 0.00090125 0.0008446 0.0008464 0.00086745 0.00088295 0.0006582 0.000873 0.00089895 0.000863 0.0008961 0.0009092 0.00086595 0.00081865 0.0008785 0.00084915 0.00087775 0.0009198 0.0006378 0.00087055 0.00081495 0.00088215 0.0008653 0.0008841 0.00085515 0.00086 0.00089225 0.0008973 0.00089965 0.0008584
16 0.0008833 0.00094725 0.00087925 0.0006765 0.00086645 0.00090395 0.000886 0.00088815 0.00082895 0.0008779 0.00094075 0.0008928 0.00084475 0.00087615 0.0008988 0.00089365 0.0009496 0.0007347 0.0009004 0.0009146 0.0008981 0.0008467 0.0009174 0.00090535 0.0009015 0.00093945 0.00067695 0.00093585 0.00069195 0.0006565 0.0006834 0.0008942 0.0009162 0.00082165 0.0009105 0.00090005 0.00085725 0.00090355 0.00087305 0.000923 0.0008723 0.0009108 0.00089085 0.00087965 0.00089105 0.00088315 0.0008964 0.0009101 0.00093035 0.0009109 0.00070885 0.0006772 0.00088145 0.0008667 0.00092095 0.0008965 0.00090865 0.00084615 0.0004751 0.0009186 0.00069305 0.00091335 0.00090505 0.00089 0.00089815 0.0007447 0.0008744 0.00092 0.00089055 0.00092565 0.000706 0.000687 0.0008462 0.00086725 0.00081785 0.00084175 0.00087835 0.00083315 0.00086455 0.0007546 0.0008746 0.00086625 0.0009181 0.00094435 0.0008926 0.0008891 0.0006998 0.0006596 0.0008366 0.00090545 0.00094745 0.00091825 0.0009036 0.0008861 0.00069705 0.00089955
17 0.00093645 0.00093795 0.000912 0.00089415 0.0008102 0.00089925 0.00091135 0.00091855 0.0008857 0.0009032 0.00089775 0.0009228 0.00089955 0.00087795 0.0009281 0.0008876 0.0007347 0.0009636 0.0008677 0.00091625 0.00091815 0.00087545 0.00089965 0.00090295 0.00090375 0.0009074 0.0007139 0.0009101 0.00093375 0.00069605 0.00092215 0.00091795 0.0009111 0.0009169 0.0009091 0.000929 0.00086495 0.0008954 0.00087045 0.0008898 0.00089055 0.0008821 0.00093435 0.00088675 0.000926 0.000882 0.00092555 0.0008987 0.00094735 0.0009739 0.00093215 0.00071415 0.00086245 0.00094325 0.0008762 0.0008965 0.0008862 0.0008195 0.00073495 0.00090175 0.0006943 0.00086485 0.0008911 0.00094375 0.00094395 0.00074255 0.0009082 0.0009357 0.00092335 0.0009362 0.00094175 0.0006788 0.0008884 0.00092395 0.0009378 0.0008808 0.00090605 0.00095605 0.0009055 0.0006959 0.000891 0.0008871 0.00089945 0.00096915 0.0008904 0.0008669 0.0009777 0.00068795 0.00079465 0.00088375 0.00088255 0.0008969 0.000924 0.00090865 0.0009492 0.00094035
18 0.0007984 0.0008349 0.00081595 0.0009047 0.0008962 0.0009104 0.0009168 0.00080385 0.0008613 0.00075685 0.00082415 0.0008687 0.0008396 0.00083515 0.000887 0.00079245 0.0009004 0.0008677 0.0008439 0.00084895 0.0008525 0.0008995 0.000701 0.0008676 0.0008955 0.0008378 0.00094665 0.00089305 0.0006445 0.0009099 0.0008802 0.00089545 0.0008457 0.00085475 0.0006433 0.0007784 0.0008843 0.00080045 0.00087615 0.0008219 0.0008454 0.0008235 0.00087155 0.0008298 0.00089555 0.0008565 0.00090485 0.00074905 0.0008786 0.00089175 0.0008832 0.0009469 0.00087215 0.0008645 0.00089815 0.0008935 0.0007626 0.00088555 0.00090065 0.00063985 0.00090355 0.0008319 0.0008851 0.00082665 0.0009045 0.0008933 0.00087945 0.0008718 0.0009148 0.000731 0.00088125 0.0009154 0.0008579 0.0009158 0.0008105 0.00084315 0.00083355 0.00079925 0.0009336 0.0008794 0.0006075 0.00083595 0.00089935 0.000894 0.000851 0.0008682 0.0008635 0.00090975 0.00089565 0.0008541 0.0008971 0.0008945 0.0009309 0.00087165 0.00084105 0.0008968
19 0.00088575 0.00090455 0.0009181 0.0009233 0.00084825 0.00090905 0.000905 0.00064435 0.0008612 0.00084495 0.00077225 0.0009129 0.0009109 0.00092905 0.0006707 0.0009233 0.0009146 0.00091625 0.00084895 0.0008855 0.00087275 0.000904 0.00085965 0.00090065 0.00089015 0.0009171 0.0009134 0.0009026 0.0008542 0.0009217 0.000909 0.00092025 0.00091555 0.0008947 0.00082825 0.00087295 0.0008932 0.00067955 0.000841 0.00091385 0.00088135 0.0008523 0.00089415 0.00080135 0.0009152 0.0009268 0.00093315 0.00083885 0.00090605 0.0009379 0.0008847 0.00091365 0.0008175 0.00089345 0.00086705 0.000892 0.0008205 0.0009242 0.00091485 0.000845 0.00091835 0.00091795 0.0008872 0.0009297 0.0009119 0.00084645 0.00091175 0.0008842 0.00090075 0.00080565 0.0008225 0.000897 0.0009323 0.00091225 0.00086615 0.0008522 0.0009027 0.00089715 0.0009196 0.0008762 0.00086835 0.0009206 0.0009161 0.00083645 0.00089905 0.0009134 0.00092445 0.0009267 0.0009284 0.0006798 0.0008126 0.000893 0.00090145 0.00090395 0.00067205 0.0009154
20 0.00089705 0.00090085 0.00086965 0.00090705 0.0009133 0.00094115 0.0008327 0.00089445 0.00080975 0.00073525 0.00085835 0.00084415 0.0008867 0.00091925 0.0008903 0.00082175 0.0008981 0.00091815 0.0008525 0.00087275 0.0007862 0.00077375 0.00073155 0.0008649 0.00083275 0.0008676 0.0009207 0.00084855 0.00084705 0.00079485 0.00089415 0.00088225 0.0008666 0.00089775 0.00086955 0.00086725 0.00078405 0.0008707 0.00091285 0.00082565 0.0008597 0.00087395 0.00063535 0.00092095 0.0007604 0.0009236 0.00075485 0.00083295 0.00092245 0.00087465 0.0008149 0.00092095 0.0008758 0.000891 0.00080625 0.00086735 0.00083015 0.0008565 0.00089835 0.0008652 0.00086595 0.00089805 0.00081305 0.000866 0.00076775 0.00082675 0.00071825 0.00064185 0.00087075 0.00084995 0.00085575 0.0008895 0.00081605 0.00083055 0.000907 0.0009052 0.00083615 0.00089685 0.00087235 0.00075185 0.000886 0.0008753 0.00090405 0.00087645 0.00077995 0.0009481 0.0008628 0.00091665 0.000929 0.00090815 0.00083965 0.0008368 0.00087195 0.0008905 0.000868 0.00086
21 0.0008857 0.00091945 0.00088865 0.00086715 0.000902 0.00085485 0.00085015 0.0008769 0.00082255 0.0006765 0.0008686 0.00085865 0.00090385 0.00089575 0.000914 0.00084305 0.0008467 0.00087545 0.0008995 0.000904 0.00077375 0.0009277 0.0008667 0.0008431 0.0008772 0.0008859 0.00087065 0.00084575 0.0008721 0.0006447 0.0008468 0.0008901 0.0008897 0.00090485 0.00091165 0.00090655 0.00066215 0.00090225 0.00089915 0.0008571 0.00087755 0.00083685 0.00078995 0.0008734 0.00067555 0.0008868 0.00067825 0.0008554 0.00094645 0.0009207 0.0008489 0.0008709 0.00085825 0.0009015 0.0008349 0.00085545 0.0008648 0.00087225 0.00084695 0.00088635 0.00082735 0.0008551 0.00083475 0.0008969 0.00063545 0.000785 0.00064655 0.0008999 0.0008688 0.00089535 0.00086545 0.00083275 0.00082035 0.000854 0.00088395 0.00083985 0.00087215 0.0009168 0.0006803 0.0006529 0.0008823 0.0008927 0.00085635 0.00085035 0.0008095 0.00090115 0.0008872 0.0008592 0.00087035 0.0008689 0.0008594 0.00085 0.0008018 0.0008948 0.00089035 0.00087835
