 slim_337500743 slim_337500770 slim_337500822 slim_337500603 slim_337500775 slim_337500772 slim_337500835 slim_337500839 slim_337500787 slim_337500836 slim_337500789 slim_337500784 slim_337500826 slim_337500487 slim_337500742 slim_337500701 slim_337500777 slim_337500497 slim_337500651 slim_337500516 slim_337500744 slim_337500780 slim_337500620 slim_337500831 slim_337500753 slim_337500790 slim_337500739 slim_337500740 slim_337500635 slim_337500778 slim_337500841 slim_337500665 slim_337500805 slim_337500779 slim_337500563 slim_337500806 slim_337500704 slim_337500613 slim_337500825 slim_337500842 slim_337500750 slim_337500833 slim_337500819 slim_337500733 slim_337500732 slim_337500691 slim_337500624 slim_337500815 slim_337500761 slim_337500683 slim_337500610 slim_337500827 slim_337500773 slim_337500755 slim_337500673 slim_337500751 slim_337500758 slim_337500746 slim_337500767 slim_337500791 slim_337500830 slim_337500542 slim_337500432 slim_337500730 slim_337500829 slim_337500832 slim_337500629 slim_337500817 slim_337500813 slim_337500776 slim_337500823 slim_337500838 slim_337500724 slim_337500657 slim_337500828 slim_337500567 slim_337500658 slim_337500814 slim_337500725 slim_337500650 slim_337500576 slim_337500570 slim_337500671 slim_337500702 slim_337500803 slim_337500644 slim_337500425 slim_337500799 slim_337500474 slim_337500763 slim_337500794 slim_337500537
10 0.00027765 0.00015185 0.00013555 0.00010685 0.0001064 0.00012435 0.0001923 0.00010665 0.0001679 0.0001594 0.0002116 0.00010795 0.0001515 0.00018005 0.0002394 0.00015965 0.0001068 0.00015735 0.00010655 0.00018025 0.00010795 0.0002875 0.00010975 0.0001514 0.00016805 0.0001095 0.00020265 0.0001503 0.00016805 0.0001614 0.00010895 0.0001245 0.0001227 0.0001081 0.00010675 0.00019375 0.00010805 0.0002456 0.0001535 0.000111 0.00018965 0.00018025 0.00027815 0.0001922 0.0001596 0.0001498 0.00015915 0.000168 0.0001939 0.00010925 0.00016085 0.00015955 0.00010955 0.0001598 0.00010695 0.00026585 0.00010665 0.00021075 0.0001239 0.00011105 0.000194 0.00010815 0.0001087 0.0001927 0.00021305 0.00019155 0.00013675 0.00010835 0.00010955 0.00022415 0.00013565 0.00023655 0.00016 0.00015915 0.00015985 0.00010795 0.0001503 0.0002027 0.0001932 0.0001934 0.00024565 0.00010845 0.00015245 0.00019225 0.00010745 0.0001817 0.0001576 0.0001104 0.00010805 0.00015965 0.0002031 0.00013705
11 0.00029315 0.00013555 0.00012305 9.425e-05 9.37e-05 0.00013755 0.0001684 6.88e-05 0.00015305 0.0001355 0.00010795 0.0001357 0.0001377 0.00015675 0.00025525 0.0001506 6.88e-05 0.00018395 6.88e-05 0.00017155 6.91e-05 0.00027795 9.145e-05 0.0001114 0.00015315 9.41e-05 0.0002011 0.00011215 0.0001767 0.0001358 9.265e-05 0.00011165 0.00013695 9.175e-05 6.895e-05 0.00016915 9.525e-05 0.00023605 0.00015135 9.47e-05 0.0001659 0.00015695 0.00026985 0.0001938 0.00013595 0.0001369 0.00016075 0.0001764 0.00019235 9.57e-05 0.0001614 0.0001359 9.525e-05 0.00013595 8.375e-05 0.00025655 8.35e-05 0.00018635 8.775e-05 9.48e-05 0.00019245 9.185e-05 9.21e-05 0.0001942 0.0002033 0.0001896 9.785e-05 6.86e-05 6.985e-05 0.0002006 0.0001415 0.00021265 0.0001362 0.00016075 0.0001613 6.835e-05 0.00012485 0.00020415 0.00016955 0.00019385 0.0002361 9.22e-05 0.0001513 0.00019385 8.43e-05 0.0001564 0.00013395 0.0001211 7.025e-05 0.00013595 0.0001776 0.00012375
12 0.00025095 0.000134 0.0001668 0.00013735 0.00013765 0.00013815 0.0001943 0.00013765 0.0001726 0.00016175 0.0001515 0.0001377 0.0002667 0.00018105 0.0002123 0.0001759 0.00013775 0.00015955 0.0001376 0.00019535 0.00013615 0.00026015 0.0001356 0.000136 0.00017275 0.0001354 0.00020215 0.00013565 0.0001712 0.0001618 0.00013555 0.00013995 0.00014035 0.00013565 0.0001377 0.0001937 0.0001386 0.0002184 0.00015175 0.0001378 0.0001914 0.00018125 0.0002509 0.00019435 0.00016175 0.00013555 0.00016175 0.000171 0.0001931 0.000138 0.0001596 0.0001617 0.0001381 0.00016195 0.00015125 0.00023785 0.0001518 0.0002098 0.0001399 0.00013785 0.0001932 0.00013575 0.00013555 0.000194 0.00018525 0.0001894 0.0001659 0.00013755 0.0001374 0.00018065 0.0001373 0.00019375 0.0001621 0.00016175 0.00016055 0.00013725 0.0001589 0.00020425 0.0001939 0.00019205 0.00021845 0.0001362 0.00015245 0.0001944 0.0001516 0.00018095 0.00015885 0.00013585 0.00013755 0.000161 0.00020335 0.0001656
13 0.00026535 0.000179 0.0001806 0.0001809 0.00018055 0.0002447 0.0001591 0.00011615 0.0002166 0.0001268 0.00018005 0.00015675 0.00018105 0.0002312 0.0001975 0.0001272 0.0001165 0.00025155 0.00011585 0.0001163 0.00011695 0.00020315 0.00017925 0.00011775 0.00021675 0.0001816 0.00022135 0.00011705 0.00027755 0.0001283 0.000179 0.00018165 0.00024455 0.0001779 0.00011615 0.0001603 0.0001804 0.00017035 0.00015235 0.00014285 0.0001654 0.0001158 0.00020355 0.00022365 0.0001267 0.00018075 0.00019075 0.0002773 0.00022155 0.00018085 0.00019095 0.00012665 0.0001416 0.0001272 0.00011705 0.0001587 0.0001164 0.0001169 0.000118 0.0001429 0.00022165 0.00017785 0.00017865 0.00022345 0.00012715 0.000188 0.00011695 0.00011755 0.0001179 0.00011675 0.0002428 0.00016055 0.0001273 0.00019075 0.00019075 0.00011705 0.00012515 0.00022355 0.0001605 0.000223 0.0001704 0.00017865 0.0001521 0.0002237 0.00011755 0.00011705 0.00012505 0.0002449 0.0001167 0.0001271 0.0001609 0.0001808
14 0.0002295 0.0002128 0.0002539 0.00025425 0.00025425 0.00021175 0.0002625 0.0002811 0.00028645 0.00021685 0.0002394 0.00025525 0.0002123 0.0001975 0.0001962 0.00020225 0.0002812 0.000163 0.00028105 0.00018315 0.00026775 0.0001923 0.0002554 0.00023905 0.0002866 0.00025495 0.0001981 0.00023885 0.0002602 0.0002173 0.0002553 0.00023845 0.00021145 0.00025495 0.00028115 0.00024935 0.00025465 0.00018505 0.000198 0.0002623 0.0001635 0.0001977 0.0002305 0.00022255 0.00021685 0.00021185 0.00018995 0.0002602 0.00022365 0.00025445 0.0001903 0.0002167 0.0002621 0.00021695 0.0002664 0.00017905 0.0002666 0.0001762 0.0002643 0.00026235 0.00022375 0.00025505 0.00025505 0.00024825 0.0001344 0.0001637 0.0002804 0.0002815 0.00028115 0.00015585 0.0002031 0.0002076 0.0002171 0.00018995 0.00019065 0.0002812 0.0002272 0.00019735 0.00024945 0.00023585 0.0001851 0.0002553 0.0001982 0.0002226 0.00026685 0.0001979 0.00021675 0.0002279 0.0002808 0.00021655 0.00022435 0.0002278
15 0.00019315 0.0001737 0.00020455 0.00017555 0.00017505 0.00026415 0.000111 8.46e-05 0.0001823 6.98e-05 0.00015965 0.0001506 0.0001759 0.0001272 0.00020225 0.0001085 8.47e-05 0.00025085 8.45e-05 0.00011225 9.855e-05 0.0001566 0.0001731 8.62e-05 0.00018245 0.00017565 0.00022555 8.58e-05 0.0002694 7.065e-05 0.00017325 0.0001748 0.0002642 0.00017205 8.44e-05 0.00010405 0.0001757 8.83e-05 0.00013465 0.0001308 0.00019205 0.0001274 0.00013105 0.0001936 6.96e-05 0.0001758 0.0001597 0.0002691 0.00019145 0.0001761 0.0001597 6.935e-05 0.00013 6.96e-05 7e-05 0.0001538 6.94e-05 0.0001787 8.54e-05 0.00013085 0.00019155 0.00017215 0.0001718 0.0001677 9.16e-05 0.00021465 0.00011465 8.535e-05 8.68e-05 0.0001278 0.0002599 0.0001039 6.985e-05 0.0001597 0.0001599 8.525e-05 7.08e-05 0.00022865 0.00010435 0.000201 8.835e-05 0.0001727 0.0001348 0.00019365 7.05e-05 0.0001282 7.03e-05 0.0002664 8.565e-05 7.035e-05 0.00013865 0.00023075
16 0.0002674 0.00013555 0.00012235 9.31e-05 9.225e-05 0.00020245 0.00010245 1.4e-06 0.0001282 6.915e-05 0.0001068 6.88e-05 0.00013775 0.0001165 0.0002812 8.47e-05 2.2e-06 0.0002482 1.65e-06 0.0001317 1.655e-05 0.00023865 9.245e-05 4.745e-05 0.00012835 9.5e-05 0.0002257 4.61e-05 0.0002155 7.18e-05 9.165e-05 0.0001129 0.00020165 9.035e-05 1.85e-06 0.00010445 9.315e-05 0.000171 0.00012545 5.04e-05 0.0001915 0.0001167 0.0002053 0.00019355 6.965e-05 0.0001368 0.0001601 0.0002152 0.0001916 9.5e-05 0.00016095 6.96e-05 4.86e-05 6.965e-05 1.735e-05 0.00021765 1.675e-05 0.0001691 2.295e-05 5.045e-05 0.0001917 9.05e-05 9.155e-05 0.00016745 0.0001639 0.00021525 3.29e-05 3.8e-06 5.6e-06 0.00016135 0.0002055 0.00014775 6.965e-05 0.0001601 0.0001596 3.4e-06 6.015e-05 0.0002289 0.000104 0.0001939 0.00017105 9.085e-05 0.00012415 0.0001936 1.79e-05 0.0001185 6.8e-05 0.0001862 3.75e-06 6.995e-05 0.00013925 0.00014945
17 0.000259 0.00016245 0.0001861 0.0001575 0.0001575 6.965e-05 0.0002884 0.0002481 0.0002175 0.0002506 0.00015735 0.00018395 0.00015955 0.00025155 0.000163 0.00025085 0.0002482 0.0001329 0.0002481 0.00025185 0.00023545 0.0003019 0.00016315 0.0002497 0.00021765 0.0001601 0.00018025 0.00024875 0.00013025 0.000252 0.00016225 0.00015975 6.825e-05 0.00016195 0.0002482 0.000284 0.00015745 0.0002858 0.0001891 0.00020675 0.00018855 0.00025175 0.00032205 0.00019265 0.00025075 0.000158 0.0001601 0.00013045 0.00019685 0.0001588 0.00016155 0.00025065 0.0002058 0.00025075 0.00024805 0.00029195 0.0002483 0.0002602 0.0002483 0.0002068 0.00019695 0.00016205 0.00016245 0.00021885 0.00023465 0.00016785 0.0002771 0.0002493 0.0002486 0.00025275 7.56e-05 0.0002843 0.00025105 0.0001601 0.00016105 0.000249 0.00025175 0.0001759 0.00028325 0.0001991 0.00028585 0.00016195 0.00018845 0.0001927 0.0002485 0.0002527 0.0002481 6.96e-05 0.0002475 0.0002504 0.0002679 0.0001614
18 0.00026725 0.0001354 0.00012205 9.335e-05 9.265e-05 0.0002023 0.00010255 9.5e-07 0.00012805 6.92e-05 0.00010655 6.88e-05 0.0001376 0.00011585 0.00028105 8.45e-05 1.65e-06 0.0002481 5e-07 0.0001315 1.595e-05 0.0002385 9.23e-05 4.75e-05 0.0001282 9.485e-05 0.0002255 4.63e-05 0.00021535 7.165e-05 9.185e-05 0.00011275 0.00020155 9.005e-05 9e-07 0.0001039 9.34e-05 0.00017085 0.0001253 5.025e-05 0.0001915 0.00011595 0.00020515 0.00019345 6.89e-05 0.0001367 0.00016 0.00021505 0.0001914 9.465e-05 0.0001608 6.895e-05 4.785e-05 6.98e-05 1.75e-05 0.0002175 1.605e-05 0.00016895 2.315e-05 5.03e-05 0.0001915 8.985e-05 9.135e-05 0.00016765 0.00016375 0.0002151 3.225e-05 3.45e-06 5.5e-06 0.0001612 0.00020535 0.0001476 6.985e-05 0.00016 0.0001598 2.75e-06 6.03e-05 0.0002288 0.0001042 0.00019375 0.0001709 9.1e-05 0.00012435 0.0001935 1.805e-05 0.00011835 6.82e-05 0.00018605 3.45e-06 7.005e-05 0.0001391 0.00014935
19 0.0002507 0.0001933 0.00019565 0.00019585 0.00019555 0.00025695 0.0001592 0.0001316 0.00023115 0.00012725 0.00018025 0.00017155 0.00019535 0.0001163 0.00018315 0.00011225 0.0001317 0.00025185 0.0001315 0.0002025 0.0001321 0.0001888 0.0001938 0.0001321 0.0002313 0.00019615 0.0002217 0.00013165 0.0002921 0.0001284 0.00019375 0.0001939 0.000257 0.00019285 0.0001314 0.00016065 0.00019545 0.000156 0.0001521 0.0001574 0.00016575 0.0001165 0.00018895 0.00022395 0.00012735 0.00019525 0.00019105 0.00029185 0.0002219 0.00019555 0.00019105 0.0001273 0.0001567 0.00012755 0.00011675 0.0001441 0.00011645 0.00011705 0.00013045 0.00015745 0.000222 0.00019295 0.00019265 0.00022375 0.0001127 0.0001881 0.00013205 0.00013225 0.00013265 0.00011665 0.00025735 0.0001604 0.0001277 0.00019105 0.00019105 0.00013215 0.0001253 0.00022385 0.0001608 0.0002228 0.00015605 0.00019345 0.00015245 0.000224 0.00011725 0.0001172 0.00012535 0.00025945 0.0001316 0.0001275 0.000161 0.00019555
20 0.00028045 0.00013385 0.0001237 9.445e-05 9.38e-05 0.00018775 0.0001165 1.625e-05 0.0001409 8.34e-05 0.00010795 6.91e-05 0.00013615 0.00011695 0.00026775 9.855e-05 1.655e-05 0.00023545 1.595e-05 0.0001321 3.16e-05 0.0002388 9.115e-05 5.985e-05 0.00014105 9.37e-05 0.00021225 5.97e-05 0.0002143 8.475e-05 9.14e-05 0.000112 0.00018855 9.02e-05 1.63e-05 0.00011685 9.465e-05 0.00018425 0.0001243 4.93e-05 0.0001787 0.00011695 0.00021835 0.00019415 8.345e-05 0.0001368 0.00016085 0.0002141 0.0001911 9.5e-05 0.0001601 8.35e-05 4.835e-05 8.395e-05 3.18e-05 0.0002174 3.11e-05 0.0001601 3.59e-05 4.935e-05 0.0001912 9.015e-05 9.075e-05 0.0001813 0.00016385 0.00020085 4.635e-05 1.74e-05 1.865e-05 0.0001609 0.0001908 0.0001606 8.4e-05 0.00016085 0.0001605 1.685e-05 7.36e-05 0.00021635 0.00011785 0.00019285 0.0001843 9.08e-05 0.0001247 0.0001942 3.235e-05 0.000118 8.2e-05 0.0001713 1.79e-05 8.39e-05 0.0001391 0.0001363
21 0.000117 0.00025795 0.00032365 0.00030235 0.0003024 0.00035045 0.0001542 0.00023855 0.00024225 0.0001711 0.0002875 0.00027795 0.00026015 0.00020315 0.0001923 0.0001566 0.00023865 0.0003019 0.0002385 0.0001888 0.0002388 7.17e-05 0.00030015 0.0001972 0.0002424 0.0003028 0.00019895 0.0001965 0.0003033 0.00017185 0.00029975 0.00028715 0.0003506 0.0002995 0.0002386 0.0001374 0.00030275 6.975e-05 0.00021825 0.0002641 0.00023185 0.00020335 5.41e-05 0.000201 0.0001711 0.00026015 0.00023485 0.0003029 0.00019895 0.00030295 0.00023475 0.00017105 0.0002637 0.0001713 0.00022385 0.00011895 0.00022405 0.00022455 0.000223 0.00026415 0.00019905 0.0002996 0.0002996 0.0002014 0.00011535 0.00025415 0.0002597 0.00023915 0.00023905 0.0001615 0.00033485 9.525e-05 0.00017145 0.00023485 0.0002345 0.00023885 0.0001823 0.00020135 0.00013715 0.00021775 6.98e-05 0.00030025 0.00021785 0.000201 0.0002242 0.00020375 0.00017365 0.0003666 0.0002385 0.0001707 0.0001377 0.0003232
