 slim_761977385 slim_761977386 slim_761977372 slim_761977349 slim_761977352 slim_761977358 slim_761977359 slim_761977366 slim_761977363 slim_761977383 slim_761977377 slim_761977364 slim_761977388 slim_761977357 slim_761977348 slim_761977384 slim_761977371 slim_761977354 slim_761977389 slim_761977365 slim_761977369 slim_761977351 slim_761977342 slim_761977347 slim_761977381 slim_761977373 slim_761977367 slim_761977380 slim_761977356 slim_761977368 slim_761977360 slim_761977379 slim_761977355 slim_761977346 slim_761977374 slim_761977361 slim_761977353 slim_761977362 slim_761977382 slim_761977376 slim_761977375 slim_761977378 slim_761977345 slim_761977343 slim_761977387 slim_761977344 slim_761977370 slim_761977350
10 0.00013465 0.00010605 4.975e-05 0.00018445 0.0001003 0.0001722 0.0001796 0.0001585 5.105e-05 9.3e-05 7.69e-05 0.00010155 0.0001865 0.00014735 0.0001715 0.0001122 0.000175 0.00011225 0.00014645 0.00016655 0.0001866 0.00018655 0.00011275 0.000173 0.0001132 0.00017745 0.00017425 0.0001122 0.0001183 0.00017495 0.0001053 0.0001801 0.00014935 0.00015605 0.00010815 0.00012355 0.000175 0.0001135 0.0001685 0.00018585 0.0001381 0.00013215 0.00018305 0.0001737 0.0001135 0.00017425 4.98e-05 0.0001122
11 0.00014875 0.00014525 0.00010985 0.0001786 8.82e-05 0.0001722 0.0001738 0.0001077 0.00010835 0.00013245 0.00010155 0.0001733 0.0001636 0.00015125 0.0001628 0.0001326 0.0001387 0.00012075 0.0001618 0.0001633 0.0001637 0.00016365 0.00013255 0.0001206 0.000136 0.0001801 0.0001635 0.0001207 0.00013795 0.00013865 0.0001309 0.0001364 0.00014725 0.00017215 0.00015335 0.00014095 0.0001387 0.0001192 0.00014695 0.00015165 0.00012245 0.0001176 0.0001595 0.0001524 0.0001192 0.0001635 0.0001218 0.0001207
12 0.00014405 0.0001734 0.000186 0.00011005 0.0001647 0.0001548 0.00011725 0.0001585 0.00018495 0.0001702 0.0001865 0.0001636 0.0001595 0.00015205 0.00014655 0.00013395 8.505e-05 0.0001325 0.0001355 0.000145 7.985e-05 7.98e-05 0.0001323 0.00011105 0.0001526 0.0001259 0.00013275 0.00013245 0.00013245 8.5e-05 0.0001698 0.0001121 0.00010155 0.00012885 0.0001712 0.0001335 8.505e-05 0.00013125 9.325e-05 7.995e-05 0.00016115 0.00015455 8.015e-05 9.3e-05 0.0001313 0.00013275 0.0001877 0.0001323
13 0.0001461 0.000156 0.0001492 0.00015715 0.0001481 0.00016425 0.0001492 0.00017015 0.0001524 8.53e-05 0.00014735 0.00015125 0.00015205 0.0 0.00016885 0.00017015 0.00015795 0.00014715 0.00015395 0.00012325 0.00015215 0.0001521 0.00012925 0.0001634 0.00016605 0.0001114 0.00017615 0.0001471 0.0001371 0.0001579 0.00014425 0.00016095 0.0001743 0.0001608 0.00015815 0.00017205 0.00015795 0.0001503 0.00013865 0.0001698 0.00017185 0.00015815 0.0001525 0.0001465 0.0001503 0.00017615 0.0001723 0.0001471
14 0.0001758 0.0001821 0.00017085 0.00011305 0.00016165 1.82e-05 9.82e-05 0.0001349 0.00017205 0.0001755 0.0001715 0.0001628 0.00014655 0.00016885 3.63e-05 0.0001484 0.0001244 0.000138 0.00018705 0.00016675 0.00014665 0.0001466 0.00016965 0.00013745 0.0001682 0.00017805 0.0001579 0.00013795 0.0001525 0.00012435 8.96e-05 0.00015185 0.00012175 0.0001675 0.00018225 0.0001478 0.0001244 0.00013915 0.0001524 0.00011475 0.0001767 0.00016775 0.00012365 0.0001379 0.00013915 0.0001579 0.00018135 0.00013795
15 0.0001567 0.000138 0.00012225 0.00015895 0.0001324 0.0001578 0.00016535 0.00014645 0.0001225 0.00013265 0.0001122 0.0001326 0.00013395 0.00017015 0.0001484 0.0001899 0.00010535 0.0001124 0.0001609 0.0001397 0.00013405 0.000134 0.0001512 0.00011745 0.00011475 0.000169 0.00013205 0.00011235 0.00013605 0.0001053 0.0001436 0.00013965 9.515e-05 0.00014075 0.00013625 0.00010505 0.00010535 0.00011245 0.00014005 9.515e-05 0.00013715 0.0001344 0.000103 0.0001344 0.0001125 0.00013205 0.00010505 0.0001122
16 0.0001568 0.00017875 0.000174 0.0001368 0.0001398 0.0001425 0.0001435 0.0001406 0.00017295 0.00017165 0.000175 0.0001387 8.505e-05 0.00015795 0.0001244 0.00010535 5.11e-05 9.55e-05 0.0001658 0.0001177 8.51e-05 8.51e-05 0.0001547 6.915e-05 0.0001237 0.0001579 0.00010395 9.545e-05 0.00013675 2.555e-05 0.00015365 0.00011305 6.245e-05 0.0001432 0.0001784 0.0001044 2.56e-05 9.415e-05 8.34e-05 2.595e-05 0.0001463 0.0001468 4.445e-05 8.045e-05 9.42e-05 0.00010395 0.0001842 9.52e-05
17 0.0001511 0.0001531 0.00011285 0.00015705 0.00011855 0.0001474 0.0001605 0.00015715 0.0001151 0.0001404 0.00011225 0.00012075 0.0001325 0.00014715 0.000138 0.0001124 9.55e-05 0.0001821 0.00016275 0.00015025 0.0001326 0.00013255 0.00013235 0.00011435 0.00012785 0.0001766 0.00013715 9.115e-05 0.0001149 9.545e-05 0.0001192 0.00014305 9.125e-05 0.00014855 0.0001558 0.00011305 9.55e-05 9.345e-05 0.00012385 9.125e-05 0.00015225 0.00014955 9.87e-05 0.0001199 9.345e-05 0.00013715 0.0001341 9.12e-05
18 0.00011335 0.00012565 0.000145 0.0001418 0.0001638 0.0001866 0.0001402 0.00018025 0.00014305 0.0001494 0.00014645 0.0001618 0.0001355 0.00015395 0.00018705 0.0001609 0.0001658 0.00016275 0.0001877 0.0001662 0.0001356 0.00013555 0.00012105 0.000177 0.00015485 0.0001292 0.0001657 0.0001627 0.0001441 0.00016575 0.0001674 0.00015875 0.0001646 0.0001312 0.00013225 0.0001595 0.0001658 0.00016075 0.0001385 0.00017705 0.00015095 0.0001606 0.0001666 0.000148 0.00016075 0.0001657 0.00014325 0.0001627
19 0.0001687 0.0001538 0.0001607 0.000169 0.0001637 0.0001692 0.0001679 0.0001581 0.00016035 0.00013975 0.00016655 0.0001633 0.000145 0.00012325 0.00016675 0.0001397 0.0001177 0.00015025 0.0001662 0.0001645 0.0001451 0.00014505 0.00017185 0.0001362 0.0001133 0.0001245 0.00014825 0.0001502 0.00017105 0.00011765 0.0001731 0.0001584 0.00014455 0.00015275 0.00013845 0.0001339 0.0001177 0.00014985 0.00014395 0.00012325 0.00014545 0.0001433 0.0001304 0.00014535 0.00014985 0.00014825 0.00015025 0.0001502
20 0.00014415 0.0001735 0.0001861 0.00011015 0.0001648 0.0001549 0.00011735 0.0001586 0.00018505 0.0001703 0.0001866 0.0001637 7.985e-05 0.00015215 0.00014665 0.00013405 8.51e-05 0.0001326 0.0001356 0.0001451 0.0001597 7.99e-05 0.0001324 0.00011115 0.0001527 0.00012595 0.00013285 0.00013255 0.00013255 8.51e-05 0.0001699 0.0001122 0.00010165 0.00012895 0.0001713 0.0001336 8.515e-05 0.00013135 9.335e-05 8.005e-05 0.00016125 0.00015465 8.025e-05 9.31e-05 0.0001314 0.00013285 0.0001878 0.0001324
21 0.0001441 0.00017345 0.00018605 0.0001101 0.00016475 0.00015485 0.0001173 0.00015855 0.000185 0.00017025 0.00018655 0.00016365 7.98e-05 0.0001521 0.0001466 0.000134 8.51e-05 0.00013255 0.00013555 0.00014505 7.99e-05 0.0001596 0.00013235 0.0001111 0.00015265 0.00012595 0.0001328 0.0001325 0.0001325 8.505e-05 0.00016985 0.00011215 0.0001016 0.0001289 0.00017125 0.00013355 8.51e-05 0.0001313 9.33e-05 8e-05 0.0001612 0.0001546 8.02e-05 9.305e-05 0.00013135 0.0001328 0.00018775 0.00013235
22 0.000122 0.00014145 0.0001135 0.00013555 0.0001326 0.0001692 0.0001315 0.00017055 0.0001135 0.00013055 0.00011275 0.00013255 0.0001323 0.00012925 0.00016965 0.0001512 0.0001547 0.00013235 0.00012105 0.00017185 0.0001324 0.00013235 0.0001877 0.0001666 0.00015105 0.00013435 0.00017495 0.0001323 0.0001147 0.00015465 0.0001315 0.00015255 0.00015575 0.00014415 0.0001431 0.000152 0.0001547 0.0001323 0.0001217 0.00017065 0.0001621 0.0001523 0.0001602 0.0001323 0.0001323 0.00017495 0.00013245 0.0001323
23 0.00017485 0.0001805 0.00017675 0.0001529 0.0001184 0.00015555 0.0001594 0.00010265 0.00017895 0.00016985 0.000173 0.0001206 0.00011105 0.0001634 0.00013745 0.00011745 6.915e-05 0.00011435 0.000177 0.0001362 0.00011115 0.0001111 0.0001666 0.000117 0.0001373 0.0001724 0.0001234 0.0001143 0.0001492 6.91e-05 0.0001627 9.835e-05 9.09e-05 0.0001555 0.000181 0.00012125 6.915e-05 0.00011655 0.0001204 5.87e-05 0.00012475 0.0001231 7.71e-05 0.0001131 0.00011655 0.0001234 0.0001799 0.00011435
24 0.0001615 0.0001275 0.00010725 0.00017745 0.0001364 0.0001776 0.0001767 0.00015765 0.0001069 0.0001332 0.0001132 0.000136 0.0001526 0.00016605 0.0001682 0.00011475 0.0001237 0.00012785 0.00015485 0.0001133 0.0001527 0.00015265 0.00015105 0.0001373 0.0001765 0.00015715 0.000153 0.0001278 0.0001515 0.00012365 0.0001519 0.0001623 0.00012935 0.00014445 0.0001095 0.00010885 0.0001237 0.00012745 0.00015055 0.00012925 0.0001294 0.0001266 0.0001371 0.00015265 0.00012745 0.000153 9.425e-05 0.0001278
25 0.0001445 0.0001519 0.000167 0.00012855 0.0001821 0.00017065 0.00012715 0.00017505 0.00016505 0.00014075 0.00017745 0.0001801 0.0001259 0.0001114 0.00017805 0.000169 0.0001579 0.0001766 0.0001292 0.0001245 0.00012595 0.00012595 0.00013435 0.0001724 0.00015715 0.0001674 0.0001753 0.00017655 0.0001561 0.00015785 0.0001778 0.00015235 0.0001744 0.0001341 0.0001319 0.0001586 0.0001579 0.0001746 0.00012995 0.000168 0.00016015 0.0001509 0.00015685 0.00013875 0.0001746 0.0001753 0.0001595 0.00017655
26 0.00015595 0.0001664 0.0001842 0.000163 0.0001633 0.000167 0.00016885 0.00016155 0.00018445 0.00017285 0.00017425 0.0001635 0.00013275 0.00017615 0.0001579 0.00013205 0.00010395 0.00013715 0.0001657 0.00014825 0.00013285 0.0001328 0.00017495 0.0001234 0.000153 0.0001753 0.0001895 0.0001371 0.00015955 0.0001039 0.00017305 0.00014435 0.00011375 0.0001603 0.000184 0.00014205 0.00010395 0.0001372 0.00013835 9.495e-05 0.0001641 0.0001673 0.00010375 0.000132 0.00013725 9.475e-05 0.00017935 0.00013695
27 0.00015105 0.00015305 0.0001128 0.000157 0.0001185 0.00014735 0.00016045 0.0001571 0.00011505 0.00014035 0.0001122 0.0001207 0.00013245 0.0001471 0.00013795 0.00011235 9.545e-05 9.115e-05 0.0001627 0.0001502 0.00013255 0.0001325 0.0001323 0.0001143 0.0001278 0.00017655 0.0001371 0.000182 0.00011485 9.54e-05 0.00011915 0.000143 9.12e-05 0.0001485 0.00015575 0.000113 9.545e-05 9.34e-05 0.00012395 9.12e-05 0.0001522 0.0001495 9.895e-05 0.00011985 9.34e-05 0.0001371 0.00013405 9.115e-05
28 0.00013215 0.00014875 0.0001189 0.00013875 0.00013575 0.00015205 0.00014215 0.00017365 0.00012115 0.0001384 0.0001183 0.00013795 0.00013245 0.0001371 0.0001525 0.00013605 0.00013675 0.0001149 0.0001441 0.00017105 0.00013255 0.0001325 0.0001147 0.0001492 0.0001515 0.0001561 0.00015955 0.00011485 0.0001942 0.0001367 0.00012455 0.00013655 0.0001176 0.0001295 0.00015145 0.0001367 0.00013675 0.0001171 0.0001214 0.0001325 0.00016815 0.00015765 0.00012205 0.00011985 0.0001171 0.00015955 0.00014015 0.00011485
29 0.00015675 0.0001787 0.00017395 0.00013675 0.00013975 0.00014245 0.00014345 0.00014055 0.0001729 0.0001716 0.00017495 0.00013865 8.5e-05 0.0001579 0.00012435 0.0001053 2.555e-05 9.545e-05 0.00016575 0.00011765 8.51e-05 8.505e-05 0.00015465 6.91e-05 0.00012365 0.00015785 0.0001039 9.54e-05 0.0001367 5.1e-05 0.0001536 0.000113 6.24e-05 0.00014315 0.00017835 0.00010435 2.555e-05 9.41e-05 8.335e-05 2.59e-05 0.00014625 0.00014675 4.44e-05 8.04e-05 9.415e-05 0.0001039 0.00018415 9.515e-05
30 0.00015215 0.00015135 0.0001059 0.00014285 0.0001287 8.09e-05 0.0001315 0.000152 0.00010815 0.0001371 0.0001053 0.0001309 0.0001698 0.00014425 8.96e-05 0.0001436 0.00015365 0.0001192 0.0001674 0.0001731 0.0001699 0.00016985 0.0001315 0.0001627 0.0001519 0.0001778 0.00017305 0.00011915 0.00012455 0.0001536 0.0001617 0.00017175 0.0001382 0.0001654 0.0001547 0.00014425 0.00015365 0.0001214 0.00015635 0.00015735 0.0001696 0.0001616 0.0001556 0.00015255 0.0001214 0.00017305 0.0001304 0.00011915
31 0.00015305 0.000173 0.0001871 0.0001344 0.0001357 0.0001601 0.00014085 0.00011175 0.00018785 0.00016895 0.0001801 0.0001364 0.0001121 0.00016095 0.00015185 0.00013965 0.00011305 0.00014305 0.00015875 0.0001584 0.0001122 0.00011215 0.00015255 9.835e-05 0.0001623 0.00015235 0.00014435 0.000143 0.00013655 0.000113 0.00017175 0.0001757 0.00011975 0.00013835 0.0001777 0.0001467 0.00011305 0.00014375 0.00011905 0.00010245 0.00013755 0.00012805 0.00010265 0.00011415 0.00014375 0.00014435 0.0001838 0.000143
32 0.00016475 0.0001664 0.0001487 0.000134 0.0001461 0.00013115 0.00014865 0.000158 0.0001499 0.00016395 0.00014935 0.00014725 0.00010155 0.0001743 0.00012175 9.515e-05 6.245e-05 9.125e-05 0.0001646 0.00014455 0.00010165 0.0001016 0.00015575 9.09e-05 0.00012935 0.0001744 0.00011375 9.12e-05 0.0001176 6.24e-05 0.0001382 0.00011975 7.34e-05 0.00012485 0.00016525 9.455e-05 6.24e-05 9.23e-05 0.0001152 3.7e-05 0.0001534 0.0001587 4.485e-05 0.0001022 9.24e-05 0.00011375 0.0001528 9.11e-05
33 0.00013345 0.00013285 0.0001454 0.00013935 0.0001719 0.00016705 0.00014575 0.00018135 0.0001457 0.00015465 0.00015605 0.00017215 0.00012885 0.0001608 0.0001675 0.00014075 0.0001432 0.00014855 0.0001312 0.00015275 0.00012895 0.0001289 0.00014415 0.0001555 0.00014445 0.0001341 0.0001603 0.0001485 0.0001295 0.00014315 0.0001654 0.00013835 0.00012485 0.0001902 0.0001112 0.00013015 0.0001432 0.0001488 0.0001342 0.0001331 0.00013755 0.0001536 0.00012265 0.00013155 0.0001488 0.0001603 0.0001377 0.0001485
34 0.0001457 8.94e-05 8.745e-05 0.000172 0.000154 0.0001818 0.00017015 0.00017745 8.685e-05 0.0001235 0.00010815 0.00015335 0.0001712 0.00015815 0.00018225 0.00013625 0.0001784 0.0001558 0.00013225 0.00013845 0.0001713 0.00017125 0.0001431 0.000181 0.0001095 0.0001319 0.000184 0.00015575 0.00015145 0.00017835 0.0001547 0.0001777 0.00016525 0.0001112 9.45e-05 0.0001156 0.0001784 0.00015515 0.0001682 0.00018375 0.0001138 0.0001138 0.0001733 0.0001732 0.00015515 0.000184 6.8e-05 0.00015575
35 0.00016635 0.0001372 0.00011285 0.0001585 0.0001407 0.0001572 0.0001649 0.00016115 0.00011315 0.000144 0.00012355 0.00014095 0.0001335 0.00017205 0.0001478 0.00010505 0.0001044 0.00011305 0.0001595 0.0001339 0.0001336 0.00013355 0.000152 0.00012125 0.00010885 0.0001586 0.00014205 0.000113 0.0001367 0.00010435 0.00014425 0.0001467 9.455e-05 0.00013015 0.0001156 0.0001887 0.0001044 0.00011315 0.00013885 9.455e-05 0.0001342 0.0001314 0.0001024 0.00013345 0.0001132 0.00014205 0.0001051 0.00011285
36 0.0001568 0.00017875 0.000174 0.0001368 0.0001398 0.0001425 0.0001435 0.0001406 0.00017295 0.00017165 0.000175 0.0001387 8.505e-05 0.00015795 0.0001244 0.00010535 2.56e-05 9.55e-05 0.0001658 0.0001177 8.515e-05 8.51e-05 0.0001547 6.915e-05 0.0001237 0.0001579 0.00010395 9.545e-05 0.00013675 2.555e-05 0.00015365 0.00011305 6.24e-05 0.0001432 0.0001784 0.0001044 5.11e-05 9.415e-05 8.34e-05 2.595e-05 0.0001463 0.0001468 4.445e-05 8.045e-05 9.42e-05 0.00010395 0.0001842 9.52e-05
37 0.00014905 0.0001529 0.00011415 0.000156 0.0001203 0.00014855 0.0001594 0.0001574 0.0001131 0.0001416 0.0001135 0.0001192 0.00013125 0.0001503 0.00013915 0.00011245 9.415e-05 9.345e-05 0.00016075 0.00014985 0.00013135 0.0001313 0.0001323 0.00011655 0.00012745 0.0001746 0.0001372 9.34e-05 0.0001171 9.41e-05 0.0001214 0.00014375 9.23e-05 0.0001488 0.00015515 0.00011315 9.415e-05 0.0001844 0.0001207 9.24e-05 0.00015205 0.00014935 0.00010025 0.00011865 9.225e-05 0.0001372 0.0001334 9.325e-05
38 0.00012145 0.0001679 0.00016725 0.00012215 0.0001503 0.0001603 0.0001256 0.00016175 0.00016395 0.0001617 0.0001685 0.00014695 9.325e-05 0.00013865 0.0001524 0.00014005 8.34e-05 0.00012385 0.0001385 0.00014395 9.335e-05 9.33e-05 0.0001217 0.0001204 0.00015055 0.00012995 0.00013835 0.00012395 0.0001214 8.335e-05 0.00015635 0.00011905 0.0001152 0.0001342 0.0001682 0.00013885 8.34e-05 0.0001207 0.0001315 9.545e-05 0.00016315 0.00015315 9.005e-05 8.065e-05 0.0001207 0.00013835 0.00018335 0.000124
39 0.000173 0.0001849 0.0001852 0.00013145 0.0001505 0.00013285 0.0001461 0.00014495 0.0001864 0.0001799 0.00018585 0.00015165 7.995e-05 0.0001698 0.00011475 9.515e-05 2.595e-05 9.125e-05 0.00017705 0.00012325 8.005e-05 8e-05 0.00017065 5.87e-05 0.00012925 0.000168 9.495e-05 9.12e-05 0.0001325 2.59e-05 0.00015735 0.00010245 3.7e-05 0.0001331 0.00018375 9.455e-05 2.595e-05 9.24e-05 9.545e-05 4e-07 0.00015115 0.00015165 1.89e-05 8.06e-05 9.24e-05 9.495e-05 0.0001892 9.12e-05
40 0.00015215 0.0001296 0.0001351 0.00018035 0.0001226 0.0001861 0.00017855 0.00011515 0.00013495 0.00014755 0.0001381 0.00012245 0.00016115 0.00017185 0.0001767 0.00013715 0.0001463 0.00015225 0.00015095 0.00014545 0.00016125 0.0001612 0.0001621 0.00012475 0.0001294 0.00016015 0.0001641 0.0001522 0.00016815 0.00014625 0.0001696 0.00013755 0.0001534 0.00013755 0.0001138 0.0001342 0.0001463 0.00015205 0.00016315 0.00015115 0.0001841 0.00011375 0.000159 0.00016525 0.00015205 0.0001641 0.0001201 0.0001522
41 0.0001661 0.00012955 0.0001291 0.00016845 0.00011775 0.000176 0.00016665 0.0001079 0.00012895 0.0001377 0.00013215 0.0001176 0.00015455 0.00015815 0.00016775 0.0001344 0.0001468 0.00014955 0.0001606 0.0001433 0.00015465 0.0001546 0.0001523 0.0001231 0.0001266 0.0001509 0.0001673 0.0001495 0.00015765 0.00014675 0.0001616 0.00012805 0.0001587 0.0001536 0.0001138 0.0001314 0.0001468 0.00014935 0.00015315 0.00015165 0.00011375 0.0001765 0.00015185 0.0001559 0.00014935 0.0001673 0.00011405 0.0001495
42 0.00016255 0.00017445 0.0001824 0.00012195 0.00015835 0.00013215 0.0001367 0.00015385 0.0001836 0.00016985 0.00018305 0.0001595 8.015e-05 0.0001525 0.00012365 0.000103 4.445e-05 9.87e-05 0.0001666 0.0001304 8.025e-05 8.02e-05 0.0001602 7.71e-05 0.0001371 0.00015685 0.00010375 9.895e-05 0.00012205 4.44e-05 0.0001556 0.00010265 4.485e-05 0.00012265 0.0001733 0.0001024 4.445e-05 0.00010025 9.005e-05 1.89e-05 0.000159 0.00015185 2.62e-05 8.08e-05 0.00010025 0.00010375 0.0001864 9.905e-05
43 0.0001307 0.0001726 0.0001727 0.00012245 0.0001535 0.00014615 0.00012585 0.00016195 0.00017165 0.00016755 0.0001737 0.0001524 9.3e-05 0.0001465 0.0001379 0.0001344 8.045e-05 0.0001199 0.000148 0.00014535 9.31e-05 9.305e-05 0.0001323 0.0001131 0.00015265 0.00013875 0.000132 0.00011985 0.00011985 8.04e-05 0.00015255 0.00011415 0.0001022 0.00013155 0.0001732 0.00013345 8.045e-05 0.00011865 8.065e-05 8.06e-05 0.00016525 0.0001559 8.08e-05 0.0001608 0.0001187 0.000132 0.00018745 0.0001197
44 0.00014905 0.0001529 0.00011415 0.000156 0.0001203 0.00014855 0.0001594 0.0001574 0.0001131 0.0001416 0.0001135 0.0001192 0.0001313 0.0001503 0.00013915 0.0001125 9.42e-05 9.345e-05 0.00016075 0.00014985 0.0001314 0.00013135 0.0001323 0.00011655 0.00012745 0.0001746 0.00013725 9.34e-05 0.0001171 9.415e-05 0.0001214 0.00014375 9.24e-05 0.0001488 0.00015515 0.0001132 9.42e-05 9.225e-05 0.0001207 9.24e-05 0.00015205 0.00014935 0.00010025 0.0001187 0.0001844 0.00013725 0.0001334 9.33e-05
